3359	-1.0	5e-10
3360	-1.0	5e-10
3361	-1.0	5e-10
3362	-1.0	5e-10
3363	-1.0	5e-10
3364	-1.0	5e-10
3365	-1.0	5e-10
3366	-1.0	5e-10
3367	-1.0	5e-10
3368	-1.0	5e-10
3369	-1.0	5e-10
3370	-1.0	5e-10
3371	-1.0	5e-10
3372	-1.0	5e-10
3373	-1.0	5e-10
3374	-1.0	5e-10
3375	-1.0	5e-10
3376	-1.0	5e-10
3377	-1.0	5e-10
3378	-1.0	5e-10
3379	-1.0	5e-10
3380	-1.0	5e-10
3381	-1.0	5e-10
3382	-1.0	5e-10
3383	-1.0	5e-10
3384	-1.0	5e-10
3385	-1.0	5e-10
3386	-1.0	5e-10
3387	-1.0	5e-10
3388	-1.0	5e-10
3389	-1.0	5e-10
3390	-1.0	5e-10
3391	-1.0	5e-10
3392	-1.0	5e-10
3393	-1.0	5e-10
3394	-1.0	5e-10
3395	-1.0	5e-10
3396	-1.0	5e-10
3397	-1.0	5e-10
3398	-1.0	5e-10
3399	-1.0	5e-10
3400	-1.0	5e-10
3401	-1.0	5e-10
3402	-1.0	5e-10
3403	-1.0	5e-10
3404	-1.0	5e-10
3405	-1.0	5e-10
3406	-1.0	5e-10
3407	-1.0	5e-10
3408	-1.0	5e-10
3409	-1.0	5e-10
3410	-1.0	5e-10
3411	-1.0	5e-10
3412	-1.0	5e-10
3413	-1.0	5e-10
3414	-1.0	5e-10
3415	-1.0	5e-10
3416	-1.0	5e-10
3417	-1.0	5e-10
3418	-1.0	5e-10
3419	-1.0	5e-10
3420	-1.0	5e-10
3421	-1.0	5e-10
3422	-1.0	5e-10
3423	-1.0	5e-10
3424	-1.0	5e-10
3425	-1.0	5e-10
3426	-1.0	5e-10
3427	-1.0	5e-10
3428	-1.0	5e-10
3429	-1.0	5e-10
3430	-1.0	5e-10
3431	-1.0	5e-10
3432	-1.0	5e-10
3433	-1.0	5e-10
3434	-1.0	5e-10
3435	-1.0	5e-10
3436	-1.0	5e-10
3437	-1.0	5e-10
3438	-1.0	5e-10
3439	-1.0	5e-10
3440	-1.0	5e-10
3441	-1.0	5e-10
3442	-1.0	5e-10
3443	-1.0	5e-10
3444	-1.0	5e-10
3445	-1.0	5e-10
3446	-1.0	5e-10
3447	-1.0	5e-10
3448	-1.0	5e-10
3449	-1.0	5e-10
3450	-1.0	5e-10
3451	-1.0	5e-10
3452	-1.0	5e-10
3453	-1.0	5e-10
3454	-1.0	5e-10
3455	-1.0	5e-10
3456	-1.0	5e-10
3457	-1.0	5e-10
3458	-1.0	5e-10
3459	-1.0	5e-10
3460	-1.0	5e-10
3461	-1.0	5e-10
3462	-1.0	5e-10
3463	-1.0	5e-10
3464	-1.0	5e-10
3465	-1.0	5e-10
3466	-1.0	5e-10
3467	-1.0	5e-10
3468	-1.0	5e-10
3469	-1.0	5e-10
3470	-1.0	5e-10
3471	-1.0	5e-10
3472	-1.0	5e-10
3473	-1.0	5e-10
3474	-1.0	5e-10
3475	-1.0	5e-10
3476	-1.0	5e-10
3477	-1.0	5e-10
3478	-1.0	5e-10
3479	-1.0	5e-10
3480	-1.0	5e-10
3481	-1.0	5e-10
3482	-1.0	5e-10
3483	-1.0	5e-10
3484	-1.0	5e-10
3485	-1.0	5e-10
3486	-1.0	5e-10
3487	-1.0	5e-10
3488	-1.0	5e-10
3489	-1.0	5e-10
3490	-1.0	5e-10
3491	-1.0	5e-10
3492	-1.0	5e-10
3493	-1.0	5e-10
3494	-1.0	5e-10
3495	-1.0	5e-10
3496	-1.0	5e-10
3497	-1.0	5e-10
3498	-1.0	5e-10
3499	-1.0	5e-10
3500	-1.0	5e-10
3501	-1.0	5e-10
3502	-1.0	5e-10
3503	-1.0	5e-10
3504	-1.0	5e-10
3505	-1.0	5e-10
3506	-1.0	5e-10
3507	-1.0	5e-10
3508	-1.0	5e-10
3509	-1.0	5e-10
3510	-1.0	5e-10
3511	-1.0	5e-10
3512	-1.0	5e-10
3513	-1.0	5e-10
3514	-1.0	5e-10
3515	-1.0	5e-10
3516	-1.0	5e-10
3517	-1.0	5e-10
3518	-1.0	5e-10
3519	-1.0	5e-10
3520	-1.0	5e-10
3521	-1.0	5e-10
3522	-1.0	5e-10
3523	-1.0	5e-10
3524	-1.0	5e-10
3525	-1.0	5e-10
3526	-1.0	5e-10
3527	-1.0	5e-10
3528	-1.0	5e-10
3529	-1.0	5e-10
3530	-1.0	5e-10
3531	-1.0	5e-10
3532	-1.0	5e-10
3533	-1.0	5e-10
3534	-1.0	5e-10
3535	-1.0	5e-10
3536	-1.0	5e-10
3537	-1.0	5e-10
3538	-1.0	5e-10
3539	-1.0	5e-10
3540	-1.0	5e-10
3541	-1.0	5e-10
3542	-1.0	5e-10
3543	-1.0	5e-10
3544	-1.0	5e-10
3545	-1.0	5e-10
3546	-1.0	5e-10
3547	-1.0	5e-10
3548	-1.0	5e-10
3549	-1.0	5e-10
3550	-1.0	5e-10
3551	-1.0	5e-10
3552	-1.0	5e-10
3553	-1.0	5e-10
3554	-1.0	5e-10
3555	-1.0	5e-10
3556	-1.0	5e-10
3557	-1.0	5e-10
3558	-1.0	5e-10
3559	-1.0	5e-10
3560	-1.0	5e-10
3561	-1.0	5e-10
3562	-1.0	5e-10
3563	-1.0	5e-10
3564	-1.0	5e-10
3565	-1.0	5e-10
3566	-1.0	5e-10
3567	-1.0	5e-10
3568	-1.0	5e-10
3569	-1.0	5e-10
3570	-1.0	5e-10
3571	-1.0	5e-10
3572	-1.0	5e-10
3573	-1.0	5e-10
3574	-1.0	5e-10
3575	-1.0	5e-10
3576	-1.0	5e-10
3577	-1.0	5e-10
3578	-1.0	5e-10
3579	-1.0	5e-10
3580	-1.0	5e-10
3581	-1.0	5e-10
3582	-1.0	5e-10
3583	-1.0	5e-10
3584	-1.0	5e-10
3585	-1.0	5e-10
3586	-1.0	5e-10
3587	-1.0	5e-10
3588	-1.0	5e-10
3589	-1.0	5e-10
3590	-1.0	5e-10
3591	-1.0	5e-10
3592	-1.0	5e-10
3593	-1.0	5e-10
3594	-1.0	5e-10
3595	-1.0	5e-10
3596	-1.0	5e-10
3597	-1.0	5e-10
3598	-1.0	5e-10
3599	-1.0	5e-10
3600	-1.0	5e-10
3601	-1.0	5e-10
3602	-1.0	5e-10
3603	-1.0	5e-10
3604	-1.0	5e-10
3605	-1.0	5e-10
3606	-1.0	5e-10
3607	-1.0	5e-10
3608	-1.0	5e-10
3609	-1.0	5e-10
3610	-1.0	5e-10
3611	-1.0	5e-10
3612	-1.0	5e-10
3613	-1.0	5e-10
3614	-1.0	5e-10
3615	-1.0	5e-10
3616	-1.0	5e-10
3617	-1.0	5e-10
3618	-1.0	5e-10
3619	-1.0	5e-10
3620	-1.0	5e-10
3621	-1.0	5e-10
3622	-1.0	5e-10
3623	-1.0	5e-10
3624	-1.0	5e-10
3625	-1.0	5e-10
3626	-1.0	5e-10
3627	-1.0	5e-10
3628	-1.0	5e-10
3629	-1.0	5e-10
3630	-1.0	5e-10
3631	-1.0	5e-10
3632	-1.0	5e-10
3633	-1.0	5e-10
3634	-1.0	5e-10
3635	-1.0	5e-10
3636	-1.0	5e-10
3637	-1.0	5e-10
3638	-1.0	5e-10
3639	-1.0	5e-10
3640	-1.0	5e-10
3641	-1.0	5e-10
3642	-1.0	5e-10
3643	-1.0	5e-10
3644	-1.0	5e-10
3645	-1.0	5e-10
3646	-1.0	5e-10
3647	-1.0	5e-10
3648	-1.0	5e-10
3649	-1.0	5e-10
3650	-1.0	5e-10
3651	-1.0	5e-10
3652	-1.0	5e-10
3653	-1.0	5e-10
3654	-1.0	5e-10
3655	-1.0	5e-10
3656	-1.0	5e-10
3657	-1.0	5e-10
3658	-1.0	5e-10
3659	-1.0	5e-10
3660	-1.0	5e-10
3661	-1.0	5e-10
3662	-1.0	5e-10
3663	-1.0	5e-10
3664	-1.0	5e-10
3665	-1.0	5e-10
3666	-1.0	5e-10
3667	-1.0	5e-10
3668	-1.0	5e-10
3669	-1.0	5e-10
3670	-1.0	5e-10
3671	-1.0	5e-10
3672	-1.0	5e-10
3673	-1.0	5e-10
3674	-1.0	5e-10
3675	-1.0	5e-10
3676	-1.0	5e-10
3677	-1.0	5e-10
3678	-1.0	5e-10
3679	-1.0	5e-10
3680	-1.0	5e-10
3681	-1.0	5e-10
3682	-1.0	5e-10
3683	-1.0	5e-10
3684	-1.0	5e-10
3685	-1.0	5e-10
3686	-1.0	5e-10
3687	-1.0	5e-10
3688	-1.0	5e-10
3689	-1.0	5e-10
3690	-1.0	5e-10
3691	-1.0	5e-10
3692	-1.0	5e-10
3693	-1.0	5e-10
3694	-1.0	5e-10
3695	-1.0	5e-10
3696	-1.0	5e-10
3697	-1.0	5e-10
3698	-1.0	5e-10
3699	-1.0	5e-10
3700	-1.0	5e-10
3701	-1.0	5e-10
3702	-1.0	5e-10
3703	-1.0	5e-10
3704	-1.0	5e-10
3705	-1.0	5e-10
3706	-1.0	5e-10
3707	-1.0	5e-10
3708	-1.0	5e-10
3709	-1.0	5e-10
3710	-1.0	5e-10
3711	-1.0	5e-10
3712	-1.0	5e-10
3713	-1.0	5e-10
3714	-1.0	5e-10
3715	-1.0	5e-10
3716	-1.0	5e-10
3717	-1.0	5e-10
3718	-1.0	5e-10
3719	-1.0	5e-10
3720	-1.0	5e-10
3721	-1.0	5e-10
3722	-1.0	5e-10
3723	-1.0	5e-10
3724	-1.0	5e-10
3725	-1.0	5e-10
3726	-1.0	5e-10
3727	-1.0	5e-10
3728	-1.0	5e-10
3729	-1.0	5e-10
3730	-1.0	5e-10
3731	-1.0	5e-10
3732	-1.0	5e-10
3733	-1.0	5e-10
3734	-1.0	5e-10
3735	-1.0	5e-10
3736	-1.0	5e-10
3737	-1.0	5e-10
3738	-1.0	5e-10
3739	-1.0	5e-10
3740	-1.0	5e-10
3741	-1.0	5e-10
3742	-1.0	5e-10
3743	-1.0	5e-10
3744	-1.0	5e-10
3745	-1.0	5e-10
3746	-1.0	5e-10
3747	-1.0	5e-10
3748	-1.0	5e-10
3749	-1.0	5e-10
3750	-1.0	5e-10
3751	-1.0	5e-10
3752	-1.0	5e-10
3753	-1.0	5e-10
3754	-1.0	5e-10
3755	-1.0	5e-10
3756	-1.0	5e-10
3757	-1.0	5e-10
3758	-1.0	5e-10
3759	-1.0	5e-10
3760	-1.0	5e-10
3761	-1.0	5e-10
3762	-1.0	5e-10
3763	-1.0	5e-10
3764	-1.0	5e-10
3765	-1.0	5e-10
3766	-1.0	5e-10
3767	-1.0	5e-10
3768	-1.0	5e-10
3769	-1.0	5e-10
3770	-1.0	5e-10
3771	-1.0	5e-10
3772	-1.0	5e-10
3773	-1.0	5e-10
3774	-1.0	5e-10
3775	-1.0	5e-10
3776	-1.0	5e-10
3777	-1.0	5e-10
3778	-1.0	5e-10
3779	-1.0	5e-10
3780	-1.0	5e-10
3781	-1.0	5e-10
3782	-1.0	5e-10
3783	-1.0	5e-10
3784	-1.0	5e-10
3785	-1.0	5e-10
3786	-1.0	5e-10
3787	-1.0	5e-10
3788	-1.0	5e-10
3789	-1.0	5e-10
3790	-1.0	5e-10
3791	-1.0	5e-10
3792	-1.0	5e-10
3793	-1.0	5e-10
3794	-1.0	5e-10
3795	-1.0	5e-10
3796	-1.0	5e-10
3797	-1.0	5e-10
3798	-1.0	5e-10
3799	-1.0	5e-10
3800	-1.0	5e-10
3801	-1.0	5e-10
3802	-1.0	5e-10
3803	-1.0	5e-10
3804	-1.0	5e-10
3805	-1.0	5e-10
3806	-1.0	5e-10
3807	-1.0	5e-10
3808	-1.0	5e-10
3809	-1.0	5e-10
3810	-1.5	5e-10
3811	-1.5	5e-10
3812	-1.5	5e-10
3813	-1.5	5e-10
3814	-1.5	5e-10
3815	-1.5	5e-10
3816	-1.5	5e-10
3817	-1.5	5e-10
3818	-1.5	5e-10
3819	-1.5	5e-10
3820	-1.5	5e-10
3821	-1.5	5e-10
3822	-1.5	5e-10
3823	-1.5	5e-10
3824	-1.5	5e-10
3825	-1.5	5e-10
3826	-1.5	5e-10
3827	-1.5	5e-10
3828	-1.5	5e-10
3829	-1.5	5e-10
3830	-1.5	5e-10
3831	-1.5	5e-10
3832	-1.5	5e-10
3833	-1.5	5e-10
3834	-1.5	5e-10
3835	-1.5	5e-10
3836	-1.5	5e-10
3837	-1.5	5e-10
3838	-1.5	5e-10
3839	-1.5	5e-10
3840	-1.5	5e-10
3841	-1.5	5e-10
3842	-1.5	5e-10
3843	-1.5	5e-10
3844	-1.5	5e-10
3845	-1.5	5e-10
3846	-1.5	5e-10
3847	-1.5	5e-10
3848	-1.5	5e-10
3849	-1.5	5e-10
3850	-1.5	5e-10
3851	-1.5	5e-10
3852	-1.5	5e-10
3853	-1.5	5e-10
3854	-1.5	5e-10
3855	-1.5	5e-10
3856	-1.5	5e-10
3857	-1.5	5e-10
3858	-1.5	5e-10
3859	-1.5	5e-10
3860	-1.5	5e-10
3861	-1.5	5e-10
3862	-1.5	5e-10
3863	-1.5	5e-10
3864	-1.5	5e-10
3865	-1.5	5e-10
3866	-1.5	5e-10
3867	-1.5	5e-10
3868	-1.5	5e-10
3869	-1.5	5e-10
3870	-1.5	5e-10
3871	-1.5	5e-10
3872	-1.5	5e-10
3873	-1.5	5e-10
3874	-1.5	5e-10
3875	-1.5	5e-10
3876	-1.5	5e-10
3877	-1.5	5e-10
3878	-1.5	5e-10
3879	-1.5	5e-10
3880	-1.5	5e-10
3881	-1.5	5e-10
3882	-1.5	5e-10
3883	-1.5	5e-10
3884	-1.5	5e-10
3885	-1.5	5e-10
3886	-1.5	5e-10
3887	-1.5	5e-10
3888	-1.5	5e-10
3889	-1.5	5e-10
3890	-1.5	5e-10
3891	-1.5	5e-10
3892	-1.5	5e-10
3893	-1.5	5e-10
3894	-1.5	5e-10
3895	-1.5	5e-10
3896	-1.5	5e-10
3897	-1.5	5e-10
3898	-1.5	5e-10
3899	-1.5	5e-10
3900	-1.5	5e-10
3901	-1.5	5e-10
3902	-1.5	5e-10
3903	-1.5	5e-10
3904	-1.5	5e-10
3905	-1.5	5e-10
3906	-1.5	5e-10
3907	-1.5	5e-10
3908	-1.5	5e-10
3909	-1.5	5e-10
3910	-1.5	5e-10
3911	-1.5	5e-10
3912	-1.5	5e-10
3913	-1.5	5e-10
3914	-1.5	5e-10
3915	-1.5	5e-10
3916	-1.5	5e-10
3917	-1.5	5e-10
3918	-1.5	5e-10
3919	-1.5	5e-10
3920	-1.5	5e-10
3921	-1.5	5e-10
3922	-1.5	5e-10
3923	-1.5	5e-10
3924	-1.5	5e-10
3925	-1.5	5e-10
3926	-1.5	5e-10
3927	-1.5	5e-10
3928	-1.5	5e-10
3929	-1.5	5e-10
3930	-1.5	5e-10
3931	-1.5	5e-10
3932	-1.5	5e-10
3933	-1.5	5e-10
3934	-1.5	5e-10
3935	-1.5	5e-10
3936	-1.5	5e-10
3937	-1.5	5e-10
3938	-1.5	5e-10
3939	-1.5	5e-10
3940	-1.5	5e-10
3941	-1.5	5e-10
3942	-1.5	5e-10
3943	-1.5	5e-10
3944	-1.5	5e-10
3945	-1.5	5e-10
3946	-1.5	5e-10
3947	-1.5	5e-10
3948	-1.5	5e-10
3949	-1.5	5e-10
3950	-1.5	5e-10
3951	-1.5	5e-10
3952	-1.5	5e-10
3953	-1.5	5e-10
3954	-1.5	5e-10
3955	-1.5	5e-10
3956	-1.5	5e-10
3957	-1.5	5e-10
3958	-1.5	5e-10
3959	-1.5	5e-10
3960	-1.5	5e-10
3961	-1.5	5e-10
3962	-1.5	5e-10
3963	-1.5	5e-10
3964	-1.5	5e-10
3965	-1.5	5e-10
3966	-1.5	5e-10
3967	-1.5	5e-10
3968	-1.5	5e-10
3969	-1.5	5e-10
3970	-1.5	5e-10
3971	-1.5	5e-10
3972	-1.5	5e-10
3973	-1.5	5e-10
3974	-1.5	5e-10
3975	-1.5	5e-10
3976	-1.5	5e-10
3977	-1.5	5e-10
3978	-1.5	5e-10
3979	-1.5	5e-10
3980	-1.5	5e-10
3981	-1.5	5e-10
3982	-1.5	5e-10
3983	-1.5	5e-10
3984	-1.5	5e-10
3985	-1.5	5e-10
3986	-1.5	5e-10
3987	-1.5	5e-10
3988	-1.5	5e-10
3989	-1.5	5e-10
3990	-1.5	5e-10
3991	-1.5	5e-10
3992	-1.5	5e-10
3993	-1.5	5e-10
3994	-1.5	5e-10
3995	-1.5	5e-10
3996	-1.5	5e-10
3997	-1.5	5e-10
3998	-1.5	5e-10
3999	-1.5	5e-10
4000	-1.5	5e-10
4001	-1.5	5e-10
4002	-1.5	5e-10
4003	-1.5	5e-10
4004	-1.5	5e-10
4005	-1.5	5e-10
4006	-1.5	5e-10
4007	-1.5	5e-10
4008	-1.5	5e-10
4009	-1.5	5e-10
4010	-1.5	5e-10
4011	-1.5	5e-10
4012	-1.5	5e-10
4013	-1.5	5e-10
4014	-1.5	5e-10
4015	-1.5	5e-10
4016	-1.5	5e-10
4017	-1.5	5e-10
4018	-1.5	5e-10
4019	-1.5	5e-10
4020	-1.5	5e-10
4021	-1.5	5e-10
4022	-1.5	5e-10
4023	-1.5	5e-10
4024	-1.5	5e-10
4025	-1.5	5e-10
4026	-1.5	5e-10
4027	-1.5	5e-10
4028	-1.5	5e-10
4029	-1.5	5e-10
4030	-1.5	5e-10
4031	-1.5	5e-10
4032	-1.5	5e-10
4033	-1.5	5e-10
4034	-1.5	5e-10
4035	-1.5	5e-10
4036	-1.5	5e-10
4037	-1.5	5e-10
4038	-1.5	5e-10
4039	-1.5	5e-10
4040	-1.5	5e-10
4041	-1.5	5e-10
4042	-1.5	5e-10
4043	-1.5	5e-10
4044	-1.5	5e-10
4045	-1.5	5e-10
4046	-1.5	5e-10
4047	-1.5	5e-10
4048	-1.5	5e-10
4049	-1.5	5e-10
4050	-1.5	5e-10
4051	-1.5	5e-10
4052	-1.5	5e-10
4053	-1.5	5e-10
4054	-1.5	5e-10
4055	-1.5	5e-10
4056	-1.5	5e-10
4057	-1.5	5e-10
4058	-1.5	5e-10
4059	-1.5	5e-10
4060	-1.5	5e-10
4061	-1.5	5e-10
4062	-1.5	5e-10
4063	-1.5	5e-10
4064	-1.5	5e-10
4065	-1.5	5e-10
4066	-1.5	5e-10
4067	-1.5	5e-10
4068	-1.5	5e-10
4069	-1.5	5e-10
4070	-1.5	5e-10
4071	-1.5	5e-10
4072	-1.5	5e-10
4073	-1.5	5e-10
4074	-1.5	5e-10
4075	-1.5	5e-10
4076	-1.5	5e-10
4077	-1.5	5e-10
4078	-1.5	5e-10
4079	-1.5	5e-10
4080	-1.5	5e-10
4081	-1.5	5e-10
4082	-1.5	5e-10
4083	-1.5	5e-10
4084	-1.5	5e-10
4085	-1.5	5e-10
4086	-1.5	5e-10
4087	-1.5	5e-10
4088	-1.5	5e-10
4089	-1.5	5e-10
4090	-1.5	5e-10
4091	-1.5	5e-10
4092	-1.5	5e-10
4093	-1.5	5e-10
4094	-1.5	5e-10
4095	-1.5	5e-10
4096	-1.5	5e-10
4097	-1.5	5e-10
4098	-1.5	5e-10
4099	-1.5	5e-10
4100	-1.5	5e-10
4101	-1.5	5e-10
4102	-1.5	5e-10
4103	-1.5	5e-10
4104	-1.5	5e-10
4105	-1.5	5e-10
4106	-1.5	5e-10
4107	-1.5	5e-10
4108	-1.5	5e-10
4109	-1.5	5e-10
4110	-1.5	5e-10
4111	-1.5	5e-10
4112	-1.5	5e-10
4113	-1.5	5e-10
4114	-1.5	5e-10
4115	-1.5	5e-10
4116	-1.5	5e-10
4117	-1.5	5e-10
4118	-1.5	5e-10
4119	-1.5	5e-10
4120	-1.5	5e-10
4121	-1.5	5e-10
4122	-1.5	5e-10
4123	-1.5	5e-10
4124	-1.5	5e-10
4125	-1.5	5e-10
4126	-1.5	5e-10
4127	-1.5	5e-10
4128	-1.5	5e-10
4129	-1.5	5e-10
4130	-1.5	5e-10
4131	-1.5	5e-10
4132	-1.5	5e-10
4133	-1.5	5e-10
4134	-1.5	5e-10
4135	-1.5	5e-10
4136	-1.5	5e-10
4137	-1.5	5e-10
4138	-1.5	5e-10
4139	-1.5	5e-10
4140	-1.5	5e-10
4141	-1.5	5e-10
4142	-1.5	5e-10
4143	-1.5	5e-10
4144	-1.5	5e-10
4145	-1.5	5e-10
4146	-1.5	5e-10
4147	-1.5	5e-10
4148	-1.5	5e-10
4149	-1.5	5e-10
4150	-1.5	5e-10
4151	-1.5	5e-10
4152	-1.5	5e-10
4153	-1.5	5e-10
4154	-1.5	5e-10
4155	-1.5	5e-10
4156	-1.5	5e-10
4157	-1.5	5e-10
4158	-1.5	5e-10
4159	-1.5	5e-10
4160	-1.5	5e-10
4161	-1.5	5e-10
4162	-1.5	5e-10
4163	-1.5	5e-10
4164	-1.5	5e-10
4165	-1.5	5e-10
4166	-1.5	5e-10
4167	-1.5	5e-10
4168	-1.5	5e-10
4169	-1.5	5e-10
4170	-1.5	5e-10
4171	-1.5	5e-10
4172	-1.5	5e-10
4173	-1.5	5e-10
4174	-1.5	5e-10
4175	-1.5	5e-10
4176	-1.5	5e-10
4177	-1.5	5e-10
4178	-1.5	5e-10
4179	-1.5	5e-10
4180	-1.5	5e-10
4181	-1.5	5e-10
4182	-1.5	5e-10
4183	-1.5	5e-10
4184	-1.5	5e-10
4185	-1.5	5e-10
4186	-1.5	5e-10
4187	-1.5	5e-10
4188	-1.5	5e-10
4189	-1.5	5e-10
4190	-1.5	5e-10
4191	-1.5	5e-10
4192	-1.5	5e-10
4193	-1.5	5e-10
4194	-1.5	5e-10
4195	-1.5	5e-10
4196	-1.5	5e-10
4197	-1.5	5e-10
4198	-1.5	5e-10
4199	-1.5	5e-10
4200	-1.5	5e-10
4201	-1.5	5e-10
4202	-1.5	5e-10
4203	-1.5	5e-10
4204	-1.5	5e-10
4205	-1.5	5e-10
4206	-1.5	5e-10
4207	-1.5	5e-10
4208	-1.5	5e-10
4209	-1.5	5e-10
4210	-1.5	5e-10
4211	-1.5	5e-10
4212	-1.5	5e-10
4213	-1.5	5e-10
4214	-1.5	5e-10
4215	-1.5	5e-10
4216	-1.5	5e-10
4217	-1.5	5e-10
4218	-1.5	5e-10
4219	-1.5	5e-10
4220	-1.5	5e-10
4221	-1.5	5e-10
4222	-1.5	5e-10
4223	-1.5	5e-10
4224	-1.5	5e-10
4225	-1.5	5e-10
4226	-1.5	5e-10
4227	-1.5	5e-10
4228	-1.5	5e-10
4229	-1.5	5e-10
4230	-1.5	5e-10
4231	-1.5	5e-10
4232	-1.5	5e-10
4233	-1.5	5e-10
4234	-1.5	5e-10
4235	-1.5	5e-10
4236	-1.5	5e-10
4237	-1.5	5e-10
4238	-1.5	5e-10
4239	-1.5	5e-10
4240	-1.5	5e-10
4241	-1.5	5e-10
4242	-1.5	5e-10
4243	-1.5	5e-10
4244	-1.5	5e-10
4245	-1.5	5e-10
4246	-1.5	5e-10
4247	-1.5	5e-10
4248	-1.5	5e-10
4249	-1.5	5e-10
4250	-1.5	5e-10
4251	-1.5	5e-10
4252	-1.5	5e-10
4253	-1.5	5e-10
4254	-1.5	5e-10
4255	-1.5	5e-10
4256	-1.5	5e-10
4257	-1.5	5e-10
4258	-1.5	5e-10
4259	-1.5	5e-10
4260	-1.5	5e-10
4261	-1.5	5e-10
4262	-1.5	5e-10
4263	-1.5	5e-10
4264	-1.5	5e-10
4265	-1.5	5e-10
4266	-1.5	5e-10
4267	-1.5	5e-10
4268	-1.5	5e-10
4269	-1.5	5e-10
4270	-1.5	5e-10
4271	-1.5	5e-10
4272	-1.5	5e-10
4273	-1.5	5e-10
4274	-1.5	5e-10
4275	-1.5	5e-10
4276	-1.5	5e-10
4277	-1.5	5e-10
4278	-1.5	5e-10
4279	-1.5	5e-10
4280	-1.5	5e-10
4281	-1.5	5e-10
4282	-1.5	5e-10
4283	-1.5	5e-10
4284	-1.5	5e-10
4285	-1.5	5e-10
4286	-1.5	5e-10
4287	-1.5	5e-10
4288	-1.5	5e-10
4289	-1.5	5e-10
4290	-1.5	5e-10
4291	-1.5	5e-10
4292	-1.5	5e-10
4293	-1.5	5e-10
4294	-1.5	5e-10
4295	-1.5	5e-10
4296	-1.5	5e-10
4297	-1.5	5e-10
4298	-1.5	5e-10
4299	-1.5	5e-10
4300	-1.5	5e-10
4301	-1.5	5e-10
4302	-1.5	5e-10
4303	-1.5	5e-10
4304	-1.5	5e-10
4305	-1.5	5e-10
4306	-1.5	5e-10
4307	-1.5	5e-10
4308	-1.5	5e-10
4309	-1.5	5e-10
4310	-1.5	5e-10
4311	-1.5	5e-10
4312	-1.5	5e-10
4313	-1.5	5e-10
4314	-1.5	5e-10
4315	-1.5	5e-10
4316	-1.5	5e-10
4317	-1.5	5e-10
4318	-1.5	5e-10
4319	-1.5	5e-10
4320	-1.5	5e-10
4321	-1.5	5e-10
4322	-1.5	5e-10
4323	-1.5	5e-10
4324	-1.5	5e-10
4325	-1.5	5e-10
4326	-1.5	5e-10
4327	-1.5	5e-10
4328	-1.5	5e-10
4329	-1.5	5e-10
4330	-1.5	5e-10
4331	-1.5	5e-10
4332	-1.5	5e-10
4333	-1.5	5e-10
4334	-1.5	5e-10
4335	-1.5	5e-10
4336	-1.5	5e-10
4337	-1.5	5e-10
4338	-1.5	5e-10
4339	-1.5	5e-10
4340	-1.5	5e-10
4341	-1.5	5e-10
4342	-1.5	5e-10
4343	-1.5	5e-10
4344	-1.5	5e-10
4345	-1.5	5e-10
4346	-1.5	5e-10
4347	-1.5	5e-10
4348	-1.5	5e-10
4349	-1.5	5e-10
4350	-1.5	5e-10
4351	-1.5	5e-10
4352	-1.5	5e-10
4353	-1.5	5e-10
4354	-1.5	5e-10
4355	-1.5	5e-10
4356	-1.5	5e-10
4357	-1.5	5e-10
4358	-1.5	5e-10
4359	-1.5	5e-10
4360	-1.5	5e-10
4361	-1.5	5e-10
4362	-1.5	5e-10
4363	-1.5	5e-10
4364	-1.5	5e-10
4365	-1.5	5e-10
4366	-1.5	5e-10
4367	-1.5	5e-10
4368	-1.5	5e-10
4369	-1.5	5e-10
4370	-1.5	5e-10
4371	-1.5	5e-10
4372	-1.5	5e-10
4373	-1.5	5e-10
4374	-1.5	5e-10
4375	-1.5	5e-10
4376	-1.5	5e-10
4377	-1.5	5e-10
4378	-1.5	5e-10
4379	-1.5	5e-10
4380	-1.5	5e-10
4381	-1.5	5e-10
4382	-1.5	5e-10
4383	-1.5	5e-10
4384	-1.5	5e-10
4385	-1.5	5e-10
4386	-1.5	5e-10
4387	-1.5	5e-10
4388	-1.5	5e-10
4389	-1.5	5e-10
4390	-1.5	5e-10
4391	-1.5	5e-10
4392	-1.5	5e-10
4393	-1.5	5e-10
4394	-1.5	5e-10
4395	-1.5	5e-10
4396	-1.5	5e-10
4397	-1.5	5e-10
4398	-1.5	5e-10
4399	-1.5	5e-10
4400	-1.5	5e-10
4401	-1.5	5e-10
4402	-1.5	5e-10
4403	-1.5	5e-10
4404	-1.5	5e-10
4405	-1.5	5e-10
4406	-1.5	5e-10
4407	-1.5	5e-10
4408	-1.5	5e-10
4409	-1.5	5e-10
4410	-1.5	5e-10
4411	-1.5	5e-10
4412	-1.5	5e-10
4413	-1.5	5e-10
4414	-1.5	5e-10
4415	-1.5	5e-10
4416	-1.5	5e-10
4417	-1.5	5e-10
4418	-1.5	5e-10
4419	-1.5	5e-10
4420	-1.5	5e-10
4421	-1.5	5e-10
4422	-1.5	5e-10
4423	-1.5	5e-10
4424	-1.5	5e-10
4425	-1.5	5e-10
4426	-1.5	5e-10
4427	-1.5	5e-10
4428	-1.5	5e-10
4429	-1.5	5e-10
4430	-1.5	5e-10
4431	-1.5	5e-10
4432	-1.5	5e-10
4433	-1.5	5e-10
4434	-1.5	5e-10
