1250	6.5	5e-10
1251	6.5	5e-10
1252	6.5	5e-10
1253	6.5	5e-10
1254	6.5	5e-10
1255	6.5	5e-10
1256	6.5	5e-10
1257	6.5	5e-10
1258	6.5	5e-10
1259	6.5	5e-10
1260	6.5	5e-10
1261	6.5	5e-10
1262	6.5	5e-10
1263	6.5	5e-10
1264	6.5	5e-10
1265	6.5	5e-10
1266	6.5	5e-10
1267	6.5	5e-10
1268	6.5	5e-10
1269	6.5	5e-10
1270	6.5	5e-10
1271	6.5	5e-10
1272	6.5	5e-10
1273	6.5	5e-10
1274	6.5	5e-10
1275	6.5	5e-10
1276	6.5	5e-10
1277	6.5	5e-10
1278	6.5	5e-10
1279	6.5	5e-10
1280	6.5	5e-10
1281	6.5	5e-10
1282	6.5	5e-10
1283	6.5	5e-10
1284	6.5	5e-10
1285	6.5	5e-10
1286	6.5	5e-10
1287	6.5	5e-10
1288	6.5	5e-10
1289	6.5	5e-10
1290	6.5	5e-10
1291	6.5	5e-10
1292	6.5	5e-10
1293	6.5	5e-10
1294	6.5	5e-10
1295	6.5	5e-10
1296	6.5	5e-10
1297	6.5	5e-10
1298	6.5	5e-10
1299	6.5	5e-10
1300	6.5	5e-10
1301	6.5	5e-10
1302	6.5	5e-10
1303	6.5	5e-10
1304	6.5	5e-10
1305	6.5	5e-10
1306	6.5	5e-10
1307	6.5	5e-10
1308	6.5	5e-10
1309	6.5	5e-10
1310	6.5	5e-10
1311	6.5	5e-10
1312	6.5	5e-10
1313	6.5	5e-10
1314	6.5	5e-10
1315	6.5	5e-10
1316	6.5	5e-10
1317	6.5	5e-10
1318	6.5	5e-10
1319	6.5	5e-10
1320	6.5	5e-10
1321	6.5	5e-10
1322	6.5	5e-10
1323	6.5	5e-10
1324	6.5	5e-10
1325	6.5	5e-10
1326	6.5	5e-10
1327	6.5	5e-10
1328	6.5	5e-10
1329	6.5	5e-10
1330	6.5	5e-10
1331	6.5	5e-10
1332	6.5	5e-10
1333	6.5	5e-10
1334	6.5	5e-10
1335	6.5	5e-10
1336	6.5	5e-10
1337	6.5	5e-10
1338	6.5	5e-10
1339	6.5	5e-10
1340	6.5	5e-10
1341	6.5	5e-10
1342	6.5	5e-10
1343	6.5	5e-10
1344	6.5	5e-10
1345	6.5	5e-10
1346	6.5	5e-10
1347	6.5	5e-10
1348	6.5	5e-10
1349	6.5	5e-10
1350	6.5	5e-10
1351	6.5	5e-10
1352	6.5	5e-10
1353	6.5	5e-10
1354	6.5	5e-10
1355	6.5	5e-10
1356	6.5	5e-10
1357	6.5	5e-10
1358	6.5	5e-10
1359	6.5	5e-10
1360	6.5	5e-10
1361	6.5	5e-10
1362	6.5	5e-10
1363	6.5	5e-10
1364	6.5	5e-10
1365	6.5	5e-10
1366	6.5	5e-10
1367	6.5	5e-10
1368	6.5	5e-10
1369	6.5	5e-10
1370	6.5	5e-10
1371	6.5	5e-10
1372	6.5	5e-10
1373	6.0	5e-10
1374	6.0	5e-10
1375	6.0	5e-10
1376	6.0	5e-10
1377	6.0	5e-10
1378	6.0	5e-10
1379	6.0	5e-10
1380	6.0	5e-10
1381	6.0	5e-10
1382	6.0	5e-10
1383	6.0	5e-10
1384	6.0	5e-10
1385	6.0	5e-10
1386	6.0	5e-10
1387	6.0	5e-10
1388	6.0	5e-10
1389	6.0	5e-10
1390	6.0	5e-10
1391	6.0	5e-10
1392	6.0	5e-10
1393	6.0	5e-10
1394	6.0	5e-10
1395	6.0	5e-10
1396	6.0	5e-10
1397	6.0	5e-10
1398	6.0	5e-10
1399	6.0	5e-10
1400	6.0	5e-10
1401	6.0	5e-10
1402	6.0	5e-10
1403	6.0	5e-10
1404	6.0	5e-10
1405	6.0	5e-10
1406	6.0	5e-10
1407	6.0	5e-10
1408	6.0	5e-10
1409	6.0	5e-10
1410	6.0	5e-10
1411	6.0	5e-10
1412	6.0	5e-10
1413	6.0	5e-10
1414	6.0	5e-10
1415	6.0	5e-10
1416	6.0	5e-10
1417	6.0	5e-10
1418	6.0	5e-10
1419	6.0	5e-10
1420	6.0	5e-10
1421	6.0	5e-10
1422	6.0	5e-10
1423	6.0	5e-10
1424	6.0	5e-10
1425	6.0	5e-10
1426	6.0	5e-10
1427	6.0	5e-10
1428	6.0	5e-10
1429	6.0	5e-10
1430	6.0	5e-10
1431	6.0	5e-10
1432	6.0	5e-10
1433	6.0	5e-10
1434	6.0	5e-10
1435	6.0	5e-10
1436	6.0	5e-10
1437	6.0	5e-10
1438	6.0	5e-10
1439	6.0	5e-10
1440	6.0	5e-10
1441	6.0	5e-10
1442	6.0	5e-10
1443	6.0	5e-10
1444	6.0	5e-10
1445	6.0	5e-10
1446	6.0	5e-10
1447	6.0	5e-10
1448	6.0	5e-10
1449	6.0	5e-10
1450	6.0	5e-10
1451	6.0	5e-10
1452	6.0	5e-10
1453	6.0	5e-10
1454	6.0	5e-10
1455	6.0	5e-10
1456	6.0	5e-10
1457	6.0	5e-10
1458	6.0	5e-10
1459	6.0	5e-10
1460	6.0	5e-10
1461	6.0	5e-10
1462	6.0	5e-10
1463	6.0	5e-10
1464	6.0	5e-10
1465	6.0	5e-10
1466	6.0	5e-10
1467	6.0	5e-10
1468	6.0	5e-10
1469	6.0	5e-10
1470	6.0	5e-10
1471	6.0	5e-10
1472	6.0	5e-10
1473	6.0	5e-10
1474	6.0	5e-10
1475	6.0	5e-10
1476	6.0	5e-10
1477	6.0	5e-10
1478	6.0	5e-10
1479	6.0	5e-10
1480	6.0	5e-10
1481	6.0	5e-10
1482	6.0	5e-10
1483	6.0	5e-10
1484	6.0	5e-10
1485	6.0	5e-10
1486	6.0	5e-10
1487	6.0	5e-10
1488	6.0	5e-10
1489	6.0	5e-10
1490	6.0	5e-10
1491	6.0	5e-10
1492	6.0	5e-10
1493	6.0	5e-10
1494	6.0	5e-10
1495	6.0	5e-10
1496	6.0	5e-10
1497	6.0	5e-10
1498	6.0	5e-10
1499	6.0	5e-10
1500	6.0	5e-10
1501	6.0	5e-10
1502	6.0	5e-10
1503	6.0	5e-10
1504	6.0	5e-10
1505	6.0	5e-10
1506	6.0	5e-10
1507	6.0	5e-10
1508	6.0	5e-10
1509	6.0	5e-10
1510	6.0	5e-10
1511	6.0	5e-10
1512	6.0	5e-10
1513	6.0	5e-10
1514	6.0	5e-10
1515	6.0	5e-10
1516	6.0	5e-10
1517	6.0	5e-10
1518	6.0	5e-10
1519	6.0	5e-10
1520	6.0	5e-10
1521	6.0	5e-10
1522	6.0	5e-10
1523	6.0	5e-10
1524	6.0	5e-10
1525	6.0	5e-10
1526	6.0	5e-10
1527	6.0	5e-10
1528	6.0	5e-10
1529	6.0	5e-10
1530	6.0	5e-10
1531	6.0	5e-10
1532	6.0	5e-10
1533	6.0	5e-10
1534	6.0	5e-10
1535	6.0	5e-10
1536	6.0	5e-10
1537	6.0	5e-10
1538	6.0	5e-10
1539	6.0	5e-10
1540	6.0	5e-10
1541	6.0	5e-10
1542	6.0	5e-10
1543	6.0	5e-10
1544	6.0	5e-10
1545	6.0	5e-10
1546	6.0	5e-10
1547	6.0	5e-10
1548	6.0	5e-10
1549	6.0	5e-10
1550	6.0	5e-10
1551	6.0	5e-10
1552	6.0	5e-10
1553	6.0	5e-10
1554	6.0	5e-10
1555	6.0	5e-10
1556	6.0	5e-10
1557	6.0	5e-10
1558	6.0	5e-10
1559	6.0	5e-10
1560	6.0	5e-10
1561	6.0	5e-10
1562	6.0	5e-10
1563	6.0	5e-10
1564	6.0	5e-10
1565	6.0	5e-10
1566	6.0	5e-10
1567	6.0	5e-10
1568	6.0	5e-10
1569	6.0	5e-10
1570	6.0	5e-10
1571	6.0	5e-10
1572	6.0	5e-10
1573	6.0	5e-10
1574	6.0	5e-10
1575	6.0	5e-10
1576	6.0	5e-10
1577	6.0	5e-10
1578	6.0	5e-10
1579	6.0	5e-10
1580	6.0	5e-10
1581	6.0	5e-10
1582	6.0	5e-10
1583	6.0	5e-10
1584	6.0	5e-10
1585	6.0	5e-10
1586	6.0	5e-10
1587	6.0	5e-10
1588	6.0	5e-10
1589	6.0	5e-10
1590	6.0	5e-10
1591	6.0	5e-10
1592	6.0	5e-10
1593	6.0	5e-10
1594	6.0	5e-10
1595	6.0	5e-10
1596	6.0	5e-10
1597	6.0	5e-10
1598	6.0	5e-10
1599	6.0	5e-10
1600	6.0	5e-10
1601	6.0	5e-10
1602	6.0	5e-10
1603	6.0	5e-10
1604	6.0	5e-10
1605	6.0	5e-10
1606	6.0	5e-10
1607	6.0	5e-10
1608	6.0	5e-10
1609	6.0	5e-10
1610	6.0	5e-10
1611	6.0	5e-10
1612	6.0	5e-10
1613	6.0	5e-10
1614	6.0	5e-10
1615	6.0	5e-10
1616	6.0	5e-10
1617	6.0	5e-10
1618	6.0	5e-10
1619	6.0	5e-10
1620	6.0	5e-10
1621	6.0	5e-10
1622	6.0	5e-10
1623	6.0	5e-10
1624	6.0	5e-10
1625	6.0	5e-10
1626	6.0	5e-10
1627	6.0	5e-10
1628	6.0	5e-10
1629	6.0	5e-10
1630	6.0	5e-10
1631	6.0	5e-10
1632	6.0	5e-10
1633	6.0	5e-10
1634	6.0	5e-10
1635	6.0	5e-10
1636	6.0	5e-10
1637	6.0	5e-10
1638	6.0	5e-10
1639	6.0	5e-10
1640	6.0	5e-10
1641	6.0	5e-10
1642	6.0	5e-10
1643	6.0	5e-10
1644	6.0	5e-10
1645	6.0	5e-10
1646	6.0	5e-10
1647	6.0	5e-10
1648	6.0	5e-10
1649	6.0	5e-10
1650	6.0	5e-10
1651	6.0	5e-10
1652	6.0	5e-10
1653	6.0	5e-10
1654	6.0	5e-10
1655	6.0	5e-10
1656	6.0	5e-10
1657	6.0	5e-10
1658	6.0	5e-10
1659	6.0	5e-10
1660	6.0	5e-10
1661	6.0	5e-10
1662	6.0	5e-10
1663	6.0	5e-10
1664	6.0	5e-10
1665	6.0	5e-10
1666	6.0	5e-10
1667	6.0	5e-10
1668	6.0	5e-10
1669	6.0	5e-10
1670	6.0	5e-10
1671	6.0	5e-10
1672	6.0	5e-10
1673	6.0	5e-10
1674	6.0	5e-10
1675	6.0	5e-10
1676	6.0	5e-10
1677	6.0	5e-10
1678	6.0	5e-10
1679	6.0	5e-10
1680	6.0	5e-10
1681	6.0	5e-10
1682	6.0	5e-10
1683	6.0	5e-10
1684	6.0	5e-10
1685	6.0	5e-10
1686	6.0	5e-10
1687	6.0	5e-10
1688	6.0	5e-10
1689	6.0	5e-10
1690	6.0	5e-10
1691	6.0	5e-10
1692	6.0	5e-10
1693	6.0	5e-10
1694	6.0	5e-10
1695	6.0	5e-10
1696	6.0	5e-10
1697	6.0	5e-10
1698	6.0	5e-10
1699	6.0	5e-10
1700	6.0	5e-10
1701	6.0	5e-10
1702	6.0	5e-10
1703	6.0	5e-10
1704	6.0	5e-10
1705	6.0	5e-10
1706	6.0	5e-10
1707	6.0	5e-10
1708	6.0	5e-10
1709	6.0	5e-10
1710	6.0	5e-10
1711	6.0	5e-10
1712	6.0	5e-10
1713	6.0	5e-10
1714	6.0	5e-10
1715	6.0	5e-10
1716	6.0	5e-10
1717	6.0	5e-10
1718	6.0	5e-10
1719	6.0	5e-10
1720	6.0	5e-10
1721	6.0	5e-10
1722	6.0	5e-10
1723	6.0	5e-10
1724	6.0	5e-10
1725	6.0	5e-10
1726	6.0	5e-10
1727	6.0	5e-10
1728	6.0	5e-10
1729	6.0	5e-10
1730	6.0	5e-10
1731	6.0	5e-10
1732	6.0	5e-10
1733	6.0	5e-10
1734	6.0	5e-10
1735	6.0	5e-10
1736	6.0	5e-10
1737	6.0	5e-10
1738	6.0	5e-10
1739	6.0	5e-10
1740	6.0	5e-10
1741	6.0	5e-10
1742	6.0	5e-10
1743	6.0	5e-10
1744	6.0	5e-10
1745	6.0	5e-10
1746	6.0	5e-10
1747	6.0	5e-10
1748	6.0	5e-10
1749	5.5	5e-10
1750	5.5	5e-10
1751	5.5	5e-10
1752	5.5	5e-10
1753	5.5	5e-10
1754	5.5	5e-10
1755	5.5	5e-10
1756	5.5	5e-10
1757	5.5	5e-10
1758	5.5	5e-10
1759	5.5	5e-10
1760	5.5	5e-10
1761	5.5	5e-10
1762	5.5	5e-10
1763	5.5	5e-10
1764	5.5	5e-10
1765	5.5	5e-10
1766	5.5	5e-10
1767	5.5	5e-10
1768	5.5	5e-10
1769	5.5	5e-10
1770	5.5	5e-10
1771	5.5	5e-10
1772	5.5	5e-10
1773	5.5	5e-10
1774	5.5	5e-10
1775	5.5	5e-10
1776	5.5	5e-10
1777	5.5	5e-10
1778	5.5	5e-10
1779	5.5	5e-10
1780	5.5	5e-10
1781	5.5	5e-10
1782	5.5	5e-10
1783	5.5	5e-10
1784	5.5	5e-10
1785	5.5	5e-10
1786	5.5	5e-10
1787	5.5	5e-10
1788	5.5	5e-10
1789	5.5	5e-10
1790	5.5	5e-10
1791	5.5	5e-10
1792	5.5	5e-10
1793	5.5	5e-10
1794	5.5	5e-10
1795	5.5	5e-10
1796	5.5	5e-10
1797	5.5	5e-10
1798	5.5	5e-10
1799	5.5	5e-10
1800	5.5	5e-10
1801	5.5	5e-10
1802	5.5	5e-10
1803	5.5	5e-10
1804	5.5	5e-10
1805	5.5	5e-10
1806	5.5	5e-10
1807	5.5	5e-10
1808	5.5	5e-10
1809	5.5	5e-10
1810	5.5	5e-10
1811	5.5	5e-10
1812	5.5	5e-10
1813	5.5	5e-10
1814	5.5	5e-10
1815	5.5	5e-10
1816	5.5	5e-10
1817	5.5	5e-10
1818	5.5	5e-10
1819	5.5	5e-10
1820	5.5	5e-10
1821	5.5	5e-10
1822	5.5	5e-10
1823	5.5	5e-10
1824	5.5	5e-10
1825	5.5	5e-10
1826	5.5	5e-10
1827	5.5	5e-10
1828	5.5	5e-10
1829	5.5	5e-10
1830	5.5	5e-10
1831	5.5	5e-10
1832	5.5	5e-10
1833	5.5	5e-10
1834	5.5	5e-10
1835	5.5	5e-10
1836	5.5	5e-10
1837	5.5	5e-10
1838	5.5	5e-10
1839	5.5	5e-10
1840	5.5	5e-10
1841	5.5	5e-10
1842	5.5	5e-10
1843	5.5	5e-10
1844	5.5	5e-10
1845	5.5	5e-10
1846	5.5	5e-10
1847	5.5	5e-10
1848	5.5	5e-10
1849	5.5	5e-10
1850	5.5	5e-10
1851	5.5	5e-10
1852	5.5	5e-10
1853	5.5	5e-10
1854	5.5	5e-10
1855	5.5	5e-10
1856	5.5	5e-10
1857	5.5	5e-10
1858	5.5	5e-10
1859	5.5	5e-10
1860	5.5	5e-10
1861	5.5	5e-10
1862	5.5	5e-10
1863	5.5	5e-10
1864	5.5	5e-10
1865	5.5	5e-10
1866	5.5	5e-10
1867	5.5	5e-10
1868	5.5	5e-10
1869	5.5	5e-10
1870	5.5	5e-10
1871	5.5	5e-10
1872	5.5	5e-10
1873	5.5	5e-10
1874	5.5	5e-10
1875	5.5	5e-10
1876	5.5	5e-10
1877	5.5	5e-10
1878	5.5	5e-10
1879	5.5	5e-10
1880	5.5	5e-10
1881	5.5	5e-10
1882	5.5	5e-10
1883	5.5	5e-10
1884	5.5	5e-10
1885	5.5	5e-10
1886	5.5	5e-10
1887	5.5	5e-10
1888	5.5	5e-10
1889	5.5	5e-10
1890	5.5	5e-10
1891	5.5	5e-10
1892	5.5	5e-10
1893	5.5	5e-10
1894	5.5	5e-10
1895	5.5	5e-10
1896	5.5	5e-10
1897	5.5	5e-10
1898	5.5	5e-10
1899	5.5	5e-10
1900	5.5	5e-10
1901	5.5	5e-10
1902	5.5	5e-10
1903	5.5	5e-10
1904	5.5	5e-10
1905	5.5	5e-10
1906	5.5	5e-10
1907	5.5	5e-10
1908	5.5	5e-10
1909	5.5	5e-10
1910	5.5	5e-10
1911	5.5	5e-10
1912	5.5	5e-10
1913	5.5	5e-10
1914	5.5	5e-10
1915	5.5	5e-10
1916	5.5	5e-10
1917	5.5	5e-10
1918	5.5	5e-10
1919	5.5	5e-10
1920	5.5	5e-10
1921	5.5	5e-10
1922	5.5	5e-10
1923	5.5	5e-10
1924	5.5	5e-10
1925	5.5	5e-10
1926	5.5	5e-10
1927	5.5	5e-10
1928	5.5	5e-10
1929	5.5	5e-10
1930	5.5	5e-10
1931	5.5	5e-10
1932	5.5	5e-10
1933	5.5	5e-10
1934	5.5	5e-10
1935	5.5	5e-10
1936	5.5	5e-10
1937	5.5	5e-10
1938	5.5	5e-10
1939	5.5	5e-10
1940	5.5	5e-10
1941	5.5	5e-10
1942	5.5	5e-10
1943	5.5	5e-10
1944	5.5	5e-10
1945	5.5	5e-10
1946	5.5	5e-10
1947	5.5	5e-10
1948	5.5	5e-10
1949	5.5	5e-10
1950	5.5	5e-10
1951	5.5	5e-10
1952	5.5	5e-10
1953	5.5	5e-10
1954	5.5	5e-10
1955	5.5	5e-10
1956	5.5	5e-10
1957	5.5	5e-10
1958	5.5	5e-10
1959	5.5	5e-10
1960	5.5	5e-10
1961	5.5	5e-10
1962	5.5	5e-10
1963	5.5	5e-10
1964	5.5	5e-10
1965	5.5	5e-10
1966	5.5	5e-10
1967	5.5	5e-10
1968	5.5	5e-10
1969	5.5	5e-10
1970	5.5	5e-10
1971	5.5	5e-10
1972	5.5	5e-10
1973	5.5	5e-10
1974	5.5	5e-10
1975	5.5	5e-10
1976	5.5	5e-10
1977	5.5	5e-10
1978	5.5	5e-10
1979	5.5	5e-10
1980	5.5	5e-10
1981	5.5	5e-10
1982	5.5	5e-10
1983	5.5	5e-10
1984	5.5	5e-10
1985	5.5	5e-10
1986	5.5	5e-10
1987	5.5	5e-10
1988	5.5	5e-10
1989	5.5	5e-10
1990	5.5	5e-10
1991	5.5	5e-10
1992	5.5	5e-10
1993	5.5	5e-10
1994	5.5	5e-10
1995	5.5	5e-10
1996	5.5	5e-10
1997	5.5	5e-10
1998	5.5	5e-10
1999	5.5	5e-10
2000	5.5	5e-10
2001	5.5	5e-10
2002	5.5	5e-10
2003	5.5	5e-10
2004	5.5	5e-10
2005	5.5	5e-10
2006	5.5	5e-10
2007	5.5	5e-10
2008	5.5	5e-10
2009	5.5	5e-10
2010	5.5	5e-10
2011	5.5	5e-10
2012	5.5	5e-10
2013	5.5	5e-10
2014	5.5	5e-10
2015	5.5	5e-10
2016	5.5	5e-10
2017	5.5	5e-10
2018	5.5	5e-10
2019	5.5	5e-10
2020	5.5	5e-10
2021	5.5	5e-10
2022	5.5	5e-10
2023	5.5	5e-10
2024	5.5	5e-10
2025	5.5	5e-10
2026	5.5	5e-10
2027	5.5	5e-10
2028	5.5	5e-10
2029	5.5	5e-10
2030	5.5	5e-10
2031	5.5	5e-10
2032	5.5	5e-10
2033	5.5	5e-10
2034	5.5	5e-10
2035	5.5	5e-10
2036	5.5	5e-10
2037	5.5	5e-10
2038	5.5	5e-10
2039	5.5	5e-10
2040	5.5	5e-10
2041	5.5	5e-10
2042	5.5	5e-10
2043	5.5	5e-10
2044	5.5	5e-10
2045	5.0	5e-10
2046	5.0	5e-10
2047	5.0	5e-10
2048	5.0	5e-10
2049	5.0	5e-10
2050	5.0	5e-10
2051	5.0	5e-10
2052	5.0	5e-10
2053	5.0	5e-10
2054	5.0	5e-10
2055	5.0	5e-10
2056	5.0	5e-10
2057	5.0	5e-10
2058	5.0	5e-10
2059	5.0	5e-10
2060	5.0	5e-10
2061	5.0	5e-10
2062	5.0	5e-10
2063	5.0	5e-10
2064	5.0	5e-10
2065	5.0	5e-10
2066	5.0	5e-10
2067	5.0	5e-10
2068	5.0	5e-10
2069	5.0	5e-10
2070	5.0	5e-10
2071	5.0	5e-10
2072	5.0	5e-10
2073	5.0	5e-10
2074	5.0	5e-10
2075	5.0	5e-10
2076	5.0	5e-10
2077	5.0	5e-10
2078	5.0	5e-10
2079	5.0	5e-10
2080	5.0	5e-10
2081	5.0	5e-10
2082	5.0	5e-10
2083	5.0	5e-10
2084	5.0	5e-10
2085	5.0	5e-10
2086	5.0	5e-10
2087	5.0	5e-10
2088	5.0	5e-10
2089	5.0	5e-10
2090	5.0	5e-10
2091	5.0	5e-10
2092	5.0	5e-10
2093	5.0	5e-10
2094	5.0	5e-10
2095	5.0	5e-10
2096	5.0	5e-10
2097	5.0	5e-10
2098	5.0	5e-10
2099	5.0	5e-10
2100	5.0	5e-10
2101	5.0	5e-10
2102	5.0	5e-10
2103	5.0	5e-10
2104	5.0	5e-10
2105	5.0	5e-10
2106	5.0	5e-10
2107	5.0	5e-10
2108	5.0	5e-10
2109	5.0	5e-10
2110	5.0	5e-10
2111	5.0	5e-10
2112	5.0	5e-10
2113	5.0	5e-10
2114	5.0	5e-10
2115	5.0	5e-10
2116	5.0	5e-10
2117	5.0	5e-10
2118	5.0	5e-10
2119	5.0	5e-10
2120	5.0	5e-10
2121	5.0	5e-10
2122	5.0	5e-10
2123	5.0	5e-10
2124	5.0	5e-10
2125	5.0	5e-10
2126	5.0	5e-10
2127	5.0	5e-10
2128	5.0	5e-10
2129	5.0	5e-10
2130	5.0	5e-10
2131	5.0	5e-10
2132	5.0	5e-10
2133	5.0	5e-10
2134	5.0	5e-10
2135	5.0	5e-10
2136	5.0	5e-10
2137	5.0	5e-10
2138	5.0	5e-10
2139	5.0	5e-10
2140	5.0	5e-10
2141	5.0	5e-10
2142	5.0	5e-10
2143	5.0	5e-10
2144	5.0	5e-10
2145	5.0	5e-10
2146	5.0	5e-10
2147	5.0	5e-10
2148	5.0	5e-10
2149	5.0	5e-10
2150	5.0	5e-10
2151	5.0	5e-10
2152	5.0	5e-10
2153	5.0	5e-10
2154	5.0	5e-10
2155	5.0	5e-10
2156	5.0	5e-10
2157	5.0	5e-10
2158	5.0	5e-10
2159	5.0	5e-10
2160	5.0	5e-10
2161	5.0	5e-10
2162	5.0	5e-10
2163	5.0	5e-10
2164	5.0	5e-10
2165	5.0	5e-10
2166	5.0	5e-10
2167	5.0	5e-10
2168	5.0	5e-10
2169	5.0	5e-10
2170	5.0	5e-10
2171	5.0	5e-10
2172	5.0	5e-10
2173	5.0	5e-10
2174	5.0	5e-10
2175	5.0	5e-10
2176	5.0	5e-10
2177	5.0	5e-10
2178	5.0	5e-10
2179	5.0	5e-10
2180	5.0	5e-10
2181	5.0	5e-10
2182	5.0	5e-10
2183	5.0	5e-10
2184	5.0	5e-10
2185	5.0	5e-10
2186	5.0	5e-10
2187	5.0	5e-10
2188	5.0	5e-10
2189	5.0	5e-10
2190	5.0	5e-10
2191	5.0	5e-10
2192	5.0	5e-10
2193	5.0	5e-10
2194	5.0	5e-10
2195	5.0	5e-10
2196	5.0	5e-10
2197	5.0	5e-10
2198	5.0	5e-10
2199	5.0	5e-10
2200	5.0	5e-10
2201	5.0	5e-10
2202	5.0	5e-10
2203	5.0	5e-10
2204	5.0	5e-10
2205	5.0	5e-10
2206	5.0	5e-10
2207	5.0	5e-10
2208	5.0	5e-10
2209	5.0	5e-10
2210	5.0	5e-10
2211	5.0	5e-10
2212	5.0	5e-10
2213	5.0	5e-10
2214	5.0	5e-10
2215	5.0	5e-10
2216	5.0	5e-10
2217	5.0	5e-10
2218	5.0	5e-10
2219	5.0	5e-10
2220	5.0	5e-10
2221	5.0	5e-10
2222	5.0	5e-10
2223	5.0	5e-10
2224	5.0	5e-10
2225	5.0	5e-10
2226	5.0	5e-10
2227	5.0	5e-10
2228	5.0	5e-10
2229	5.0	5e-10
2230	5.0	5e-10
2231	5.0	5e-10
2232	5.0	5e-10
2233	5.0	5e-10
2234	5.0	5e-10
2235	5.0	5e-10
2236	5.0	5e-10
2237	5.0	5e-10
2238	5.0	5e-10
2239	5.0	5e-10
2240	5.0	5e-10
2241	5.0	5e-10
2242	5.0	5e-10
2243	5.0	5e-10
2244	5.0	5e-10
2245	5.0	5e-10
2246	5.0	5e-10
2247	5.0	5e-10
2248	5.0	5e-10
2249	5.0	5e-10
2250	5.0	5e-10
2251	5.0	5e-10
2252	5.0	5e-10
2253	5.0	5e-10
2254	5.0	5e-10
2255	5.0	5e-10
2256	5.0	5e-10
2257	5.0	5e-10
2258	5.0	5e-10
2259	5.0	5e-10
2260	5.0	5e-10
2261	5.0	5e-10
2262	5.0	5e-10
2263	5.0	5e-10
2264	5.0	5e-10
2265	5.0	5e-10
2266	5.0	5e-10
2267	5.0	5e-10
2268	5.0	5e-10
2269	4.5	5e-10
2270	4.5	5e-10
2271	4.5	5e-10
2272	4.5	5e-10
2273	4.5	5e-10
2274	4.5	5e-10
2275	4.5	5e-10
2276	4.5	5e-10
2277	4.5	5e-10
2278	4.5	5e-10
2279	4.5	5e-10
2280	4.5	5e-10
2281	4.5	5e-10
2282	4.5	5e-10
2283	4.5	5e-10
2284	4.5	5e-10
2285	4.5	5e-10
2286	4.5	5e-10
2287	4.5	5e-10
2288	4.5	5e-10
2289	4.5	5e-10
2290	4.5	5e-10
2291	4.5	5e-10
2292	4.5	5e-10
2293	4.5	5e-10
2294	4.5	5e-10
2295	4.5	5e-10
2296	4.5	5e-10
2297	4.5	5e-10
2298	4.5	5e-10
2299	4.5	5e-10
2300	4.5	5e-10
2301	4.5	5e-10
2302	4.5	5e-10
2303	4.5	5e-10
2304	4.5	5e-10
2305	4.5	5e-10
2306	4.5	5e-10
2307	4.5	5e-10
2308	4.5	5e-10
2309	4.5	5e-10
2310	4.5	5e-10
2311	4.5	5e-10
2312	4.5	5e-10
2313	4.5	5e-10
2314	4.5	5e-10
2315	4.5	5e-10
2316	4.5	5e-10
2317	4.5	5e-10
2318	4.5	5e-10
2319	4.5	5e-10
2320	4.5	5e-10
2321	4.5	5e-10
2322	4.5	5e-10
2323	4.5	5e-10
2324	4.5	5e-10
2325	4.5	5e-10
2326	4.5	5e-10
2327	4.5	5e-10
2328	4.5	5e-10
2329	4.5	5e-10
2330	4.5	5e-10
2331	4.5	5e-10
2332	4.5	5e-10
2333	4.5	5e-10
2334	4.5	5e-10
2335	4.5	5e-10
2336	4.5	5e-10
2337	4.5	5e-10
2338	4.5	5e-10
2339	4.5	5e-10
2340	4.5	5e-10
2341	4.5	5e-10
2342	4.5	5e-10
2343	4.5	5e-10
2344	4.5	5e-10
2345	4.5	5e-10
2346	4.5	5e-10
2347	4.5	5e-10
2348	4.5	5e-10
2349	4.5	5e-10
2350	4.5	5e-10
2351	4.5	5e-10
2352	4.5	5e-10
2353	4.5	5e-10
2354	4.5	5e-10
2355	4.5	5e-10
2356	4.5	5e-10
2357	4.5	5e-10
2358	4.5	5e-10
2359	4.5	5e-10
2360	4.5	5e-10
2361	4.5	5e-10
2362	4.5	5e-10
2363	4.5	5e-10
2364	4.5	5e-10
2365	4.5	5e-10
2366	4.5	5e-10
2367	4.5	5e-10
2368	4.5	5e-10
2369	4.5	5e-10
2370	4.5	5e-10
2371	4.5	5e-10
2372	4.5	5e-10
2373	4.5	5e-10
2374	4.5	5e-10
2375	4.5	5e-10
2376	4.5	5e-10
2377	4.5	5e-10
2378	4.5	5e-10
2379	4.5	5e-10
2380	4.5	5e-10
2381	4.5	5e-10
2382	4.5	5e-10
2383	4.5	5e-10
2384	4.5	5e-10
2385	4.5	5e-10
2386	4.5	5e-10
2387	4.5	5e-10
2388	4.5	5e-10
2389	4.5	5e-10
2390	4.5	5e-10
2391	4.5	5e-10
2392	4.5	5e-10
2393	4.5	5e-10
2394	4.5	5e-10
2395	4.5	5e-10
2396	4.5	5e-10
2397	4.5	5e-10
2398	4.5	5e-10
2399	4.5	5e-10
2400	4.5	5e-10
2401	4.5	5e-10
2402	4.5	5e-10
2403	4.5	5e-10
2404	4.5	5e-10
2405	4.5	5e-10
2406	4.5	5e-10
2407	4.5	5e-10
2408	4.5	5e-10
2409	4.5	5e-10
2410	4.5	5e-10
2411	4.5	5e-10
2412	4.5	5e-10
2413	4.5	5e-10
2414	4.5	5e-10
2415	4.5	5e-10
