Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
10.842	-0.0187683	
10.843	-0.0151062	
10.844	-0.00976562	
10.845	-0.00213623	
10.846	0.00335693	
10.847	0.0100708	
10.848	0.0175476	
10.849	0.0204468	
10.85	0.0224304	
10.851	0.0230408	
10.852	0.019989	
10.853	0.0158691	
10.854	0.0109863	
10.855	0.0038147	
10.856	-0.000762939	
10.857	-0.00732422	
10.858	-0.0140381	
10.859	-0.0167847	
10.86	-0.0178528	
10.861	-0.0184631	
10.862	-0.0158691	
10.863	-0.0112915	
10.864	-0.00671387	
10.865	0.000457764	
10.866	0.00564575	
10.867	0.0112915	
10.868	0.0167847	
10.869	0.0187683	
10.87	0.0204468	
10.871	0.0196838	
10.872	0.0152588	
10.873	0.010376	
10.874	0.00717163	
10.875	0.00320435	
10.876	0.00183105	
10.877	-0.00854492	
10.878	-0.0141907	
10.879	-0.0160217	
10.88	-0.0180054	
10.881	-0.0193787	
10.882	-0.0146484	
10.883	-0.00946045	
10.884	-0.00473022	
10.885	-0.0012207	
10.886	0.00198364	
10.887	0.010376	
10.888	0.0158691	
10.889	0.0227356	
10.89	0.0239563	
10.891	0.0190735	
10.892	0.014801	
10.893	0.00762939	
10.894	0.00473022	
10.895	-0.00289917	
10.896	-0.00244141	
10.897	-0.00442505	
10.898	-0.00793457	
10.899	-0.0144958	
10.9	-0.0198364	
10.901	-0.0227356	
10.902	-0.0198364	
10.903	-0.0128174	
10.904	-0.00564575	
10.905	0.0012207	
10.906	0.00656128	
10.907	0.0108337	
10.908	0.0157166	
10.909	0.0166321	
10.91	0.0193787	
10.911	0.0196838	
10.912	0.0175476	
10.913	0.0138855	
10.914	0.0108337	
10.915	0.00457764	
10.916	-0.00152588	
10.917	-0.0108337	
10.918	-0.0184631	
10.919	-0.0193787	
10.92	-0.0195312	
10.921	-0.018158	
10.922	-0.0161743	
10.923	-0.0131226	
10.924	-0.00930786	
10.925	-0.00228882	
10.926	0.00305176	
10.927	0.00915527	
10.928	0.0161743	
10.929	0.0170898	
10.93	0.0198364	
10.931	0.0205994	
10.932	0.0192261	
10.933	0.0146484	
10.934	0.00946045	
10.935	0.00152588	
10.936	-0.00411987	
10.937	-0.00915527	
10.938	-0.0154114	
10.939	-0.0170898	
10.94	-0.0186157	
10.941	-0.0192261	
10.942	-0.0178528	
10.943	-0.0137329	
10.944	-0.00808716	
10.945	-0.000610352	
10.946	0.00579834	
10.947	0.0125122	
10.948	0.0198364	
10.949	0.0205994	
10.95	0.0209045	
10.951	0.0210571	
10.952	0.0187683	
10.953	0.014801	
10.954	0.00946045	
10.955	0.00259399	
10.956	-0.00259399	
10.957	-0.00854492	
10.958	-0.0151062	
10.959	-0.0172424	
10.96	-0.018158	
10.961	-0.018158	
10.962	-0.0152588	
10.963	-0.0109863	
10.964	-0.00671387	
10.965	-0.000152588	
10.966	0.00411987	
10.967	0.0100708	
10.968	0.0164795	
10.969	0.0187683	
10.97	0.0210571	
10.971	0.0205994	
10.972	0.0172424	
10.973	0.0134277	
10.974	0.00930786	
10.975	0.00289917	
10.976	-0.00305176	
10.977	-0.00961304	
10.978	-0.0160217	
10.979	-0.017395	
10.98	-0.0186157	
10.981	-0.0196838	
10.982	-0.0183105	
10.983	-0.0154114	
10.984	-0.0106812	
10.985	-0.00259399	
10.986	0.00442505	
10.987	0.0112915	
10.988	0.0170898	
10.989	0.0187683	
10.99	0.0196838	
10.991	0.0205994	
10.992	0.0192261	
10.993	0.015564	
10.994	0.010376	
10.995	0.00274658	
10.996	-0.00244141	
10.997	-0.00854492	
10.998	-0.014801	
10.999	-0.018158	
11	-0.0198364	
11.001	-0.0198364	
11.002	-0.0164795	
11.003	-0.0120544	
11.004	-0.00778198	
11.005	-0.0012207	
11.006	0.0050354	
11.007	0.0111389	
11.008	0.017395	
11.009	0.0190735	
11.01	0.019989	
11.011	0.0205994	
11.012	0.0186157	
11.013	0.0146484	
11.014	0.00991821	
11.015	0.00335693	
11.016	-0.00213623	
11.017	-0.00854492	
11.018	-0.015564	
11.019	-0.0178528	
11.02	-0.0198364	
11.021	-0.0196838	
11.022	-0.0158691	
11.023	-0.0112915	
11.024	-0.00717163	
11.025	-0.000915527	
11.026	0.00442505	
11.027	0.0108337	
11.028	0.0169373	
11.029	0.0175476	
11.03	0.0201416	
11.031	0.020752	
11.032	0.0190735	
11.033	0.0151062	
11.034	0.0105286	
11.035	0.00259399	
11.036	-0.00396729	
11.037	-0.0106812	
11.038	-0.0167847	
11.039	-0.017395	
11.04	-0.0183105	
11.041	-0.0177002	
11.042	-0.015564	
11.043	-0.012207	
11.044	-0.00732422	
11.045	-0.0012207	
11.046	0.00457764	
11.047	0.0102234	
11.048	0.0169373	
11.049	0.0192261	
11.05	0.0202942	
11.051	0.0204468	
11.052	0.018158	
11.053	0.0131226	
11.054	0.00778198	
11.055	0.000762939	
11.056	-0.00427246	
11.057	-0.00915527	
11.058	-0.0138855	
11.059	-0.0140381	
11.06	-0.0152588	
11.061	-0.0157166	
11.062	-0.0149536	
11.063	-0.0115967	
11.064	-0.00762939	
11.065	-0.000457764	
11.066	0.00534058	
11.067	0.0117493	
11.068	0.0183105	
11.069	0.0195312	
11.07	0.0210571	
11.071	0.0195312	
11.072	0.0164795	
11.073	0.0106812	
11.074	0.00595093	
11.075	0.000762939	
11.076	-0.00244141	
11.077	-0.00671387	
11.078	-0.0120544	
11.079	-0.0138855	
11.08	-0.0166321	
11.081	-0.0178528	
11.082	-0.0164795	
11.083	-0.0120544	
11.084	-0.00762939	
11.085	-0.000610352	
11.086	0.00488281	
11.087	0.00976562	
11.088	0.0154114	
11.089	0.0160217	
11.09	0.0164795	
11.091	0.015564	
11.092	0.0140381	
11.093	0.0117493	
11.094	0.00946045	
11.095	0.00534058	
11.096	0.00152588	
11.097	-0.00427246	
11.098	-0.0140381	
11.099	-0.0158691	
11.1	-0.0184631	
11.101	-0.017395	
11.102	-0.0166321	
11.103	-0.0140381	
11.104	-0.00976562	
11.105	-0.00335693	
11.106	0.00137329	
11.107	0.00579834	
11.108	0.0115967	
11.109	0.0137329	
11.11	0.0169373	
11.111	0.0195312	
11.112	0.0198364	
11.113	0.0163269	
11.114	0.0115967	
11.115	0.00396729	
11.116	-0.00244141	
11.117	-0.00946045	
11.118	-0.0161743	
11.119	-0.0177002	
11.12	-0.0187683	
11.121	-0.0177002	
11.122	-0.0157166	
11.123	-0.0126648	
11.124	-0.00778198	
11.125	-0.0012207	
11.126	0.00259399	
11.127	0.00946045	
11.128	0.0161743	
11.129	0.0190735	
11.13	0.0215149	
11.131	0.0222778	
11.132	0.0205994	
11.133	0.0157166	
11.134	0.0105286	
11.135	0.00183105	
11.136	-0.00289917	
11.137	-0.0088501	
11.138	-0.0149536	
11.139	-0.0163269	
11.14	-0.0184631	
11.141	-0.0180054	
11.142	-0.0169373	
11.143	-0.0135803	
11.144	-0.00946045	
11.145	-0.00228882	
11.146	0.00427246	
11.147	0.012207	
11.148	0.0195312	
11.149	0.0212097	
11.15	0.0204468	
11.151	0.0193787	
11.152	0.0170898	
11.153	0.0137329	
11.154	0.0102234	
11.155	0.00167847	
11.156	-0.00244141	
11.157	-0.00900269	
11.158	-0.0144958	
11.159	-0.0177002	
11.16	-0.019989	
11.161	-0.0212097	
11.162	-0.0201416	
11.163	-0.014801	
11.164	-0.0088501	
11.165	0.000457764	
11.166	0.00640869	
11.167	0.0119019	
11.168	0.0164795	
11.169	0.0158691	
11.17	0.0158691	
11.171	0.0157166	
11.172	0.0152588	
11.173	0.0132751	
11.174	0.0105286	
11.175	0.00396729	
11.176	-0.00183105	
11.177	-0.00930786	
11.178	-0.017395	
11.179	-0.0198364	
11.18	-0.0201416	
11.181	-0.0183105	
11.182	-0.0144958	
11.183	-0.0108337	
11.184	-0.00762939	
11.185	-0.00244141	
11.186	0.00183105	
11.187	0.00793457	
11.188	0.0149536	
11.189	0.0187683	
11.19	0.0210571	
11.191	0.0219727	
11.192	0.0192261	
11.193	0.0140381	
11.194	0.00854492	
11.195	0.000915527	
11.196	-0.00411987	
11.197	-0.00869751	
11.198	-0.0134277	
11.199	-0.0143433	
11.2	-0.0149536	
11.201	-0.015564	
11.202	-0.0140381	
11.203	-0.0115967	
11.204	-0.00854492	
11.205	-0.00244141	
11.206	0.00274658	
11.207	0.00915527	
11.208	0.015564	
11.209	0.018158	
11.21	0.0195312	
11.211	0.0192261	
11.212	0.0167847	
11.213	0.0131226	
11.214	0.00854492	
11.215	0.00198364	
11.216	-0.00244141	
11.217	-0.00717163	
11.218	-0.0126648	
11.219	-0.0144958	
11.22	-0.0157166	
11.221	-0.0164795	
11.222	-0.0149536	
11.223	-0.01297	
11.224	-0.00930786	
11.225	-0.00335693	
11.226	0.00183105	
11.227	0.00839233	
11.228	0.017395	
11.229	0.0205994	
11.23	0.0205994	
11.231	0.0195312	
11.232	0.0146484	
11.233	0.00793457	
11.234	0.00320435	
11.235	-0.00213623	
11.236	-0.00610352	
11.237	-0.00900269	
11.238	-0.015564	
11.239	-0.0190735	
11.24	-0.0218201	
11.241	-0.0187683	
11.242	-0.0146484	
11.243	-0.00823975	
11.244	-0.000610352	
11.245	0.0050354	
11.246	0.00762939	
11.247	0.00869751	
11.248	0.0100708	
11.249	0.00686646	
11.25	0.0062561	
11.251	0.0131226	
11.252	0.022583	
11.253	0.0292969	
11.254	0.0283813	
11.255	0.0178528	
11.256	0.00228882	
11.257	-0.0131226	
11.258	-0.0294495	
11.259	-0.0331116	
11.26	-0.0271606	
11.261	-0.018158	
11.262	-0.00549316	
11.263	0.00274658	
11.264	0.00198364	
11.265	-0.00701904	
11.266	-0.0123596	
11.267	-0.00427246	
11.268	0.0126648	
11.269	0.0205994	
11.27	0.0271606	
11.271	0.0311279	
11.272	0.020752	
11.273	0.00854492	
11.274	0	
11.275	-0.0038147	
11.276	-0.000457764	
11.277	-0.00701904	
11.278	-0.00762939	
11.279	-0.012207	
11.28	-0.0184631	
11.281	-0.0212097	
11.282	-0.0189209	
11.283	-0.0112915	
11.284	-0.00167847	
11.285	0.00686646	
11.286	0.00213623	
11.287	0.000915527	
11.288	0.0131226	
11.289	0.017395	
11.29	0.0227356	
11.291	0.0221252	
11.292	0.015564	
11.293	0.0114441	
11.294	0.00732422	
11.295	0.00106812	
11.296	0.000305176	
11.297	-0.00732422	
11.298	-0.0126648	
11.299	-0.0167847	
11.3	-0.0152588	
11.301	-0.0151062	
11.302	-0.0134277	
11.303	-0.0112915	
11.304	-0.00747681	
11.305	0.00167847	
11.306	0.00808716	
11.307	0.0154114	
11.308	0.0184631	
11.309	0.0193787	
11.31	0.0192261	
11.311	0.017395	
11.312	0.0166321	
11.313	0.0114441	
11.314	0.0088501	
11.315	0.00213623	
11.316	-0.00320435	
11.317	-0.00854492	
11.318	-0.0140381	
11.319	-0.0141907	
11.32	-0.0158691	
11.321	-0.0157166	
11.322	-0.0152588	
11.323	-0.012207	
11.324	-0.00915527	
11.325	-0.00198364	
11.326	0.0050354	
11.327	0.0120544	
11.328	0.0195312	
11.329	0.0204468	
11.33	0.020752	
11.331	0.0180054	
11.332	0.0140381	
11.333	0.0119019	
11.334	0.00839233	
11.335	0.00198364	
11.336	-0.00289917	
11.337	-0.00778198	
11.338	-0.0146484	
11.339	-0.015564	
11.34	-0.0166321	
11.341	-0.018158	
11.342	-0.0169373	
11.343	-0.0119019	
11.344	-0.00747681	
11.345	-0.00198364	
11.346	0.00350952	
11.347	0.0106812	
11.348	0.0192261	
11.349	0.0228882	
11.35	0.0250244	
11.351	0.0241089	
11.352	0.0201416	
11.353	0.0135803	
11.354	0.00900269	
11.355	0.00167847	
11.356	-0.00289917	
11.357	-0.00762939	
11.358	-0.0131226	
11.359	-0.0138855	
11.36	-0.0151062	
11.361	-0.0157166	
11.362	-0.0152588	
11.363	-0.0126648	
11.364	-0.00900269	
11.365	-0.00244141	
11.366	0.00289917	
11.367	0.00808716	
11.368	0.0144958	
11.369	0.0169373	
11.37	0.0187683	
11.371	0.0186157	
11.372	0.018158	
11.373	0.0135803	
11.374	0.00976562	
11.375	0.00473022	
11.376	-0.000762939	
11.377	-0.00671387	
11.378	-0.0102234	
11.379	-0.0105286	
11.38	-0.0131226	
11.381	-0.0131226	
11.382	-0.0126648	
11.383	-0.00961304	
11.384	-0.00640869	
11.385	-0.000610352	
11.386	0.00366211	
11.387	0.00930786	
11.388	0.0151062	
11.389	0.0166321	
11.39	0.0177002	
11.391	0.017395	
11.392	0.015564	
11.393	0.0102234	
11.394	0.00534058	
11.395	-0.000457764	
11.396	-0.00366211	
11.397	-0.00701904	
11.398	-0.0111389	
11.399	-0.0140381	
11.4	-0.0161743	
11.401	-0.0187683	
11.402	-0.0189209	
11.403	-0.0149536	
11.404	-0.00946045	
11.405	0.000762939	
11.406	0.00732422	
11.407	0.0126648	
11.408	0.0172424	
11.409	0.0163269	
11.41	0.0158691	
11.411	0.0149536	
11.412	0.0144958	
11.413	0.0125122	
11.414	0.0111389	
11.415	0.00808716	
11.416	0.00534058	
11.417	0.000610352	
11.418	-0.00732422	
11.419	-0.0109863	
11.42	-0.0149536	
11.421	-0.0192261	
11.422	-0.019989	
11.423	-0.0152588	
11.424	-0.0128174	
11.425	-0.00457764	
11.426	0.000915527	
11.427	0.00671387	
11.428	0.0135803	
11.429	0.0161743	
11.43	0.0170898	
11.431	0.0164795	
11.432	0.0149536	
11.433	0.0117493	
11.434	0.010376	
11.435	0.00793457	
11.436	0.00595093	
11.437	0.00274658	
11.438	-0.00732422	
11.439	-0.0134277	
11.44	-0.0166321	
11.441	-0.0184631	
11.442	-0.0175476	
11.443	-0.0141907	
11.444	-0.0088501	
11.445	-0.00259399	
11.446	0.00274658	
11.447	0.00915527	
11.448	0.0141907	
11.449	0.0166321	
11.45	0.0169373	
11.451	0.0161743	
11.452	0.0134277	
11.453	0.00839233	
11.454	0.00549316	
11.455	0.00183105	
11.456	0.000915527	
11.457	-0.00350952	
11.458	-0.0106812	
11.459	-0.0158691	
11.46	-0.0213623	
11.461	-0.0230408	
11.462	-0.0205994	
11.463	-0.0158691	
11.464	-0.0114441	
11.465	-0.00259399	
11.466	0.00396729	
11.467	0.010376	
11.468	0.017395	
11.469	0.0193787	
11.47	0.0192261	
11.471	0.0170898	
11.472	0.0146484	
11.473	0.0108337	
11.474	0.00961304	
11.475	0.00610352	
11.476	0.00488281	
11.477	0.000152588	
11.478	-0.00747681	
11.479	-0.014801	
11.48	-0.0202942	
11.481	-0.0213623	
11.482	-0.0186157	
11.483	-0.0128174	
11.484	-0.00762939	
11.485	0.000457764	
11.486	0.00747681	
11.487	0.0140381	
11.488	0.0202942	
11.489	0.0210571	
11.49	0.0204468	
11.491	0.0180054	
11.492	0.0154114	
11.493	0.0119019	
11.494	0.00915527	
11.495	0.0050354	
11.496	0.00137329	
11.497	-0.00488281	
11.498	-0.0120544	
11.499	-0.0160217	
11.5	-0.0192261	
11.501	-0.0198364	
11.502	-0.0186157	
11.503	-0.0131226	
11.504	-0.00747681	
11.505	0.000152588	
11.506	0.00732422	
11.507	0.0125122	
11.508	0.0186157	
11.509	0.0196838	
11.51	0.0201416	
11.511	0.0186157	
11.512	0.0152588	
11.513	0.0102234	
11.514	0.0062561	
11.515	0.000610352	
11.516	-0.00183105	
11.517	-0.00579834	
11.518	-0.0119019	
11.519	-0.0163269	
11.52	-0.0209045	
11.521	-0.0213623	
11.522	-0.0190735	
11.523	-0.0138855	
11.524	-0.00854492	
11.525	0	
11.526	0.00640869	
11.527	0.0117493	
11.528	0.0175476	
11.529	0.0183105	
11.53	0.0175476	
11.531	0.0157166	
11.532	0.0125122	
11.533	0.00946045	
11.534	0.00808716	
11.535	0.00442505	
11.536	0.000915527	
11.537	-0.00411987	
11.538	-0.012207	
11.539	-0.0170898	
11.54	-0.0193787	
11.541	-0.0186157	
11.542	-0.0163269	
11.543	-0.0111389	
11.544	-0.00610352	
11.545	0.00228882	
11.546	0.00701904	
11.547	0.012207	
11.548	0.0170898	
11.549	0.0169373	
11.55	0.0170898	
11.551	0.0161743	
11.552	0.0172424	
11.553	0.0149536	
11.554	0.0112915	
11.555	0.00564575	
11.556	0.000610352	
11.557	-0.00595093	
11.558	-0.0134277	
11.559	-0.0177002	
11.56	-0.0196838	
11.561	-0.0198364	
11.562	-0.0180054	
11.563	-0.0126648	
11.564	-0.00717163	
11.565	-0.000762939	
11.566	0.00305176	
11.567	0.00778198	
11.568	0.0134277	
11.569	0.0160217	
11.57	0.0190735	
11.571	0.0210571	
11.572	0.0219727	
11.573	0.0195312	
11.574	0.0154114	
11.575	0.00610352	
11.576	-0.00152588	
11.577	-0.0088501	
11.578	-0.0183105	
11.579	-0.0213623	
11.58	-0.0218201	
11.581	-0.018158	
11.582	-0.0152588	
11.583	-0.0135803	
11.584	-0.0105286	
11.585	-0.00518799	
11.586	0.000915527	
11.587	0.00640869	
11.588	0.0131226	
11.589	0.0163269	
11.59	0.0190735	
11.591	0.0212097	
11.592	0.020752	
11.593	0.0164795	
11.594	0.0108337	
11.595	0.00198364	
11.596	-0.00350952	
11.597	-0.00900269	
11.598	-0.0126648	
11.599	-0.0137329	
11.6	-0.0154114	
11.601	-0.0154114	
11.602	-0.0152588	
11.603	-0.0131226	
11.604	-0.0109863	
11.605	-0.00396729	
11.606	0.00228882	
11.607	0.0088501	
11.608	0.015564	
11.609	0.0178528	
11.61	0.0202942	
11.611	0.0202942	
11.612	0.0187683	
11.613	0.0146484	
11.614	0.0105286	
11.615	0.0050354	
11.616	0	
11.617	-0.00473022	
11.618	-0.0114441	
11.619	-0.0146484	
11.62	-0.0170898	
11.621	-0.018158	
11.622	-0.0167847	
11.623	-0.01297	
11.624	-0.00854492	
11.625	-0.00213623	
11.626	0.00213623	
11.627	0.00717163	
11.628	0.0131226	
11.629	0.0163269	
11.63	0.0187683	
11.631	0.0196838	
11.632	0.0175476	
11.633	0.0131226	
11.634	0.00808716	
11.635	0.00198364	
11.636	-0.00289917	
11.637	-0.00823975	
11.638	-0.0143433	
11.639	-0.017395	
11.64	-0.0192261	
11.641	-0.0180054	
11.642	-0.0161743	
11.643	-0.0117493	
11.644	-0.00900269	
11.645	-0.00213623	
11.646	0.00366211	
11.647	0.00991821	
11.648	0.0169373	
11.649	0.0196838	
11.65	0.020752	
11.651	0.0202942	
11.652	0.0184631	
11.653	0.014801	
11.654	0.0106812	
11.655	0.00442505	
11.656	-0.000762939	
11.657	-0.00579834	
11.658	-0.012207	
11.659	-0.0152588	
11.66	-0.0183105	
11.661	-0.0192261	
11.662	-0.018158	
11.663	-0.0137329	
11.664	-0.0120544	
11.665	-0.0050354	
11.666	0.000762939	
11.667	0.00732422	
11.668	0.015564	
11.669	0.0204468	
11.67	0.0256348	
11.671	0.0245667	
11.672	0.0195312	
11.673	0.0177002	
11.674	0.0123596	
11.675	0.00640869	
11.676	0.0012207	
11.677	-0.00579834	
11.678	-0.0128174	
11.679	-0.0192261	
11.68	-0.0177002	
11.681	-0.0146484	
11.682	-0.0169373	
11.683	-0.0119019	
11.684	-0.0108337	
11.685	-0.00457764	
11.686	0.00167847	
11.687	0.00564575	
11.688	0.0132751	
11.689	0.0189209	
11.69	0.0244141	
11.691	0.0262451	
11.692	0.0193787	
11.693	0.00991821	
11.694	0.00427246	
11.695	-0.000762939	
11.696	-0.00320435	
11.697	-0.00534058	
11.698	-0.00976562	
11.699	-0.0137329	
11.7	-0.0189209	
11.701	-0.0212097	
11.702	-0.0205994	
11.703	-0.0163269	
11.704	-0.0102234	
11.705	-0.00183105	
11.706	0.00534058	
11.707	0.0114441	
11.708	0.0170898	
11.709	0.0192261	
11.71	0.0187683	
11.711	0.0175476	
11.712	0.0169373	
11.713	0.0143433	
11.714	0.0123596	
11.715	0.00564575	
11.716	-0.0012207	
11.717	-0.00915527	
11.718	-0.0170898	
11.719	-0.0213623	
11.72	-0.0219727	
11.721	-0.020752	
11.722	-0.018158	
11.723	-0.0132751	
11.724	-0.00946045	
11.725	-0.00350952	
11.726	0.00213623	
11.727	0.00839233	
11.728	0.0158691	
11.729	0.0184631	
11.73	0.0201416	
11.731	0.0210571	
11.732	0.0205994	
11.733	0.0163269	
11.734	0.0115967	
11.735	0.00320435	
11.736	-0.00183105	
11.737	-0.00717163	
11.738	-0.0125122	
11.739	-0.0144958	
11.74	-0.0161743	
11.741	-0.0189209	
11.742	-0.0170898	
11.743	-0.0119019	
11.744	-0.00854492	
11.745	-0.00213623	
11.746	0.00228882	
11.747	0.00732422	
11.748	0.0141907	
11.749	0.0192261	
11.75	0.0216675	
11.751	0.0216675	
11.752	0.0205994	
11.753	0.0166321	
11.754	0.0138855	
11.755	0.00701904	
11.756	0.000457764	
11.757	-0.00656128	
11.758	-0.0132751	
11.759	-0.0167847	
11.76	-0.0183105	
11.761	-0.0190735	
11.762	-0.0184631	
11.763	-0.0144958	
11.764	-0.0108337	
11.765	-0.00411987	
11.766	0.00213623	
11.767	0.00869751	
11.768	0.0152588	
11.769	0.0172424	
11.77	0.0189209	
11.771	0.0195312	
11.772	0.0190735	
11.773	0.014801	
11.774	0.010376	
11.775	0.00335693	
11.776	-0.00198364	
11.777	-0.00701904	
11.778	-0.0128174	
11.779	-0.0161743	
11.78	-0.0183105	
11.781	-0.0187683	
11.782	-0.0187683	
11.783	-0.0140381	
11.784	-0.00961304	
11.785	-0.00274658	
11.786	0.00228882	
11.787	0.00823975	
11.788	0.0141907	
11.789	0.0183105	
11.79	0.0205994	
11.791	0.0202942	
11.792	0.0186157	
11.793	0.0140381	
11.794	0.00946045	
11.795	0.00289917	
11.796	-0.00259399	
11.797	-0.00732422	
11.798	-0.0128174	
11.799	-0.0161743	
11.8	-0.0187683	
11.801	-0.0196838	
11.802	-0.0187683	
11.803	-0.0137329	
11.804	-0.0100708	
11.805	-0.00289917	
11.806	0.00244141	
11.807	0.00808716	
11.808	0.0151062	
11.809	0.0178528	
11.81	0.0190735	
11.811	0.0172424	
11.812	0.0169373	
11.813	0.0132751	
11.814	0.0108337	
11.815	0.00427246	
11.816	-0.00152588	
11.817	-0.00717163	
11.818	-0.0141907	
11.819	-0.0167847	
11.82	-0.0201416	
11.821	-0.0202942	
11.822	-0.0187683	
11.823	-0.0137329	
11.824	-0.00976562	
11.825	-0.00289917	
11.826	0.00289917	
11.827	0.00793457	
11.828	0.0134277	
11.829	0.0164795	
11.83	0.0195312	
11.831	0.0202942	
11.832	0.0205994	
11.833	0.0161743	
11.834	0.0132751	
11.835	0.00549316	
11.836	0.000457764	
11.837	-0.00610352	
11.838	-0.0128174	
11.839	-0.0160217	
11.84	-0.0180054	
11.841	-0.0183105	
11.842	-0.0180054	
11.843	-0.0123596	
11.844	-0.00991821	
11.845	-0.00289917	
11.846	0.00137329	
11.847	0.00640869	
11.848	0.0111389	
11.849	0.014801	
11.85	0.0187683	
11.851	0.0209045	
11.852	0.0209045	
11.853	0.0172424	
11.854	0.0126648	
11.855	0.00473022	
11.856	-0.00152588	
11.857	-0.00747681	
11.858	-0.0128174	
11.859	-0.0164795	
11.86	-0.0192261	
11.861	-0.0196838	
11.862	-0.0180054	
11.863	-0.0144958	
11.864	-0.0126648	
11.865	-0.00701904	
11.866	-0.00137329	
11.867	0.00564575	
11.868	0.0135803	
11.869	0.0180054	
11.87	0.0198364	
11.871	0.0198364	
11.872	0.0193787	
11.873	0.0146484	
11.874	0.0108337	
11.875	0.00350952	
11.876	-0.00152588	
11.877	-0.00640869	
11.878	-0.0117493	
11.879	-0.0151062	
11.88	-0.0172424	
11.881	-0.0187683	
11.882	-0.0187683	
11.883	-0.0144958	
11.884	-0.0100708	
11.885	-0.00244141	
11.886	0.00411987	
11.887	0.0105286	
11.888	0.0154114	
11.889	0.0183105	
11.89	0.0192261	
11.891	0.0198364	
11.892	0.0184631	
11.893	0.0134277	
11.894	0.00915527	
11.895	0.00335693	
11.896	-0.000762939	
11.897	-0.00610352	
11.898	-0.012207	
11.899	-0.0164795	
11.9	-0.0193787	
11.901	-0.0204468	
11.902	-0.0187683	
11.903	-0.0134277	
11.904	-0.00869751	
11.905	-0.00167847	
11.906	0.00320435	
11.907	0.00747681	
11.908	0.0123596	
11.909	0.0163269	
11.91	0.0180054	
11.911	0.0189209	
11.912	0.018158	
11.913	0.0154114	
11.914	0.0117493	
11.915	0.00473022	
11.916	-0.00152588	
11.917	-0.00793457	
11.918	-0.014801	
11.919	-0.0184631	
11.92	-0.0186157	
11.921	-0.0186157	
11.922	-0.0175476	
11.923	-0.0132751	
11.924	-0.00900269	
11.925	-0.00198364	
11.926	0.00350952	
11.927	0.00915527	
11.928	0.0149536	
11.929	0.0186157	
11.93	0.0204468	
11.931	0.0216675	
11.932	0.019989	
11.933	0.0161743	
11.934	0.0115967	
11.935	0.00442505	
11.936	-0.00183105	
11.937	-0.00762939	
11.938	-0.0114441	
11.939	-0.0131226	
11.94	-0.0128174	
11.941	-0.0140381	
11.942	-0.0134277	
11.943	-0.0112915	
11.944	-0.0088501	
11.945	-0.00350952	
11.946	0.00213623	
11.947	0.00839233	
11.948	0.0151062	
11.949	0.0187683	
11.95	0.0204468	
11.951	0.0210571	
11.952	0.0189209	
11.953	0.0140381	
11.954	0.00991821	
11.955	0.00442505	
11.956	-0.000610352	
11.957	-0.00488281	
11.958	-0.010376	
11.959	-0.0138855	
11.96	-0.0158691	
11.961	-0.0177002	
11.962	-0.018158	
11.963	-0.0149536	
11.964	-0.00991821	
11.965	-0.00320435	
11.966	0.00335693	
11.967	0.00793457	
11.968	0.0135803	
11.969	0.0170898	
11.97	0.0192261	
11.971	0.020752	
11.972	0.0193787	
11.973	0.0166321	
11.974	0.01297	
11.975	0.00671387	
11.976	0	
11.977	-0.00656128	
11.978	-0.0137329	
11.979	-0.0175476	
11.98	-0.0192261	
11.981	-0.0190735	
11.982	-0.0163269	
11.983	-0.0126648	
11.984	-0.00930786	
11.985	-0.0050354	
11.986	0.000762939	
11.987	0.00595093	
11.988	0.0128174	
11.989	0.015564	
11.99	0.0186157	
11.991	0.0196838	
11.992	0.0192261	
11.993	0.0152588	
11.994	0.0112915	
11.995	0.00473022	
11.996	-0.00244141	
11.997	-0.00778198	
11.998	-0.0146484	
11.999	-0.0169373	
12	-0.0177002	
12.001	-0.0172424	
12.002	-0.0158691	
12.003	-0.0126648	
12.004	-0.0102234	
12.005	-0.00488281	
12.006	0.000305176	
12.007	0.00610352	
12.008	0.0134277	
12.009	0.0186157	
12.01	0.0221252	
12.011	0.0215149	
12.012	0.0193787	
12.013	0.0137329	
12.014	0.010376	
12.015	0.00564575	
12.016	0.000610352	
12.017	-0.00473022	
12.018	-0.0100708	
12.019	-0.0146484	
12.02	-0.0169373	
12.021	-0.0160217	
12.022	-0.0151062	
12.023	-0.0126648	
12.024	-0.0102234	
12.025	-0.00671387	
12.026	-0.00183105	
12.027	0.00396729	
12.028	0.0114441	
12.029	0.0166321	
12.03	0.0201416	
12.031	0.0189209	
12.032	0.0154114	
12.033	0.0120544	
12.034	0.00869751	
12.035	0.00686646	
12.036	0.00579834	
12.037	0.00289917	
12.038	-0.00198364	
12.039	-0.00991821	
12.04	-0.0215149	
12.041	-0.0282288	
12.042	-0.0325012	
12.043	-0.0253296	
12.044	-0.0111389	
12.045	0.00900269	
12.046	0.020752	
12.047	0.0178528	
12.048	0.0170898	
12.049	0.0154114	
12.05	0.0177002	
12.051	0.0161743	
12.052	0.0100708	
12.053	0.0137329	
12.054	0.0164795	
12.055	0.0117493	
12.056	0.000152588	
12.057	-0.0138855	
12.058	-0.0222778	
12.059	-0.019989	
12.06	-0.0216675	
12.061	-0.0164795	
12.062	-0.00396729	
12.063	-0.0012207	
12.064	-0.0062561	
12.065	-0.00793457	
12.066	-0.00640869	
