Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
3.081	0.0758362	
3.082	0.0756836	
3.083	0.0733948	
3.084	0.0717163	
3.085	0.0695801	
3.086	0.0672913	
3.087	0.0642395	
3.088	0.0616455	
3.089	0.0595093	
3.09	0.0579834	
3.091	0.0566101	
3.092	0.0535583	
3.093	0.0509644	
3.094	0.0483704	
3.095	0.0457764	
3.096	0.0436401	
3.097	0.0411987	
3.098	0.0387573	
3.099	0.0358582	
3.1	0.032959	
3.101	0.0299072	
3.102	0.0271606	
3.103	0.025177	
3.104	0.0231934	
3.105	0.0204468	
3.106	0.0178528	
3.107	0.014801	
3.108	0.012207	
3.109	0.0088501	
3.11	0.00640869	
3.111	0.00488281	
3.112	0.00213623	
3.113	-0.000915527	
3.114	-0.00396729	
3.115	-0.00595093	
3.116	-0.00900269	
3.117	-0.012207	
3.118	-0.0146484	
3.119	-0.0172424	
3.12	-0.0202942	
3.121	-0.0238037	
3.122	-0.0247192	
3.123	-0.0279236	
3.124	-0.0302124	
3.125	-0.0331116	
3.126	-0.035553	
3.127	-0.038147	
3.128	-0.0408936	
3.129	-0.0437927	
3.13	-0.0457764	
3.131	-0.04776	
3.132	-0.0505066	
3.133	-0.052948	
3.134	-0.0553894	
3.135	-0.0575256	
3.136	-0.0598145	
3.137	-0.0621033	
3.138	-0.065155	
3.139	-0.0672913	
3.14	-0.0694275	
3.141	-0.0715637	
3.142	-0.0730896	
3.143	-0.0756836	
3.144	-0.0767517	
3.145	-0.0791931	
3.146	-0.0813293	
3.147	-0.0830078	
3.148	-0.085144	
3.149	-0.0868225	
3.15	-0.0883484	
3.151	-0.0894165	
3.152	-0.0915527	
3.153	-0.0941467	
3.154	-0.0946045	
3.155	-0.0961304	
3.156	-0.0973511	
3.157	-0.098877	
3.158	-0.100098	
3.159	-0.101776	
3.16	-0.103455	
3.161	-0.104828	
3.162	-0.10498	
3.163	-0.106201	
3.164	-0.106506	
3.165	-0.107727	
3.166	-0.10849	
3.167	-0.110168	
3.168	-0.110626	
3.169	-0.111389	
3.17	-0.111694	
3.171	-0.111084	
3.172	-0.112305	
3.173	-0.112457	
3.174	-0.114594	
3.175	-0.113678	
3.176	-0.113678	
3.177	-0.113525	
3.178	-0.113373	
3.179	-0.113831	
3.18	-0.114594	
3.181	-0.114594	
3.182	-0.114136	
3.183	-0.113525	
3.184	-0.112762	
3.185	-0.112457	
3.186	-0.111847	
3.187	-0.111694	
3.188	-0.111237	
3.189	-0.111694	
3.19	-0.109558	
3.191	-0.107574	
3.192	-0.10788	
3.193	-0.106659	
3.194	-0.106506	
3.195	-0.10498	
3.196	-0.104065	
3.197	-0.102844	
3.198	-0.101166	
3.199	-0.100555	
3.2	-0.0999451	
3.201	-0.098877	
3.202	-0.0965881	
3.203	-0.09552	
3.204	-0.0932312	
3.205	-0.0915527	
3.206	-0.0904846	
3.207	-0.0889587	
3.208	-0.0872803	
3.209	-0.0854492	
3.21	-0.0837708	
3.211	-0.0814819	
3.212	-0.0794983	
3.213	-0.0772095	
3.214	-0.0759888	
3.215	-0.0737	
3.216	-0.0715637	
3.217	-0.0691223	
3.218	-0.0671387	
3.219	-0.0654602	
3.22	-0.0634766	
3.221	-0.0610352	
3.222	-0.058136	
3.223	-0.0561523	
3.224	-0.0531006	
3.225	-0.050354	
3.226	-0.0485229	
3.227	-0.0463867	
3.228	-0.0440979	
3.229	-0.0413513	
3.23	-0.0389099	
3.231	-0.0350952	
3.232	-0.0335693	
3.233	-0.030365	
3.234	-0.0286865	
3.235	-0.0257874	
3.236	-0.0231934	
3.237	-0.0198364	
3.238	-0.0169373	
3.239	-0.0160217	
3.24	-0.012207	
3.241	-0.0106812	
3.242	-0.00686646	
3.243	-0.00411987	
3.244	-0.00137329	
3.245	0.0012207	
3.246	0.0038147	
3.247	0.00579834	
3.248	0.00854492	
3.249	0.0114441	
3.25	0.0143433	
3.251	0.0184631	
3.252	0.0201416	
3.253	0.0228882	
3.254	0.0244141	
3.255	0.027771	
3.256	0.0299072	
3.257	0.0328064	
3.258	0.0358582	
3.259	0.0378418	
3.26	0.0396729	
3.261	0.0421143	
3.262	0.045166	
3.263	0.0479126	
3.264	0.050354	
3.265	0.0527954	
3.266	0.0559998	
3.267	0.057373	
3.268	0.0590515	
3.269	0.0614929	
3.27	0.0640869	
3.271	0.0674438	
3.272	0.0686646	
3.273	0.0708008	
3.274	0.0726318	
3.275	0.0744629	
3.276	0.0772095	
3.277	0.0794983	
3.278	0.0808716	
3.279	0.0827026	
3.28	0.0840759	
3.281	0.0849915	
3.282	0.087738	
3.283	0.0892639	
3.284	0.0914001	
3.285	0.0927734	
3.286	0.0944519	
3.287	0.09552	
3.288	0.096283	
3.289	0.0979614	
3.29	0.0985718	
3.291	0.101318	
3.292	0.101776	
3.293	0.102692	
3.294	0.103912	
3.295	0.104828	
3.296	0.105743	
3.297	0.107574	
3.298	0.108032	
3.299	0.108337	
3.3	0.108337	
3.301	0.108795	
3.302	0.109863	
3.303	0.110626	
3.304	0.110779	
3.305	0.111694	
3.306	0.111694	
3.307	0.111237	
3.308	0.111694	
3.309	0.111694	
3.31	0.112457	
3.311	0.112762	
3.312	0.112762	
3.313	0.112	
3.314	0.111694	
3.315	0.111694	
3.316	0.111389	
3.317	0.111237	
3.318	0.111084	
3.319	0.109253	
3.32	0.108795	
3.321	0.107727	
3.322	0.108032	
3.323	0.107117	
3.324	0.106506	
3.325	0.105438	
3.326	0.104065	
3.327	0.103302	
3.328	0.101929	
3.329	0.100555	
3.33	0.0997925	
3.331	0.0994873	
3.332	0.0973511	
3.333	0.096283	
3.334	0.0946045	
3.335	0.0933838	
3.336	0.0915527	
3.337	0.0906372	
3.338	0.0888062	
3.339	0.0866699	
3.34	0.0840759	
3.341	0.0823975	
3.342	0.0814819	
3.343	0.0796509	
3.344	0.0778198	
3.345	0.0756836	
3.346	0.0733948	
3.347	0.071106	
3.348	0.0691223	
3.349	0.0668335	
3.35	0.065155	
3.351	0.0634766	
3.352	0.0611877	
3.353	0.0587463	
3.354	0.0556946	
3.355	0.0526428	
3.356	0.0515747	
3.357	0.0494385	
3.358	0.0468445	
3.359	0.0442505	
3.36	0.0405884	
3.361	0.038147	
3.362	0.0358582	
3.363	0.0341797	
3.364	0.0315857	
3.365	0.0292969	
3.366	0.0262451	
3.367	0.0231934	
3.368	0.0204468	
3.369	0.0180054	
3.37	0.0152588	
3.371	0.0135803	
3.372	0.010376	
3.373	0.00778198	
3.374	0.00488281	
3.375	0.00228882	
3.376	-0.000457764	
3.377	-0.00289917	
3.378	-0.00534058	
3.379	-0.00869751	
3.38	-0.0120544	
3.381	-0.0152588	
3.382	-0.0167847	
3.383	-0.0196838	
3.384	-0.0216675	
3.385	-0.0244141	
3.386	-0.0274658	
3.387	-0.0302124	
3.388	-0.0332642	
3.389	-0.035553	
3.39	-0.0378418	
3.391	-0.0398254	
3.392	-0.0427246	
3.393	-0.0448608	
3.394	-0.0479126	
3.395	-0.0502014	
3.396	-0.0523376	
3.397	-0.0549316	
3.398	-0.0575256	
3.399	-0.0598145	
3.4	-0.062561	
3.401	-0.0650024	
3.402	-0.0662231	
3.403	-0.0686646	
3.404	-0.0700378	
3.405	-0.0721741	
3.406	-0.0749207	
3.407	-0.0769043	
3.408	-0.0793457	
3.409	-0.0811768	
3.41	-0.08255	
3.411	-0.083313	
3.412	-0.0866699	
3.413	-0.0878906	
3.414	-0.0895691	
3.415	-0.0914001	
3.416	-0.0932312	
3.417	-0.0939941	
3.418	-0.0959778	
3.419	-0.0979614	
3.42	-0.0985718	
3.421	-0.101166	
3.422	-0.101166	
3.423	-0.102539	
3.424	-0.103607	
3.425	-0.10437	
3.426	-0.105438	
3.427	-0.107117	
3.428	-0.10788	
3.429	-0.108795	
3.43	-0.109406	
3.431	-0.1091	
3.432	-0.110779	
3.433	-0.111084	
3.434	-0.112457	
3.435	-0.112	
3.436	-0.112457	
3.437	-0.11261	
3.438	-0.113068	
3.439	-0.113068	
3.44	-0.114441	
3.441	-0.114136	
3.442	-0.113678	
3.443	-0.113831	
3.444	-0.11322	
3.445	-0.113068	
3.446	-0.113525	
3.447	-0.113068	
3.448	-0.11322	
3.449	-0.112305	
3.45	-0.111694	
3.451	-0.110168	
3.452	-0.110016	
3.453	-0.109406	
3.454	-0.108948	
3.455	-0.108643	
3.456	-0.106812	
3.457	-0.105743	
3.458	-0.105133	
3.459	-0.104218	
3.46	-0.10376	
3.461	-0.103149	
3.462	-0.100708	
3.463	-0.0997925	
3.464	-0.0979614	
3.465	-0.0961304	
3.466	-0.0950623	
3.467	-0.0938416	
3.468	-0.0926208	
3.469	-0.0914001	
3.47	-0.0895691	
3.471	-0.0863647	
3.472	-0.0848389	
3.473	-0.0836182	
3.474	-0.0820923	
3.475	-0.0799561	
3.476	-0.0779724	
3.477	-0.0747681	
3.478	-0.0735474	
3.479	-0.0720215	
3.48	-0.0704956	
3.481	-0.0688171	
3.482	-0.065155	
3.483	-0.0631714	
3.484	-0.0608826	
3.485	-0.0584412	
3.486	-0.0559998	
3.487	-0.0543213	
3.488	-0.0518799	
3.489	-0.0492859	
3.49	-0.0466919	
3.491	-0.0440979	
3.492	-0.040741	
3.493	-0.0387573	
3.494	-0.0369263	
3.495	-0.0340271	
3.496	-0.0314331	
3.497	-0.0286865	
3.498	-0.0262451	
3.499	-0.0236511	
3.5	-0.0210571	
3.501	-0.0189209	
3.502	-0.0154114	
3.503	-0.0128174	
3.504	-0.0100708	
3.505	-0.00717163	
3.506	-0.00518799	
3.507	-0.00213623	
3.508	0.000305176	
3.509	0.00244141	
3.51	0.00595093	
3.511	0.00976562	
3.512	0.0119019	
3.513	0.0152588	
3.514	0.0166321	
3.515	0.0195312	
3.516	0.0219727	
3.517	0.0245667	
3.518	0.0273132	
3.519	0.0302124	
3.52	0.0314331	
3.521	0.0340271	
3.522	0.0378418	
3.523	0.039978	
3.524	0.042572	
3.525	0.045166	
3.526	0.0476074	
3.527	0.0489807	
3.528	0.0523376	
3.529	0.0541687	
3.53	0.0567627	
3.531	0.0601196	
3.532	0.0614929	
3.533	0.0643921	
3.534	0.065918	
3.535	0.0679016	
3.536	0.0704956	
3.537	0.0727844	
3.538	0.0747681	
3.539	0.0761414	
3.54	0.0779724	
3.541	0.0791931	
3.542	0.0819397	
3.543	0.0839233	
3.544	0.0857544	
3.545	0.0874329	
3.546	0.0892639	
3.547	0.0906372	
3.548	0.0917053	
3.549	0.0941467	
3.55	0.0949097	
3.551	0.0975037	
3.552	0.0982666	
3.553	0.0996399	
3.554	0.100555	
3.555	0.101624	
3.556	0.102692	
3.557	0.103912	
3.558	0.10498	
3.559	0.105743	
3.56	0.105896	
3.561	0.106506	
3.562	0.108032	
3.563	0.108643	
3.564	0.110016	
3.565	0.110016	
3.566	0.110779	
3.567	0.110931	
3.568	0.110779	
3.569	0.111389	
3.57	0.111542	
3.571	0.112457	
3.572	0.112915	
3.573	0.112457	
3.574	0.112457	
3.575	0.112152	
3.576	0.112457	
3.577	0.112457	
3.578	0.111389	
3.579	0.111237	
3.58	0.110168	
3.581	0.109406	
3.582	0.109863	
3.583	0.109406	
3.584	0.109253	
3.585	0.108643	
3.586	0.107574	
3.587	0.106354	
3.588	0.105286	
3.589	0.104218	
3.59	0.103149	
3.591	0.102997	
3.592	0.101318	
3.593	0.10025	
3.594	0.0990295	
3.595	0.0976562	
3.596	0.096283	
3.597	0.09552	
3.598	0.093689	
3.599	0.0914001	
3.6	0.0907898	
3.601	0.0875854	
3.602	0.0872803	
3.603	0.085144	
3.604	0.0837708	
3.605	0.0817871	
3.606	0.0798035	
3.607	0.0775146	
3.608	0.0753784	
3.609	0.0733948	
3.61	0.0714111	
3.611	0.0704956	
3.612	0.067749	
3.613	0.0656128	
3.614	0.062561	
3.615	0.0611877	
3.616	0.0587463	
3.617	0.0567627	
3.618	0.0543213	
3.619	0.0515747	
3.62	0.0489807	
3.621	0.0466919	
3.622	0.0448608	
3.623	0.0418091	
3.624	0.0396729	
3.625	0.0370789	
3.626	0.0341797	
3.627	0.0314331	
3.628	0.0285339	
3.629	0.0257874	
3.63	0.0234985	
3.631	0.0216675	
3.632	0.0190735	
3.633	0.0158691	
3.634	0.0134277	
3.635	0.0102234	
3.636	0.00778198	
3.637	0.00549316	
3.638	0.00289917	
3.639	-0.000457764	
3.64	-0.00335693	
3.641	-0.0062561	
3.642	-0.00808716	
3.643	-0.0112915	
3.644	-0.0132751	
3.645	-0.0161743	
3.646	-0.0187683	
3.647	-0.0216675	
3.648	-0.0248718	
3.649	-0.0273132	
3.65	-0.0309753	
3.651	-0.0311279	
3.652	-0.0346375	
3.653	-0.0370789	
3.654	-0.039978	
3.655	-0.0424194	
3.656	-0.0450134	
3.657	-0.04776	
3.658	-0.0497437	
3.659	-0.0520325	
3.66	-0.0550842	
3.661	-0.058136	
3.662	-0.0592041	
3.663	-0.0617981	
3.664	-0.0637817	
3.665	-0.065918	
3.666	-0.067749	
3.667	-0.0706482	
3.668	-0.0732422	
3.669	-0.0744629	
3.67	-0.0767517	
3.671	-0.0782776	
3.672	-0.0808716	
3.673	-0.0822449	
3.674	-0.0843811	
3.675	-0.085907	
3.676	-0.0872803	
3.677	-0.0892639	
3.678	-0.0906372	
3.679	-0.0930786	
3.68	-0.0952148	
3.681	-0.0967407	
3.682	-0.0970459	
3.683	-0.0982666	
3.684	-0.0993347	
3.685	-0.100861	
3.686	-0.102844	
3.687	-0.10376	
3.688	-0.105438	
3.689	-0.105896	
3.69	-0.107269	
3.691	-0.106506	
3.692	-0.108185	
3.693	-0.1091	
3.694	-0.110168	
3.695	-0.110779	
3.696	-0.111237	
3.697	-0.111542	
3.698	-0.111847	
3.699	-0.112762	
3.7	-0.113831	
3.701	-0.114136	
3.702	-0.113525	
3.703	-0.113373	
3.704	-0.113525	
3.705	-0.113525	
3.706	-0.113831	
3.707	-0.114594	
3.708	-0.114288	
3.709	-0.113831	
3.71	-0.11322	
3.711	-0.112	
3.712	-0.112152	
3.713	-0.111237	
3.714	-0.111084	
3.715	-0.111237	
3.716	-0.109711	
3.717	-0.108337	
3.718	-0.108032	
3.719	-0.107422	
3.72	-0.106659	
3.721	-0.106201	
3.722	-0.105133	
3.723	-0.103149	
3.724	-0.102081	
3.725	-0.100708	
3.726	-0.0999451	
3.727	-0.0982666	
3.728	-0.0975037	
3.729	-0.0964355	
3.73	-0.0941467	
3.731	-0.0921631	
3.732	-0.0906372	
3.733	-0.0889587	
3.734	-0.0872803	
3.735	-0.0856018	
3.736	-0.0846863	
3.737	-0.0814819	
3.738	-0.0799561	
3.739	-0.0785828	
3.74	-0.0767517	
3.741	-0.0750732	
3.742	-0.0723267	
3.743	-0.0712585	
3.744	-0.067749	
3.745	-0.065155	
3.746	-0.063324	
3.747	-0.0613403	
3.748	-0.0593567	
3.749	-0.0570679	
3.75	-0.0544739	
3.751	-0.0518799	
3.752	-0.0492859	
3.753	-0.0469971	
3.754	-0.0447083	
3.755	-0.0421143	
3.756	-0.0393677	
3.757	-0.0370789	
3.758	-0.03479	
3.759	-0.0323486	
3.76	-0.0299072	
3.761	-0.0273132	
3.762	-0.0241089	
3.763	-0.0213623	
3.764	-0.018158	
3.765	-0.0163269	
3.766	-0.0123596	
3.767	-0.0106812	
3.768	-0.00808716	
3.769	-0.00595093	
3.77	-0.00274658	
3.771	0.000762939	
3.772	0.00228882	
3.773	0.00595093	
3.774	0.00808716	
3.775	0.0106812	
3.776	0.0140381	
3.777	0.0169373	
3.778	0.0193787	
3.779	0.0204468	
3.78	0.0231934	
3.781	0.0256348	
3.782	0.0297546	
3.783	0.032196	
3.784	0.03479	
3.785	0.037384	
3.786	0.0398254	
3.787	0.0416565	
3.788	0.0439453	
3.789	0.0463867	
3.79	0.0494385	
3.791	0.0527954	
3.792	0.0544739	
3.793	0.0566101	
3.794	0.058136	
3.795	0.0610352	
3.796	0.0637817	
3.797	0.0657654	
3.798	0.0679016	
3.799	0.0700378	
3.8	0.0714111	
3.801	0.072937	
3.802	0.0759888	
3.803	0.0785828	
3.804	0.0802612	
3.805	0.0819397	
3.806	0.0840759	
3.807	0.085144	
3.808	0.0863647	
3.809	0.0883484	
3.81	0.0900269	
3.811	0.0930786	
3.812	0.0939941	
3.813	0.0950623	
3.814	0.0967407	
3.815	0.0971985	
3.816	0.098877	
3.817	0.10025	
3.818	0.101929	
3.819	0.102539	
3.82	0.102997	
3.821	0.103455	
3.822	0.105438	
3.823	0.106049	
3.824	0.106964	
3.825	0.108185	
3.826	0.108643	
3.827	0.109558	
3.828	0.109406	
3.829	0.109863	
3.83	0.109558	
3.831	0.112305	
3.832	0.112305	
3.833	0.112305	
3.834	0.112	
3.835	0.112305	
3.836	0.112305	
3.837	0.112305	
3.838	0.11261	
3.839	0.112	
3.84	0.111542	
3.841	0.110626	
3.842	0.111389	
3.843	0.111237	
3.844	0.110626	
3.845	0.110474	
3.846	0.109253	
3.847	0.108795	
3.848	0.107422	
3.849	0.106812	
3.85	0.106201	
3.851	0.105591	
3.852	0.10437	
3.853	0.10376	
3.854	0.102386	
3.855	0.101624	
3.856	0.0997925	
3.857	0.0993347	
3.858	0.0982666	
3.859	0.0959778	
3.86	0.0941467	
3.861	0.0930786	
3.862	0.0920105	
3.863	0.0904846	
3.864	0.0891113	
3.865	0.0871277	
3.866	0.0845337	
3.867	0.0837708	
3.868	0.0817871	
3.869	0.0799561	
3.87	0.0776672	
3.871	0.0769043	
3.872	0.0746155	
3.873	0.0720215	
3.874	0.0695801	
3.875	0.0680542	
3.876	0.0657654	
3.877	0.0637817	
3.878	0.0616455	
3.879	0.0588989	
3.88	0.0558472	
3.881	0.0534058	
3.882	0.0521851	
3.883	0.0495911	
3.884	0.0474548	
3.885	0.0447083	
3.886	0.0422668	
3.887	0.0384521	
3.888	0.0366211	
3.889	0.0340271	
3.89	0.0317383	
3.891	0.0302124	
3.892	0.0267029	
3.893	0.0244141	
3.894	0.0213623	
3.895	0.0186157	
3.896	0.0160217	
3.897	0.0137329	
3.898	0.0112915	
3.899	0.00808716	
3.9	0.00564575	
3.901	0.00213623	
3.902	-0.000762939	
3.903	-0.00228882	
3.904	-0.00457764	
3.905	-0.00747681	
3.906	-0.010376	
3.907	-0.0131226	
3.908	-0.0166321	
3.909	-0.0190735	
3.91	-0.0215149	
3.911	-0.0230408	
3.912	-0.0262451	
3.913	-0.0291443	
3.914	-0.0323486	
3.915	-0.0340271	
3.916	-0.037384	
3.917	-0.0390625	
3.918	-0.0416565	
3.919	-0.0447083	
3.92	-0.0479126	
3.921	-0.0505066	
3.922	-0.0518799	
3.923	-0.0552368	
3.924	-0.0569153	
3.925	-0.0582886	
3.926	-0.06073	
3.927	-0.063324	
3.928	-0.0657654	
3.929	-0.0683594	
3.93	-0.0700378	
3.931	-0.0718689	
3.932	-0.0744629	
3.933	-0.0761414	
3.934	-0.0785828	
3.935	-0.0804138	
3.936	-0.0817871	
3.937	-0.0836182	
3.938	-0.0862122	
3.939	-0.0872803	
3.94	-0.0897217	
3.941	-0.0920105	
3.942	-0.0926208	
3.943	-0.0939941	
3.944	-0.0952148	
3.945	-0.0970459	
3.946	-0.0979614	
3.947	-0.0994873	
3.948	-0.101166	
3.949	-0.102997	
3.95	-0.103455	
3.951	-0.104065	
3.952	-0.105591	
3.953	-0.106354	
3.954	-0.107727	
3.955	-0.108337	
3.956	-0.108948	
3.957	-0.109406	
3.958	-0.110168	
3.959	-0.112915	
3.96	-0.112152	
3.961	-0.112915	
3.962	-0.112457	
3.963	-0.113068	
3.964	-0.113373	
3.965	-0.113373	
3.966	-0.113373	
3.967	-0.114288	
3.968	-0.114136	
3.969	-0.114288	
3.97	-0.114136	
3.971	-0.113068	
3.972	-0.113068	
3.973	-0.113068	
3.974	-0.114136	
3.975	-0.112	
3.976	-0.111542	
3.977	-0.110779	
3.978	-0.110321	
3.979	-0.109863	
3.98	-0.110016	
3.981	-0.110016	
3.982	-0.107117	
3.983	-0.106354	
3.984	-0.105286	
3.985	-0.10437	
3.986	-0.103455	
3.987	-0.102539	
3.988	-0.101624	
3.989	-0.10025	
3.99	-0.0990295	
3.991	-0.0964355	
3.992	-0.09552	
3.993	-0.0941467	
3.994	-0.092926	
3.995	-0.0930786	
3.996	-0.0894165	
3.997	-0.0875854	
3.998	-0.0860596	
3.999	-0.0845337	
4	-0.0830078	
4.001	-0.0813293	
4.002	-0.0784302	
4.003	-0.0772095	
4.004	-0.0743103	
4.005	-0.0723267	
4.006	-0.070343	
4.007	-0.068512	
4.008	-0.0663757	
4.009	-0.0640869	
4.01	-0.0616455	
4.011	-0.0582886	
4.012	-0.0567627	
4.013	-0.0540161	
4.014	-0.052948	
4.015	-0.0502014	
4.016	-0.0473022	
4.017	-0.045166	
4.018	-0.0421143	
4.019	-0.0395203	
4.02	-0.038147	
4.021	-0.0352478	
4.022	-0.0325012	
4.023	-0.0297546	
4.024	-0.0271606	
4.025	-0.0238037	
4.026	-0.0213623	
4.027	-0.0190735	
4.028	-0.0166321	
4.029	-0.0140381	
4.03	-0.0112915	
4.031	-0.00778198	
4.032	-0.00595093	
4.033	-0.00228882	
4.034	-0.000457764	
4.035	0.00213623	
4.036	0.00534058	
4.037	0.00823975	
4.038	0.0109863	
4.039	0.0125122	
4.04	0.0157166	
4.041	0.0177002	
4.042	0.0210571	
4.043	0.0238037	
4.044	0.0270081	
4.045	0.0292969	
4.046	0.0317383	
4.047	0.0341797	
4.048	0.0363159	
4.049	0.0387573	
4.05	0.0411987	
4.051	0.0448608	
4.052	0.0466919	
4.053	0.0489807	
4.054	0.0512695	
4.055	0.0538635	
4.056	0.0561523	
4.057	0.0582886	
4.058	0.0611877	
4.059	0.0630188	
4.06	0.0643921	
4.061	0.0668335	
4.062	0.0695801	
4.063	0.0718689	
4.064	0.0741577	
4.065	0.0758362	
4.066	0.0778198	
4.067	0.0798035	
4.068	0.0811768	
4.069	0.0830078	
4.07	0.085144	
4.071	0.0875854	
4.072	0.0888062	
4.073	0.0906372	
4.074	0.0918579	
4.075	0.092926	
4.076	0.0947571	
4.077	0.0959778	
4.078	0.0978088	
4.079	0.098877	
4.08	0.0993347	
4.081	0.10025	
4.082	0.103149	
4.083	0.103302	
4.084	0.104675	
4.085	0.105743	
4.086	0.106354	
4.087	0.106964	
4.088	0.107574	
4.089	0.10788	
4.09	0.108795	
4.091	0.110321	
4.092	0.110779	
4.093	0.111084	
4.094	0.111237	
4.095	0.111542	
4.096	0.111389	
4.097	0.11261	
4.098	0.112305	
4.099	0.112305	
4.1	0.111542	
4.101	0.111542	
4.102	0.112152	
4.103	0.111847	
4.104	0.111694	
4.105	0.111084	
4.106	0.110779	
4.107	0.110626	
4.108	0.109863	
4.109	0.109406	
4.11	0.108337	
4.111	0.108185	
4.112	0.107574	
4.113	0.106812	
4.114	0.105591	
4.115	0.10498	
4.116	0.10376	
4.117	0.102997	
4.118	0.102539	
4.119	0.10025	
4.12	0.0990295	
4.121	0.0973511	
4.122	0.0968933	
4.123	0.09552	
4.124	0.0944519	
4.125	0.0924683	
4.126	0.0909424	
4.127	0.0889587	
4.128	0.0869751	
4.129	0.085144	
4.13	0.0837708	
4.131	0.0827026	
4.132	0.0799561	
4.133	0.0788879	
4.134	0.0764465	
4.135	0.0749207	
4.136	0.0723267	
4.137	0.070343	
4.138	0.068512	
4.139	0.0660706	
4.14	0.0631714	
4.141	0.0605774	
4.142	0.0595093	
4.143	0.0570679	
4.144	0.0553894	
4.145	0.0521851	
4.146	0.0505066	
4.147	0.0471497	
4.148	0.0447083	
4.149	0.0424194	
4.15	0.0398254	
4.151	0.0382996	
4.152	0.0350952	
4.153	0.0326538	
4.154	0.030365	
4.155	0.0274658	
4.156	0.0247192	
4.157	0.0224304	
4.158	0.0201416	
4.159	0.0167847	
4.16	0.0135803	
4.161	0.0102234	
4.162	0.00869751	
4.163	0.00610352	
4.164	0.00350952	
4.165	0.000915527	
4.166	-0.00198364	
4.167	-0.00473022	
4.168	-0.00778198	
4.169	-0.0100708	
4.17	-0.0131226	
4.171	-0.0146484	
4.172	-0.0178528	
4.173	-0.0204468	
4.174	-0.0236511	
4.175	-0.0263977	
4.176	-0.0291443	
4.177	-0.0311279	
4.178	-0.0332642	
4.179	-0.0364685	
4.18	-0.0395203	
4.181	-0.0427246	
4.182	-0.0439453	
4.183	-0.0473022	
4.184	-0.0485229	
4.185	-0.0511169	
4.186	-0.0535583	
4.187	-0.0561523	
4.188	-0.0587463	
4.189	-0.0613403	
4.19	-0.0634766	
4.191	-0.0646973	
4.192	-0.0672913	
4.193	-0.0692749	
4.194	-0.0720215	
4.195	-0.0738525	
4.196	-0.0756836	
4.197	-0.078125	
4.198	-0.0796509	
4.199	-0.0822449	
4.2	-0.0842285	
4.201	-0.0860596	
4.202	-0.0872803	
4.203	-0.0886536	
4.204	-0.0906372	
4.205	-0.0915527	
4.206	-0.0938416	
4.207	-0.0950623	
4.208	-0.0967407	
4.209	-0.0984192	
4.21	-0.0997925	
4.211	-0.10025	
4.212	-0.101776	
4.213	-0.103302	
4.214	-0.103912	
4.215	-0.105133	
4.216	-0.106049	
4.217	-0.107422	
4.218	-0.107727	
4.219	-0.108948	
4.22	-0.110016	
4.221	-0.111389	
4.222	-0.111084	
4.223	-0.111237	
4.224	-0.111389	
4.225	-0.111847	
4.226	-0.112152	
4.227	-0.113373	
4.228	-0.113983	
4.229	-0.114288	
4.23	-0.114136	
4.231	-0.113068	
4.232	-0.113373	
4.233	-0.113678	
4.234	-0.113831	
4.235	-0.11322	
4.236	-0.113068	
4.237	-0.11261	
4.238	-0.112	
4.239	-0.111694	
4.24	-0.112	
4.241	-0.110931	
4.242	-0.109863	
4.243	-0.109253	
4.244	-0.107727	
4.245	-0.10788	
4.246	-0.106659	
4.247	-0.105896	
4.248	-0.105591	
4.249	-0.104218	
4.25	-0.103149	
4.251	-0.100403	
4.252	-0.100403	
4.253	-0.0982666	
4.254	-0.0976562	
4.255	-0.096283	
4.256	-0.0939941	
4.257	-0.0924683	
4.258	-0.0909424	
4.259	-0.0892639	
4.26	-0.088501	
4.261	-0.0872803	
4.262	-0.0840759	
4.263	-0.08255	
4.264	-0.0804138	
4.265	-0.0787354	
4.266	-0.0767517	
4.267	-0.0747681	
4.268	-0.0733948	
4.269	-0.0714111	
4.27	-0.0689697	
4.271	-0.0653076	
4.272	-0.0637817	
4.273	-0.0616455	
4.274	-0.0596619	
4.275	-0.0575256	
4.276	-0.0559998	
4.277	-0.0514221	
4.278	-0.0500488	
4.279	-0.0479126	
4.28	-0.0460815	
4.281	-0.0434875	
4.282	-0.0405884	
4.283	-0.0376892	
4.284	-0.0352478	
4.285	-0.0325012	
4.286	-0.0300598	
4.287	-0.0276184	
4.288	-0.0248718	
4.289	-0.0224304	
4.29	-0.0196838	
4.291	-0.0164795	
4.292	-0.0132751	
4.293	-0.0109863	
4.294	-0.0088501	
4.295	-0.00595093	
4.296	-0.00305176	
4.297	-0.000457764	
4.298	0.00320435	
4.299	0.00473022	
4.3	0.00701904	
4.301	0.00915527	
4.302	0.0128174	
4.303	0.0152588	
4.304	0.0186157	
4.305	0.0204468	
4.306	0.0234985	
4.307	0.0259399	
4.308	0.0280762	
4.309	0.0308228	
4.31	0.032959	
4.311	0.0370789	
4.312	0.0384521	
4.313	0.0427246	
4.314	0.0437927	
4.315	0.0460815	
4.316	0.0488281	
4.317	0.0514221	
4.318	0.0543213	
4.319	0.0556946	
4.32	0.0576782	
4.321	0.0598145	
4.322	0.062561	
4.323	0.065155	
4.324	0.0675964	
4.325	0.0695801	
4.326	0.0717163	
4.327	0.072937	
4.328	0.075531	
4.329	0.0769043	
4.33	0.0790405	
4.331	0.0813293	
4.332	0.0836182	
