Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
5.012	0.0959778	
5.013	0.0958252	
5.014	0.0949097	
5.015	0.0949097	
5.016	0.0939941	
5.017	0.0930786	
5.018	0.0924683	
5.019	0.0914001	
5.02	0.0920105	
5.021	0.0909424	
5.022	0.091095	
5.023	0.0898743	
5.024	0.0894165	
5.025	0.0883484	
5.026	0.0880432	
5.027	0.0872803	
5.028	0.0866699	
5.029	0.0874329	
5.03	0.0860596	
5.031	0.0854492	
5.032	0.0842285	
5.033	0.0839233	
5.034	0.0830078	
5.035	0.0830078	
5.036	0.0819397	
5.037	0.0805664	
5.038	0.0798035	
5.039	0.0787354	
5.04	0.0788879	
5.041	0.0778198	
5.042	0.0775146	
5.043	0.0769043	
5.044	0.0761414	
5.045	0.0749207	
5.046	0.0740051	
5.047	0.0730896	
5.048	0.072937	
5.049	0.0730896	
5.05	0.0717163	
5.051	0.0704956	
5.052	0.0694275	
5.053	0.0691223	
5.054	0.068512	
5.055	0.0674438	
5.056	0.0663757	
5.057	0.0654602	
5.058	0.0640869	
5.059	0.0628662	
5.06	0.0630188	
5.061	0.0621033	
5.062	0.0616455	
5.063	0.0604248	
5.064	0.0596619	
5.065	0.0579834	
5.066	0.0572205	
5.067	0.0566101	
5.068	0.0552368	
5.069	0.0567627	
5.07	0.0544739	
5.071	0.0540161	
5.072	0.0524902	
5.073	0.0514221	
5.074	0.050354	
5.075	0.0500488	
5.076	0.0483704	
5.077	0.0473022	
5.078	0.0460815	
5.079	0.0450134	
5.08	0.045166	
5.081	0.0437927	
5.082	0.0427246	
5.083	0.0415039	
5.084	0.040741	
5.085	0.0395203	
5.086	0.0386047	
5.087	0.0379944	
5.088	0.0367737	
5.089	0.0372314	
5.09	0.0349426	
5.091	0.0337219	
5.092	0.0328064	
5.093	0.0318909	
5.094	0.0309753	
5.095	0.0308228	
5.096	0.0289917	
5.097	0.0276184	
5.098	0.0259399	
5.099	0.0250244	
5.1	0.025177	
5.101	0.0241089	
5.102	0.0230408	
5.103	0.0216675	
5.104	0.0204468	
5.105	0.0195312	
5.106	0.0180054	
5.107	0.0175476	
5.108	0.0164795	
5.109	0.0163269	
5.11	0.0143433	
5.111	0.0137329	
5.112	0.0117493	
5.113	0.0111389	
5.114	0.010376	
5.115	0.00976562	
5.116	0.00823975	
5.117	0.00656128	
5.118	0.00579834	
5.119	0.00396729	
5.12	0.00366211	
5.121	0.00305176	
5.122	0.00213623	
5.123	0.00106812	
5.124	-0.000305176	
5.125	-0.00152588	
5.126	-0.00335693	
5.127	-0.00396729	
5.128	-0.00427246	
5.129	-0.00473022	
5.13	-0.00656128	
5.131	-0.00762939	
5.132	-0.00915527	
5.133	-0.00991821	
5.134	-0.0106812	
5.135	-0.0115967	
5.136	-0.0128174	
5.137	-0.0143433	
5.138	-0.015564	
5.139	-0.0172424	
5.14	-0.017395	
5.141	-0.0186157	
5.142	-0.0193787	
5.143	-0.0204468	
5.144	-0.0218201	
5.145	-0.0228882	
5.146	-0.0241089	
5.147	-0.0250244	
5.148	-0.0262451	
5.149	-0.0262451	
5.15	-0.0276184	
5.151	-0.0286865	
5.152	-0.0296021	
5.153	-0.0311279	
5.154	-0.0317383	
5.155	-0.0331116	
5.156	-0.0340271	
5.157	-0.0357056	
5.158	-0.0363159	
5.159	-0.038147	
5.16	-0.038147	
5.161	-0.0393677	
5.162	-0.0401306	
5.163	-0.0410461	
5.164	-0.0421143	
5.165	-0.0431824	
5.166	-0.0442505	
5.167	-0.0454712	
5.168	-0.0462341	
5.169	-0.0462341	
5.17	-0.0483704	
5.171	-0.0489807	
5.172	-0.0505066	
5.173	-0.0511169	
5.174	-0.0518799	
5.175	-0.0523376	
5.176	-0.0541687	
5.177	-0.055542	
5.178	-0.0563049	
5.179	-0.057373	
5.18	-0.057373	
5.181	-0.0584412	
5.182	-0.0593567	
5.183	-0.0601196	
5.184	-0.0621033	
5.185	-0.0627136	
5.186	-0.0636292	
5.187	-0.0646973	
5.188	-0.0648499	
5.189	-0.0650024	
5.19	-0.0663757	
5.191	-0.0680542	
5.192	-0.0688171	
5.193	-0.0695801	
5.194	-0.0700378	
5.195	-0.0709534	
5.196	-0.0717163	
5.197	-0.0730896	
5.198	-0.0750732	
5.199	-0.0750732	
5.2	-0.0753784	
5.201	-0.0762939	
5.202	-0.0767517	
5.203	-0.0776672	
5.204	-0.0785828	
5.205	-0.0799561	
5.206	-0.080719	
5.207	-0.0816345	
5.208	-0.0820923	
5.209	-0.0814819	
5.21	-0.0834656	
5.211	-0.0840759	
5.212	-0.0856018	
5.213	-0.0862122	
5.214	-0.0863647	
5.215	-0.0865173	
5.216	-0.0878906	
5.217	-0.0886536	
5.218	-0.0898743	
5.219	-0.0906372	
5.22	-0.0912476	
5.221	-0.0915527	
5.222	-0.0915527	
5.223	-0.0923157	
5.224	-0.0933838	
5.225	-0.0939941	
5.226	-0.0952148	
5.227	-0.0961304	
5.228	-0.0964355	
5.229	-0.0956726	
5.23	-0.0968933	
5.231	-0.0975037	
5.232	-0.098114	
5.233	-0.0985718	
5.234	-0.0996399	
5.235	-0.0999451	
5.236	-0.100403	
5.237	-0.101318	
5.238	-0.102539	
5.239	-0.102692	
5.24	-0.102539	
5.241	-0.103912	
5.242	-0.103607	
5.243	-0.10437	
5.244	-0.10498	
5.245	-0.105133	
5.246	-0.106354	
5.247	-0.106506	
5.248	-0.10788	
5.249	-0.106812	
5.25	-0.107269	
5.251	-0.107574	
5.252	-0.108337	
5.253	-0.108643	
5.254	-0.1091	
5.255	-0.108795	
5.256	-0.110168	
5.257	-0.110474	
5.258	-0.111237	
5.259	-0.111542	
5.26	-0.111542	
5.261	-0.111389	
5.262	-0.111389	
5.263	-0.112915	
5.264	-0.112305	
5.265	-0.112915	
5.266	-0.113678	
5.267	-0.113983	
5.268	-0.114288	
5.269	-0.11261	
5.27	-0.113983	
5.271	-0.113983	
5.272	-0.114746	
5.273	-0.114594	
5.274	-0.115204	
5.275	-0.114746	
5.276	-0.115356	
5.277	-0.115967	
5.278	-0.11673	
5.279	-0.117187	
5.28	-0.115967	
5.281	-0.116119	
5.282	-0.116272	
5.283	-0.115967	
5.284	-0.117187	
5.285	-0.117187	
5.286	-0.116882	
5.287	-0.117187	
5.288	-0.116882	
5.289	-0.116119	
5.29	-0.11673	
5.291	-0.116882	
5.292	-0.117798	
5.293	-0.117493	
5.294	-0.117187	
5.295	-0.116425	
5.296	-0.116882	
5.297	-0.117187	
5.298	-0.117798	
5.299	-0.118408	
5.3	-0.11673	
5.301	-0.116577	
5.302	-0.116425	
5.303	-0.11673	
5.304	-0.116882	
5.305	-0.11673	
5.306	-0.11734	
5.307	-0.116425	
5.308	-0.116119	
5.309	-0.114899	
5.31	-0.115662	
5.311	-0.115662	
5.312	-0.115814	
5.313	-0.115814	
5.314	-0.115356	
5.315	-0.114746	
5.316	-0.114746	
5.317	-0.114746	
5.318	-0.114899	
5.319	-0.114746	
5.32	-0.113983	
5.321	-0.113678	
5.322	-0.112762	
5.323	-0.11261	
5.324	-0.112915	
5.325	-0.11261	
5.326	-0.11261	
5.327	-0.111847	
5.328	-0.111847	
5.329	-0.109558	
5.33	-0.110626	
5.331	-0.110321	
5.332	-0.109863	
5.333	-0.109711	
5.334	-0.109253	
5.335	-0.10849	
5.336	-0.108032	
5.337	-0.108185	
5.338	-0.107574	
5.339	-0.10788	
5.34	-0.106506	
5.341	-0.106354	
5.342	-0.105286	
5.343	-0.10498	
5.344	-0.104523	
5.345	-0.104675	
5.346	-0.10376	
5.347	-0.10376	
5.348	-0.102844	
5.349	-0.101776	
5.35	-0.101013	
5.351	-0.100861	
5.352	-0.100403	
5.353	-0.100403	
5.354	-0.0993347	
5.355	-0.098877	
5.356	-0.0978088	
5.357	-0.0985718	
5.358	-0.0976562	
5.359	-0.0970459	
5.36	-0.0961304	
5.361	-0.0949097	
5.362	-0.0942993	
5.363	-0.093689	
5.364	-0.0935364	
5.365	-0.092926	
5.366	-0.0924683	
5.367	-0.0917053	
5.368	-0.091095	
5.369	-0.0888062	
5.37	-0.0886536	
5.371	-0.0883484	
5.372	-0.0878906	
5.373	-0.0872803	
5.374	-0.0862122	
5.375	-0.085144	
5.376	-0.0849915	
5.377	-0.0839233	
5.378	-0.0845337	
5.379	-0.0836182	
5.38	-0.0817871	
5.381	-0.0811768	
5.382	-0.0798035	
5.383	-0.0796509	
5.384	-0.0784302	
5.385	-0.0785828	
5.386	-0.0775146	
5.387	-0.0767517	
5.388	-0.075531	
5.389	-0.0732422	
5.39	-0.0738525	
5.391	-0.072937	
5.392	-0.0720215	
5.393	-0.0714111	
5.394	-0.070343	
5.395	-0.0691223	
5.396	-0.0680542	
5.397	-0.0680542	
5.398	-0.067749	
5.399	-0.0669861	
5.4	-0.065918	
5.401	-0.0642395	
5.402	-0.0628662	
5.403	-0.0622559	
5.404	-0.0608826	
5.405	-0.0605774	
5.406	-0.0601196	
5.407	-0.0587463	
5.408	-0.0579834	
5.409	-0.0558472	
5.41	-0.0561523	
5.411	-0.0550842	
5.412	-0.0546265	
5.413	-0.0534058	
5.414	-0.0526428	
5.415	-0.0511169	
5.416	-0.0498962	
5.417	-0.0492859	
5.418	-0.0488281	
5.419	-0.0485229	
5.42	-0.0462341	
5.421	-0.045929	
5.422	-0.0437927	
5.423	-0.0431824	
5.424	-0.0421143	
5.425	-0.0413513	
5.426	-0.040741	
5.427	-0.0398254	
5.428	-0.0384521	
5.429	-0.0366211	
5.43	-0.0360107	
5.431	-0.0349426	
5.432	-0.0344849	
5.433	-0.0334167	
5.434	-0.0315857	
5.435	-0.0308228	
5.436	-0.0302124	
5.437	-0.0286865	
5.438	-0.0283813	
5.439	-0.0274658	
5.44	-0.0257874	
5.441	-0.0244141	
5.442	-0.0236511	
5.443	-0.022583	
5.444	-0.0216675	
5.445	-0.020752	
5.446	-0.0195312	
5.447	-0.0192261	
5.448	-0.0172424	
5.449	-0.0154114	
5.45	-0.0149536	
5.451	-0.0138855	
5.452	-0.0131226	
5.453	-0.0119019	
5.454	-0.0106812	
5.455	-0.00961304	
5.456	-0.0088501	
5.457	-0.00793457	
5.458	-0.00701904	
5.459	-0.00656128	
5.46	-0.00488281	
5.461	-0.00350952	
5.462	-0.00228882	
5.463	-0.0012207	
5.464	-0.000305176	
5.465	-0.000305176	
5.466	0.00152588	
5.467	0.00198364	
5.468	0.00350952	
5.469	0.00595093	
5.47	0.00640869	
5.471	0.00717163	
5.472	0.00762939	
5.473	0.00900269	
5.474	0.0100708	
5.475	0.0115967	
5.476	0.0123596	
5.477	0.0132751	
5.478	0.0137329	
5.479	0.014801	
5.48	0.0164795	
5.481	0.0177002	
5.482	0.0186157	
5.483	0.019989	
5.484	0.0202942	
5.485	0.0213623	
5.486	0.0221252	
5.487	0.0230408	
5.488	0.0250244	
5.489	0.0268555	
5.49	0.0267029	
5.491	0.0279236	
5.492	0.0292969	
5.493	0.0292969	
5.494	0.0312805	
5.495	0.0325012	
5.496	0.032959	
5.497	0.0332642	
5.498	0.0343323	
5.499	0.0352478	
5.5	0.0372314	
5.501	0.0375366	
5.502	0.0387573	
5.503	0.0401306	
5.504	0.0410461	
5.505	0.0415039	
5.506	0.0424194	
5.507	0.0434875	
5.508	0.0439453	
5.509	0.0465393	
5.51	0.0471497	
5.511	0.04776	
5.512	0.0485229	
5.513	0.0498962	
5.514	0.0506592	
5.515	0.0518799	
5.516	0.0526428	
5.517	0.0527954	
5.518	0.0538635	
5.519	0.0540161	
5.52	0.0558472	
5.521	0.0566101	
5.522	0.0578308	
5.523	0.0590515	
5.524	0.0595093	
5.525	0.0602722	
5.526	0.0610352	
5.527	0.0614929	
5.528	0.0628662	
5.529	0.0643921	
5.53	0.0650024	
5.531	0.0656128	
5.532	0.0662231	
5.533	0.0672913	
5.534	0.068512	
5.535	0.0691223	
5.536	0.0701904	
5.537	0.0695801	
5.538	0.0704956	
5.539	0.0712585	
5.54	0.0726318	
5.541	0.0738525	
5.542	0.0746155	
5.543	0.0752258	
5.544	0.075531	
5.545	0.0762939	
5.546	0.0770569	
5.547	0.0773621	
5.548	0.0782776	
5.549	0.0808716	
5.55	0.080719	
5.551	0.0816345	
5.552	0.0813293	
5.553	0.0823975	
5.554	0.0834656	
5.555	0.0839233	
5.556	0.0843811	
5.557	0.0846863	
5.558	0.0848389	
5.559	0.0860596	
5.56	0.0872803	
5.561	0.0875854	
5.562	0.088501	
5.563	0.0888062	
5.564	0.0895691	
5.565	0.0895691	
5.566	0.0904846	
5.567	0.0904846	
5.568	0.0917053	
5.569	0.0933838	
5.57	0.0927734	
5.571	0.093689	
5.572	0.0941467	
5.573	0.0939941	
5.574	0.0952148	
5.575	0.0961304	
5.576	0.096283	
5.577	0.0964355	
5.578	0.0958252	
5.579	0.0970459	
5.58	0.098114	
5.581	0.0985718	
5.582	0.0991821	
5.583	0.0994873	
5.584	0.0996399	
5.585	0.0993347	
5.586	0.100098	
5.587	0.100708	
5.588	0.101318	
5.589	0.102844	
5.59	0.102234	
5.591	0.102844	
5.592	0.102539	
5.593	0.102844	
5.594	0.103302	
5.595	0.104065	
5.596	0.104065	
5.597	0.103912	
5.598	0.103607	
5.599	0.103912	
5.6	0.105133	
5.601	0.105286	
5.602	0.106659	
5.603	0.106201	
5.604	0.106201	
5.605	0.106201	
5.606	0.106354	
5.607	0.106354	
5.608	0.107422	
5.609	0.10788	
5.61	0.107727	
5.611	0.107727	
5.612	0.108032	
5.613	0.108185	
5.614	0.107727	
5.615	0.108643	
5.616	0.107727	
5.617	0.108643	
5.618	0.107422	
5.619	0.108032	
5.62	0.108795	
5.621	0.108643	
5.622	0.1091	
5.623	0.109406	
5.624	0.108795	
5.625	0.108795	
5.626	0.10849	
5.627	0.108643	
5.628	0.108337	
5.629	0.110016	
5.63	0.1091	
5.631	0.108795	
5.632	0.108948	
5.633	0.108643	
5.634	0.108795	
5.635	0.109253	
5.636	0.108643	
5.637	0.108032	
5.638	0.108337	
5.639	0.107117	
5.64	0.108337	
5.641	0.108337	
5.642	0.108185	
5.643	0.107727	
5.644	0.10788	
5.645	0.106659	
5.646	0.106659	
5.647	0.106354	
5.648	0.106812	
5.649	0.107422	
5.65	0.106506	
5.651	0.106201	
5.652	0.105591	
5.653	0.105591	
5.654	0.105591	
5.655	0.105133	
5.656	0.105133	
5.657	0.104218	
5.658	0.103149	
5.659	0.103455	
5.66	0.103607	
5.661	0.103302	
5.662	0.103455	
5.663	0.102997	
5.664	0.102234	
5.665	0.101624	
5.666	0.101013	
5.667	0.100708	
5.668	0.101166	
5.669	0.101166	
5.67	0.10025	
5.671	0.0994873	
5.672	0.098877	
5.673	0.098114	
5.674	0.098877	
5.675	0.0979614	
5.676	0.0973511	
5.677	0.0965881	
5.678	0.096283	
5.679	0.0949097	
5.68	0.0953674	
5.681	0.0941467	
5.682	0.0947571	
5.683	0.0938416	
5.684	0.0935364	
5.685	0.0923157	
5.686	0.0918579	
5.687	0.091095	
5.688	0.0909424	
5.689	0.0917053	
5.69	0.0898743	
5.691	0.0895691	
5.692	0.088501	
5.693	0.0880432	
5.694	0.0874329	
5.695	0.0875854	
5.696	0.0863647	
5.697	0.0854492	
5.698	0.0842285	
5.699	0.0836182	
5.7	0.0839233	
5.701	0.0831604	
5.702	0.0819397	
5.703	0.0814819	
5.704	0.080719	
5.705	0.0798035	
5.706	0.0791931	
5.707	0.0778198	
5.708	0.0775146	
5.709	0.0776672	
5.71	0.0761414	
5.711	0.0758362	
5.712	0.0747681	
5.713	0.0738525	
5.714	0.0733948	
5.715	0.0732422	
5.716	0.0717163	
5.717	0.0706482	
5.718	0.0695801	
5.719	0.0689697	
5.72	0.0688171	
5.721	0.067749	
5.722	0.0675964	
5.723	0.0665283	
5.724	0.065155	
5.725	0.0640869	
5.726	0.0630188	
5.727	0.0622559	
5.728	0.0616455	
5.729	0.0622559	
5.73	0.0601196	
5.731	0.0593567	
5.732	0.0582886	
5.733	0.0575256	
5.734	0.0567627	
5.735	0.0561523	
5.736	0.0543213	
5.737	0.0538635	
5.738	0.0518799	
5.739	0.0514221	
5.74	0.0512695	
5.741	0.0498962	
5.742	0.0494385	
5.743	0.0483704	
5.744	0.04776	
5.745	0.0460815	
5.746	0.0450134	
5.747	0.0439453	
5.748	0.043335	
5.749	0.0434875	
5.75	0.0419617	
5.751	0.040741	
5.752	0.0395203	
5.753	0.0386047	
5.754	0.0375366	
5.755	0.0370789	
5.756	0.035553	
5.757	0.0343323	
5.758	0.032959	
5.759	0.0318909	
5.76	0.0311279	
5.761	0.0306702	
5.762	0.0296021	
5.763	0.0286865	
5.764	0.0276184	
5.765	0.0263977	
5.766	0.0248718	
5.767	0.0234985	
5.768	0.0233459	
5.769	0.0234985	
5.77	0.0216675	
5.771	0.0205994	
5.772	0.0190735	
5.773	0.0184631	
5.774	0.0169373	
5.775	0.0166321	
5.776	0.0152588	
5.777	0.0143433	
5.778	0.012207	
5.779	0.0109863	
5.78	0.0108337	
5.781	0.00961304	
5.782	0.00946045	
5.783	0.00778198	
5.784	0.00671387	
5.785	0.0050354	
5.786	0.00427246	
5.787	0.00305176	
5.788	0.00244141	
5.789	0.00152588	
5.79	0.000152588	
5.791	-0.000457764	
5.792	-0.00198364	
5.793	-0.00289917	
5.794	-0.00350952	
5.795	-0.00473022	
5.796	-0.00610352	
5.797	-0.00732422	
5.798	-0.00900269	
5.799	-0.0102234	
5.8	-0.00976562	
5.801	-0.0112915	
5.802	-0.012207	
5.803	-0.0135803	
5.804	-0.0143433	
5.805	-0.0157166	
5.806	-0.0167847	
5.807	-0.0183105	
5.808	-0.0186157	
5.809	-0.0187683	
5.81	-0.0212097	
5.811	-0.0219727	
5.812	-0.0231934	
5.813	-0.0238037	
5.814	-0.0247192	
5.815	-0.0257874	
5.816	-0.0270081	
5.817	-0.0292969	
5.818	-0.0299072	
5.819	-0.0311279	
5.82	-0.0311279	
5.821	-0.0328064	
5.822	-0.0331116	
5.823	-0.0344849	
5.824	-0.03479	
5.825	-0.0372314	
5.826	-0.0376892	
5.827	-0.0390625	
5.828	-0.0390625	
5.829	-0.0396729	
5.83	-0.0413513	
5.831	-0.0422668	
5.832	-0.0445557	
5.833	-0.0442505	
5.834	-0.0453186	
5.835	-0.0460815	
5.836	-0.0471497	
5.837	-0.0489807	
5.838	-0.0502014	
5.839	-0.0512695	
5.84	-0.0515747	
5.841	-0.0521851	
5.842	-0.0526428	
5.843	-0.0541687	
5.844	-0.0552368	
5.845	-0.0564575	
5.846	-0.057373	
5.847	-0.0585937	
5.848	-0.0588989	
5.849	-0.0592041	
5.85	-0.0604248	
5.851	-0.0614929	
5.852	-0.0627136	
5.853	-0.0639343	
5.854	-0.0645447	
5.855	-0.0646973	
5.856	-0.0657654	
5.857	-0.0674438	
5.858	-0.0689697	
5.859	-0.0695801	
5.86	-0.0694275	
5.861	-0.0709534	
5.862	-0.0714111	
5.863	-0.0720215	
5.864	-0.0732422	
5.865	-0.0744629	
5.866	-0.0752258	
5.867	-0.0762939	
5.868	-0.0773621	
5.869	-0.0762939	
5.87	-0.0779724	
5.871	-0.0785828	
5.872	-0.0798035	
5.873	-0.0808716	
5.874	-0.0810242	
5.875	-0.0817871	
5.876	-0.08255	
5.877	-0.0836182	
5.878	-0.0852966	
5.879	-0.0857544	
5.88	-0.0860596	
5.881	-0.0866699	
5.882	-0.0871277	
5.883	-0.0881958	
5.884	-0.0883484	
5.885	-0.0895691	
5.886	-0.0904846	
5.887	-0.0909424	
5.888	-0.0918579	
5.889	-0.0912476	
5.89	-0.0927734	
5.891	-0.0933838	
5.892	-0.0939941	
5.893	-0.0946045	
5.894	-0.0953674	
5.895	-0.09552	
5.896	-0.0967407	
5.897	-0.0973511	
5.898	-0.0982666	
5.899	-0.0991821	
5.9	-0.0990295	
5.901	-0.0997925	
5.902	-0.100098	
5.903	-0.100708	
5.904	-0.102386	
5.905	-0.102081	
5.906	-0.102844	
5.907	-0.103607	
5.908	-0.103302	
5.909	-0.102844	
5.91	-0.10437	
5.911	-0.105438	
5.912	-0.105133	
5.913	-0.105591	
5.914	-0.106201	
5.915	-0.106201	
5.916	-0.106964	
5.917	-0.107574	
5.918	-0.109406	
5.919	-0.109406	
5.92	-0.1091	
5.921	-0.109558	
5.922	-0.109406	
5.923	-0.110168	
5.924	-0.110168	
5.925	-0.111389	
5.926	-0.112	
5.927	-0.111542	
5.928	-0.112	
5.929	-0.110779	
5.93	-0.112457	
5.931	-0.112152	
5.932	-0.113068	
5.933	-0.114441	
5.934	-0.113678	
5.935	-0.113525	
5.936	-0.114288	
5.937	-0.114594	
5.938	-0.115204	
5.939	-0.115204	
5.94	-0.116272	
5.941	-0.114746	
5.942	-0.115356	
5.943	-0.115662	
5.944	-0.115662	
5.945	-0.115967	
5.946	-0.116425	
5.947	-0.11734	
5.948	-0.116272	
5.949	-0.115662	
5.95	-0.116577	
5.951	-0.116577	
5.952	-0.116577	
5.953	-0.117035	
5.954	-0.11734	
5.955	-0.116272	
5.956	-0.116577	
5.957	-0.117187	
5.958	-0.117798	
5.959	-0.11795	
5.96	-0.117035	
5.961	-0.116882	
5.962	-0.117493	
5.963	-0.11734	
5.964	-0.117035	
5.965	-0.117493	
5.966	-0.117035	
5.967	-0.117493	
5.968	-0.11673	
5.969	-0.116272	
5.97	-0.116425	
5.971	-0.116272	
5.972	-0.116425	
5.973	-0.116425	
5.974	-0.116272	
5.975	-0.115509	
5.976	-0.115814	
5.977	-0.116119	
5.978	-0.116272	
5.979	-0.116425	
5.98	-0.115356	
5.981	-0.115356	
5.982	-0.114441	
5.983	-0.114594	
5.984	-0.114441	
5.985	-0.114136	
5.986	-0.114136	
5.987	-0.113983	
5.988	-0.113373	
5.989	-0.112152	
5.99	-0.112915	
5.991	-0.112305	
5.992	-0.11261	
5.993	-0.112152	
5.994	-0.111542	
5.995	-0.111084	
5.996	-0.110321	
5.997	-0.110474	
5.998	-0.111237	
5.999	-0.110474	
6	-0.1091	
6.001	-0.1091	
6.002	-0.108337	
6.003	-0.108185	
6.004	-0.107574	
6.005	-0.108185	
6.006	-0.107574	
6.007	-0.106812	
6.008	-0.105743	
6.009	-0.104675	
6.01	-0.10498	
6.011	-0.10437	
6.012	-0.103912	
6.013	-0.103607	
6.014	-0.103149	
6.015	-0.102081	
6.016	-0.101929	
6.017	-0.101776	
6.018	-0.101318	
6.019	-0.100861	
6.02	-0.100098	
6.021	-0.0987244	
6.022	-0.0985718	
6.023	-0.0976562	
6.024	-0.0973511	
6.025	-0.0967407	
6.026	-0.0973511	
6.027	-0.0959778	
6.028	-0.0949097	
6.029	-0.0933838	
6.03	-0.0935364	
6.031	-0.092926	
6.032	-0.092926	
6.033	-0.0914001	
6.034	-0.0912476	
6.035	-0.0894165	
6.036	-0.0892639	
6.037	-0.0891113	
6.038	-0.0888062	
6.039	-0.088501	
6.04	-0.0868225	
6.041	-0.0863647	
6.042	-0.0849915	
6.043	-0.0846863	
6.044	-0.0834656	
6.045	-0.0830078	
6.046	-0.0830078	
6.047	-0.0822449	
6.048	-0.080719	
6.049	-0.0790405	
6.05	-0.0788879	
6.051	-0.0784302	
6.052	-0.0779724	
6.053	-0.0770569	
6.054	-0.0761414	
6.055	-0.0749207	
6.056	-0.0735474	
6.057	-0.0737	
6.058	-0.0732422	
6.059	-0.0726318	
6.06	-0.071106	
6.061	-0.0700378	
6.062	-0.0692749	
6.063	-0.0680542	
6.064	-0.0672913	
6.065	-0.0666809	
6.066	-0.0660706	
6.067	-0.0650024	
6.068	-0.0645447	
6.069	-0.0619507	
6.07	-0.0619507	
6.071	-0.0613403	
6.072	-0.0604248	
6.073	-0.0595093	
6.074	-0.0579834	
6.075	-0.0569153	
6.076	-0.0564575	
6.077	-0.0561523	
6.078	-0.0552368	
6.079	-0.0544739	
6.08	-0.0532532	
6.081	-0.0518799	
6.082	-0.0505066	
6.083	-0.0495911	
6.084	-0.0489807	
6.085	-0.0479126	
6.086	-0.0471497	
6.087	-0.0466919	
6.088	-0.0448608	
6.089	-0.0430298	
6.09	-0.0428772	
6.091	-0.0416565	
6.092	-0.0408936	
6.093	-0.0401306	
6.094	-0.0389099	
6.095	-0.0370789	
6.096	-0.0366211	
6.097	-0.0361633	
6.098	-0.035553	
6.099	-0.0341797	
6.1	-0.0325012	
6.101	-0.0320435	
6.102	-0.0302124	
6.103	-0.0289917	
6.104	-0.0282288	
6.105	-0.027771	
6.106	-0.0271606	
6.107	-0.0259399	
6.108	-0.0245667	
6.109	-0.022583	
6.11	-0.0224304	
6.111	-0.0210571	
6.112	-0.0202942	
6.113	-0.0196838	
6.114	-0.0180054	
6.115	-0.0164795	
6.116	-0.0157166	
6.117	-0.0152588	
6.118	-0.0146484	
6.119	-0.01297	
6.12	-0.0114441	
6.121	-0.0108337	
6.122	-0.00961304	
6.123	-0.00823975	
6.124	-0.00747681	
6.125	-0.00671387	
6.126	-0.00549316	
6.127	-0.00488281	
6.128	-0.00320435	
6.129	-0.00106812	
6.13	-0.00106812	
6.131	-0.000305176	
6.132	0.000915527	
6.133	0.00213623	
6.134	0.00274658	
6.135	0.00488281	
6.136	0.00534058	
6.137	0.00610352	
6.138	0.00701904	
6.139	0.00762939	
6.14	0.00946045	
6.141	0.0106812	
6.142	0.0115967	
6.143	0.0128174	
6.144	0.0141907	
6.145	0.0143433	
6.146	0.0152588	
6.147	0.0163269	
6.148	0.0175476	
6.149	0.0196838	
6.15	0.0205994	
6.151	0.0210571	
6.152	0.0216675	
6.153	0.0230408	
6.154	0.0239563	
6.155	0.0250244	
6.156	0.0262451	
6.157	0.0270081	
6.158	0.0274658	
6.159	0.0286865	
6.16	0.0299072	
6.161	0.0311279	
6.162	0.0320435	
6.163	0.0331116	
6.164	0.0343323	
6.165	0.0350952	
6.166	0.0357056	
6.167	0.0372314	
6.168	0.0375366	
6.169	0.0401306	
6.17	0.0404358	
6.171	0.0418091	
6.172	0.0419617	
6.173	0.043335	
6.174	0.0442505	
6.175	0.0456238	
6.176	0.0462341	
6.177	0.0466919	
6.178	0.0469971	
6.179	0.0480652	
6.18	0.0500488	
6.181	0.0508118	
6.182	0.0518799	
6.183	0.0527954	
6.184	0.0535583	
6.185	0.0537109	
6.186	0.0549316	
6.187	0.0559998	
6.188	0.0570679	
6.189	0.0588989	
6.19	0.0588989	
6.191	0.0598145	
6.192	0.0610352	
6.193	0.0613403	
6.194	0.0624084	
6.195	0.0637817	
6.196	0.0642395	
6.197	0.0650024	
6.198	0.065155	
6.199	0.0656128	
6.2	0.0674438	
6.201	0.0688171	
6.202	0.0695801	
6.203	0.0700378	
6.204	0.0706482	
6.205	0.0714111	
6.206	0.0714111	
6.207	0.072937	
6.208	0.0735474	
6.209	0.0756836	
6.21	0.0756836	
6.211	0.0762939	
6.212	0.0767517	
6.213	0.0775146	
6.214	0.078125	
6.215	0.0793457	
6.216	0.0801086	
6.217	0.0805664	
6.218	0.0805664	
6.219	0.0810242	
6.22	0.0827026	
6.221	0.0830078	
6.222	0.0845337	
6.223	0.0848389	
6.224	0.085144	
6.225	0.0860596	
6.226	0.0865173	
6.227	0.0866699	
6.228	0.0878906	
6.229	0.0895691	
6.23	0.0889587	
6.231	0.0898743	
6.232	0.0900269	
6.233	0.0914001	
6.234	0.0915527	
6.235	0.0921631	
6.236	0.0924683	
6.237	0.0932312	
6.238	0.0927734	
6.239	0.0935364	
6.24	0.0946045	
6.241	0.0950623	
6.242	0.0958252	
6.243	0.0971985	
6.244	0.0965881	
6.245	0.0967407	
6.246	0.0979614	
6.247	0.0975037	
6.248	0.0985718	
6.249	0.0997925	
6.25	0.098877	
6.251	0.100098	
6.252	0.100403	
6.253	0.101013	
6.254	0.101013	
6.255	0.102081	
6.256	0.101776	
