Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
11.484	-0.0135803	
11.485	-0.0158691	
11.486	-0.0184631	
11.487	-0.0175476	
11.488	-0.0126648	
11.489	-0.0050354	
11.49	0.00564575	
11.491	0.0117493	
11.492	0.0166321	
11.493	0.0183105	
11.494	0.0175476	
11.495	0.0178528	
11.496	0.0195312	
11.497	0.0201416	
11.498	0.0180054	
11.499	0.0115967	
11.5	0.00396729	
11.501	-0.000305176	
11.502	-0.00411987	
11.503	-0.00717163	
11.504	-0.00930786	
11.505	-0.0128174	
11.506	-0.0146484	
11.507	-0.0135803	
11.508	-0.00762939	
11.509	-0.0038147	
11.51	-0.000762939	
11.511	0.00167847	
11.512	0.00701904	
11.513	0.0105286	
11.514	0.0125122	
11.515	0.0120544	
11.516	0.0111389	
11.517	0.00656128	
11.518	0.00244141	
11.519	0.00396729	
11.52	0.00320435	
11.521	0.000152588	
11.522	-0.00549316	
11.523	-0.0152588	
11.524	-0.0268555	
11.525	-0.0349426	
11.526	-0.03479	
11.527	-0.0262451	
11.528	-0.0132751	
11.529	0.0012207	
11.53	0.0138855	
11.531	0.0137329	
11.532	0.0038147	
11.533	-0.00274658	
11.534	0.00564575	
11.535	0.018158	
11.536	0.0212097	
11.537	0.0260925	
11.538	0.0244141	
11.539	0.0157166	
11.54	-0.0012207	
11.541	-0.0183105	
11.542	-0.0250244	
11.543	-0.0184631	
11.544	-0.00915527	
11.545	-0.00808716	
11.546	-0.00991821	
11.547	-0.00808716	
11.548	-0.0108337	
11.549	-0.0108337	
11.55	-0.00305176	
11.551	0.00442505	
11.552	0.0160217	
11.553	0.0212097	
11.554	0.0219727	
11.555	0.0233459	
11.556	0.0216675	
11.557	0.014801	
11.558	0.00732422	
11.559	0.00228882	
11.56	-0.0012207	
11.561	-0.00305176	
11.562	-0.0062561	
11.563	-0.0125122	
11.564	-0.0140381	
11.565	-0.0149536	
11.566	-0.0175476	
11.567	-0.0151062	
11.568	-0.01297	
11.569	-0.0108337	
11.57	-0.00335693	
11.571	0.00518799	
11.572	0.0152588	
11.573	0.0230408	
11.574	0.0268555	
11.575	0.0263977	
11.576	0.0216675	
11.577	0.0169373	
11.578	0.0123596	
11.579	0.00717163	
11.58	0.00198364	
11.581	-0.00167847	
11.582	-0.00701904	
11.583	-0.0126648	
11.584	-0.0134277	
11.585	-0.0146484	
11.586	-0.0152588	
11.587	-0.0120544	
11.588	-0.00747681	
11.589	-0.000610352	
11.59	0.00793457	
11.591	0.0135803	
11.592	0.0178528	
11.593	0.0224304	
11.594	0.0242615	
11.595	0.0250244	
11.596	0.0271606	
11.597	0.0263977	
11.598	0.0230408	
11.599	0.0154114	
11.6	0.00610352	
11.601	0.00152588	
11.602	-0.00457764	
11.603	-0.0114441	
11.604	-0.0143433	
11.605	-0.0166321	
11.606	-0.0163269	
11.607	-0.0135803	
11.608	-0.00946045	
11.609	-0.00457764	
11.61	0.00411987	
11.611	0.00564575	
11.612	0.0109863	
11.613	0.025177	
11.614	0.0201416	
11.615	0.0241089	
11.616	0.0241089	
11.617	0.0161743	
11.618	0.0106812	
11.619	0.00671387	
11.62	-0.0012207	
11.621	-0.00640869	
11.622	-0.0109863	
11.623	-0.0161743	
11.624	-0.0143433	
11.625	-0.0151062	
11.626	-0.0215149	
11.627	-0.020752	
11.628	-0.00961304	
11.629	-0.0038147	
11.63	0.00213623	
11.631	0.00961304	
11.632	0.0135803	
11.633	0.0183105	
11.634	0.0212097	
11.635	0.0230408	
11.636	0.0222778	
11.637	0.0178528	
11.638	0.0100708	
11.639	0.00488281	
11.64	-0.000915527	
11.641	-0.00473022	
11.642	-0.00823975	
11.643	-0.014801	
11.644	-0.0163269	
11.645	-0.0170898	
11.646	-0.0186157	
11.647	-0.0151062	
11.648	-0.0115967	
11.649	-0.00640869	
11.65	0	
11.651	0.0050354	
11.652	0.0117493	
11.653	0.0172424	
11.654	0.0196838	
11.655	0.0213623	
11.656	0.0216675	
11.657	0.0170898	
11.658	0.0123596	
11.659	0.00671387	
11.66	-0.00106812	
11.661	-0.00610352	
11.662	-0.0132751	
11.663	-0.0180054	
11.664	-0.0190735	
11.665	-0.0212097	
11.666	-0.0195312	
11.667	-0.0157166	
11.668	-0.0111389	
11.669	-0.00610352	
11.67	0.000915527	
11.671	0.00671387	
11.672	0.01297	
11.673	0.0169373	
11.674	0.0178528	
11.675	0.0198364	
11.676	0.0201416	
11.677	0.017395	
11.678	0.0131226	
11.679	0.00823975	
11.68	0.00167847	
11.681	-0.00473022	
11.682	-0.0108337	
11.683	-0.0146484	
11.684	-0.017395	
11.685	-0.0187683	
11.686	-0.0189209	
11.687	-0.0164795	
11.688	-0.0126648	
11.689	-0.00686646	
11.69	-0.000610352	
11.691	0.00488281	
11.692	0.0114441	
11.693	0.0170898	
11.694	0.0195312	
11.695	0.020752	
11.696	0.0209045	
11.697	0.0178528	
11.698	0.01297	
11.699	0.00808716	
11.7	-0.000152588	
11.701	-0.00656128	
11.702	-0.0125122	
11.703	-0.0177002	
11.704	-0.0183105	
11.705	-0.019989	
11.706	-0.0204468	
11.707	-0.0170898	
11.708	-0.0144958	
11.709	-0.0102234	
11.71	-0.00213623	
11.711	0.00549316	
11.712	0.0141907	
11.713	0.0198364	
11.714	0.0204468	
11.715	0.0202942	
11.716	0.0192261	
11.717	0.0169373	
11.718	0.0128174	
11.719	0.00839233	
11.72	0.000915527	
11.721	-0.00595093	
11.722	-0.0123596	
11.723	-0.0158691	
11.724	-0.0152588	
11.725	-0.0157166	
11.726	-0.015564	
11.727	-0.0123596	
11.728	-0.0115967	
11.729	-0.0120544	
11.73	-0.00350952	
11.731	0.00320435	
11.732	0.0119019	
11.733	0.0184631	
11.734	0.0202942	
11.735	0.0205994	
11.736	0.0204468	
11.737	0.018158	
11.738	0.0140381	
11.739	0.00930786	
11.74	0.000915527	
11.741	-0.00701904	
11.742	-0.0146484	
11.743	-0.0186157	
11.744	-0.0169373	
11.745	-0.0167847	
11.746	-0.0172424	
11.747	-0.0177002	
11.748	-0.0152588	
11.749	-0.0102234	
11.75	-0.0012207	
11.751	0.00762939	
11.752	0.0166321	
11.753	0.0230408	
11.754	0.0231934	
11.755	0.020752	
11.756	0.0178528	
11.757	0.0146484	
11.758	0.0132751	
11.759	0.010376	
11.76	0.00457764	
11.761	-0.00259399	
11.762	-0.0119019	
11.763	-0.0169373	
11.764	-0.0175476	
11.765	-0.0175476	
11.766	-0.0157166	
11.767	-0.0125122	
11.768	-0.0109863	
11.769	-0.00839233	
11.77	-0.00167847	
11.771	0.00549316	
11.772	0.0131226	
11.773	0.0202942	
11.774	0.0210571	
11.775	0.0204468	
11.776	0.0184631	
11.777	0.0169373	
11.778	0.0140381	
11.779	0.00991821	
11.78	0.00396729	
11.781	-0.00183105	
11.782	-0.00915527	
11.783	-0.0163269	
11.784	-0.0184631	
11.785	-0.0195312	
11.786	-0.0189209	
11.787	-0.015564	
11.788	-0.0109863	
11.789	-0.00671387	
11.79	0	
11.791	0.00656128	
11.792	0.0125122	
11.793	0.0184631	
11.794	0.0196838	
11.795	0.020752	
11.796	0.0196838	
11.797	0.0169373	
11.798	0.0126648	
11.799	0.00747681	
11.8	0.000762939	
11.801	-0.00473022	
11.802	-0.010376	
11.803	-0.0178528	
11.804	-0.0178528	
11.805	-0.0192261	
11.806	-0.0186157	
11.807	-0.0158691	
11.808	-0.0131226	
11.809	-0.00930786	
11.81	-0.000610352	
11.811	0.00473022	
11.812	0.0111389	
11.813	0.0183105	
11.814	0.0202942	
11.815	0.0221252	
11.816	0.0224304	
11.817	0.0187683	
11.818	0.0146484	
11.819	0.0112915	
11.82	0.00106812	
11.821	-0.00564575	
11.822	-0.00961304	
11.823	-0.0138855	
11.824	-0.0151062	
11.825	-0.0160217	
11.826	-0.0167847	
11.827	-0.0146484	
11.828	-0.0143433	
11.829	-0.00747681	
11.83	-0.000305176	
11.831	0.00640869	
11.832	0.0105286	
11.833	0.0183105	
11.834	0.0177002	
11.835	0.0178528	
11.836	0.017395	
11.837	0.0128174	
11.838	0.0189209	
11.839	0.0050354	
11.84	-0.00335693	
11.841	-0.00579834	
11.842	-0.0187683	
11.843	-0.0195312	
11.844	-0.0227356	
11.845	-0.0209045	
11.846	-0.0183105	
11.847	-0.0157166	
11.848	-0.0175476	
11.849	-0.0161743	
11.85	-0.00564575	
11.851	0.00396729	
11.852	0.0144958	
11.853	0.0192261	
11.854	0.0205994	
11.855	0.0233459	
11.856	0.0224304	
11.857	0.0186157	
11.858	0.0134277	
11.859	0.0109863	
11.86	0.00549316	
11.861	-0.000610352	
11.862	-0.00946045	
11.863	-0.0157166	
11.864	-0.0164795	
11.865	-0.0204468	
11.866	-0.0213623	
11.867	-0.0190735	
11.868	-0.014801	
11.869	-0.00808716	
11.87	-0.00274658	
11.871	0.000915527	
11.872	0.0088501	
11.873	0.0154114	
11.874	0.0154114	
11.875	0.0164795	
11.876	0.0138855	
11.877	0.0141907	
11.878	0.0115967	
11.879	0.00564575	
11.88	-0.00396729	
11.881	-0.0119019	
11.882	-0.0164795	
11.883	-0.0178528	
11.884	-0.0169373	
11.885	-0.0180054	
11.886	-0.0184631	
11.887	-0.0161743	
11.888	-0.0123596	
11.889	-0.00640869	
11.89	0.00106812	
11.891	0.0050354	
11.892	0.0126648	
11.893	0.0204468	
11.894	0.0227356	
11.895	0.0234985	
11.896	0.0221252	
11.897	0.0184631	
11.898	0.0132751	
11.899	0.00762939	
11.9	0.000610352	
11.901	-0.00488281	
11.902	-0.00976562	
11.903	-0.0138855	
11.904	-0.0154114	
11.905	-0.0163269	
11.906	-0.0167847	
11.907	-0.015564	
11.908	-0.0132751	
11.909	-0.00900269	
11.91	-0.000915527	
11.911	0.00564575	
11.912	0.0131226	
11.913	0.017395	
11.914	0.0170898	
11.915	0.0189209	
11.916	0.0196838	
11.917	0.018158	
11.918	0.0154114	
11.919	0.0109863	
11.92	0.0038147	
11.921	-0.00228882	
11.922	-0.00900269	
11.923	-0.01297	
11.924	-0.0128174	
11.925	-0.0138855	
11.926	-0.0131226	
11.927	-0.00961304	
11.928	-0.00549316	
11.929	-0.00289917	
11.93	0.00213623	
11.931	0.00762939	
11.932	0.0140381	
11.933	0.018158	
11.934	0.0195312	
11.935	0.0215149	
11.936	0.0222778	
11.937	0.0187683	
11.938	0.0154114	
11.939	0.0111389	
11.94	0.00289917	
11.941	-0.00335693	
11.942	-0.00991821	
11.943	-0.0149536	
11.944	-0.0151062	
11.945	-0.0180054	
11.946	-0.0198364	
11.947	-0.0154114	
11.948	-0.0151062	
11.949	-0.00457764	
11.95	0.00213623	
11.951	0.00595093	
11.952	0.0135803	
11.953	0.0141907	
11.954	0.0180054	
11.955	0.0184631	
11.956	0.0210571	
11.957	0.0166321	
11.958	0.0112915	
11.959	0.00656128	
11.96	-0.00152588	
11.961	-0.0050354	
11.962	-0.0134277	
11.963	-0.0175476	
11.964	-0.0169373	
11.965	-0.0202942	
11.966	-0.0216675	
11.967	-0.0198364	
11.968	-0.0158691	
11.969	-0.0100708	
11.97	-0.00274658	
11.971	0.00564575	
11.972	0.012207	
11.973	0.0190735	
11.974	0.0221252	
11.975	0.0234985	
11.976	0.0218201	
11.977	0.0183105	
11.978	0.0137329	
11.979	0.00808716	
11.98	0.0012207	
11.981	-0.00350952	
11.982	-0.0108337	
11.983	-0.0177002	
11.984	-0.020752	
11.985	-0.0248718	
11.986	-0.0239563	
11.987	-0.0213623	
11.988	-0.0161743	
11.989	-0.00961304	
11.99	-0.00305176	
11.991	0.00488281	
11.992	0.00915527	
11.993	0.0126648	
11.994	0.0138855	
11.995	0.0164795	
11.996	0.0157166	
11.997	0.00961304	
11.998	0.00549316	
11.999	-0.0012207	
12	-0.00564575	
12.001	-0.00701904	
12.002	-0.0100708	
12.003	-0.0137329	
12.004	-0.0166321	
12.005	-0.0184631	
12.006	-0.019989	
12.007	-0.0163269	
12.008	-0.0106812	
12.009	-0.00595093	
12.01	-0.00106812	
12.011	0.00244141	
12.012	0.00869751	
12.013	0.0140381	
12.014	0.0167847	
12.015	0.0193787	
12.016	0.0193787	
12.017	0.0152588	
12.018	0.00946045	
12.019	0.00442505	
12.02	-0.00305176	
12.021	-0.00579834	
12.022	-0.0106812	
12.023	-0.0163269	
12.024	-0.0178528	
12.025	-0.019989	
12.026	-0.0193787	
12.027	-0.0157166	
12.028	-0.0114441	
12.029	-0.00823975	
12.03	-0.00320435	
12.031	0.00213623	
12.032	0.00961304	
12.033	0.0178528	
12.034	0.0218201	
12.035	0.0238037	
12.036	0.0218201	
12.037	0.0175476	
12.038	0.0128174	
12.039	0.00793457	
12.04	0.00289917	
12.041	-0.00152588	
12.042	-0.00793457	
12.043	-0.0141907	
12.044	-0.0163269	
12.045	-0.0164795	
12.046	-0.0151062	
12.047	-0.0117493	
12.048	-0.0109863	
12.049	-0.0109863	
12.05	-0.00106812	
12.051	0.00747681	
12.052	0.0144958	
12.053	0.0195312	
12.054	0.022583	
12.055	0.022583	
12.056	0.020752	
12.057	0.0193787	
12.058	0.0135803	
12.059	0.0105286	
12.06	0.00335693	
12.061	-0.00183105	
12.062	-0.00778198	
12.063	-0.0137329	
12.064	-0.0152588	
12.065	-0.017395	
12.066	-0.0183105	
12.067	-0.0167847	
12.068	-0.0134277	
12.069	-0.00839233	
12.07	-0.000152588	
12.071	0.00671387	
12.072	0.00930786	
12.073	0.0112915	
12.074	0.0112915	
12.075	0.0119019	
12.076	0.0141907	
12.077	0.0137329	
12.078	0.0109863	
12.079	0.00610352	
12.08	-0.00656128	
12.081	-0.015564	
12.082	-0.020752	
12.083	-0.0183105	
12.084	-0.0117493	
12.085	-0.0088501	
12.086	-0.0154114	
12.087	-0.0204468	
12.088	-0.0213623	
12.089	-0.0210571	
12.09	-0.0167847	
12.091	-0.0109863	
12.092	0.00442505	
12.093	0.0187683	
12.094	0.0306702	
12.095	0.0358582	
12.096	0.0268555	
12.097	0.00595093	
12.098	-0.00289917	
12.099	-0.00808716	
12.1	-0.00793457	
12.101	0.00732422	
12.102	0.0108337	
12.103	0.000610352	
12.104	-0.00396729	
12.105	-0.0242615	
12.106	-0.0309753	
12.107	-0.0283813	
12.108	-0.0224304	
12.109	-0.00457764	
12.11	0.0134277	
12.111	0.0146484	
12.112	0.0267029	
12.113	0.0256348	
12.114	0.0158691	
12.115	0.0166321	
12.116	0.0177002	
12.117	0.00946045	
12.118	0.00823975	
12.119	0.0125122	
12.12	0.00564575	
12.121	0	
12.122	-0.00732422	
12.123	-0.0144958	
12.124	-0.0161743	
12.125	-0.0164795	
12.126	-0.0143433	
12.127	-0.0134277	
12.128	-0.00976562	
12.129	-0.00656128	
12.13	-0.0012207	
12.131	0.00366211	
12.132	0.00854492	
12.133	0.0114441	
12.134	0.0161743	
12.135	0.0224304	
12.136	0.0242615	
12.137	0.0239563	
12.138	0.020752	
12.139	0.0154114	
12.14	0.00762939	
12.141	-0.000152588	
12.142	-0.00854492	
12.143	-0.0151062	
12.144	-0.015564	
12.145	-0.0164795	
12.146	-0.0144958	
12.147	-0.0100708	
12.148	-0.00579834	
12.149	0	
12.15	0.00793457	
12.151	0.01297	
12.152	0.0180054	
12.153	0.0219727	
12.154	0.0247192	
12.155	0.027771	
12.156	0.0291443	
12.157	0.0257874	
12.158	0.0209045	
12.159	0.0157166	
12.16	0.00732422	
12.161	0.000457764	
12.162	-0.00671387	
12.163	-0.014801	
12.164	-0.0192261	
12.165	-0.0158691	
12.166	-0.0180054	
12.167	-0.0134277	
12.168	-0.00946045	
12.169	-0.00534058	
12.17	0.00366211	
12.171	0.00823975	
12.172	0.00930786	
12.173	0.0158691	
12.174	0.0186157	
12.175	0.0187683	
12.176	0.0212097	
12.177	0.0192261	
12.178	0.0151062	
12.179	0.0131226	
12.18	0.0062561	
12.181	0.00335693	
12.182	-0.00808716	
12.183	-0.0167847	
12.184	-0.018158	
12.185	-0.0193787	
12.186	-0.019989	
12.187	-0.0166321	
12.188	-0.010376	
12.189	-0.00564575	
12.19	0.00244141	
12.191	0.00671387	
12.192	0.0108337	
12.193	0.0170898	
12.194	0.0190735	
12.195	0.020752	
12.196	0.0233459	
12.197	0.0196838	
12.198	0.0149536	
12.199	0.00946045	
12.2	0.00259399	
12.201	-0.0038147	
12.202	-0.010376	
12.203	-0.0164795	
12.204	-0.017395	
12.205	-0.0183105	
12.206	-0.0186157	
12.207	-0.0149536	
12.208	-0.0119019	
12.209	-0.00778198	
12.21	0.000610352	
12.211	0.00549316	
12.212	0.0111389	
12.213	0.0161743	
12.214	0.0190735	
12.215	0.0178528	
12.216	0.018158	
12.217	0.0161743	
12.218	0.0138855	
12.219	0.00717163	
12.22	0.000762939	
12.221	-0.00274658	
12.222	-0.0114441	
12.223	-0.0154114	
12.224	-0.0170898	
12.225	-0.0192261	
12.226	-0.0180054	
12.227	-0.0160217	
12.228	-0.01297	
12.229	-0.00762939	
12.23	0	
12.231	0.00549316	
12.232	0.0135803	
12.233	0.0193787	
12.234	0.0204468	
12.235	0.0204468	
12.236	0.0193787	
12.237	0.0175476	
12.238	0.0125122	
12.239	0.00900269	
12.24	0.00213623	
12.241	-0.00366211	
12.242	-0.010376	
12.243	-0.015564	
12.244	-0.0163269	
12.245	-0.0161743	
12.246	-0.0177002	
12.247	-0.0164795	
12.248	-0.0134277	
12.249	-0.0100708	
12.25	-0.00457764	
12.251	0.00152588	
12.252	0.00762939	
12.253	0.0141907	
12.254	0.0161743	
12.255	0.0172424	
12.256	0.0184631	
12.257	0.0166321	
12.258	0.012207	
12.259	0.00762939	
12.26	-0.000762939	
12.261	-0.00518799	
12.262	-0.00961304	
12.263	-0.0140381	
12.264	-0.0163269	
12.265	-0.0175476	
12.266	-0.0160217	
12.267	-0.0149536	
12.268	-0.0115967	
12.269	-0.00839233	
12.27	-0.000152588	
12.271	0.0038147	
12.272	0.010376	
12.273	0.0177002	
12.274	0.0195312	
12.275	0.0221252	
12.276	0.0212097	
12.277	0.0158691	
12.278	0.00900269	
12.279	0.00320435	
12.28	-0.00244141	
12.281	-0.00564575	
12.282	-0.00839233	
12.283	-0.0146484	
12.284	-0.0180054	
12.285	-0.0192261	
12.286	-0.017395	
12.287	-0.0137329	
12.288	-0.00976562	
12.289	-0.00732422	
12.29	-0.00198364	
12.291	0.00274658	
12.292	0.0108337	
12.293	0.0187683	
12.294	0.0204468	
12.295	0.0202942	
12.296	0.0183105	
12.297	0.015564	
12.298	0.00991821	
12.299	0.00610352	
12.3	0.00167847	
12.301	-0.00183105	
12.302	-0.00564575	
12.303	-0.010376	
12.304	-0.0151062	
12.305	-0.0216675	
12.306	-0.0236511	
12.307	-0.0187683	
12.308	-0.0115967	
12.309	-0.00488281	
12.31	0.00198364	
12.311	0.0050354	
12.312	0.0100708	
12.313	0.018158	
12.314	0.0230408	
12.315	0.0262451	
12.316	0.0259399	
12.317	0.022583	
12.318	0.0149536	
12.319	0.00778198	
12.32	0.00137329	
12.321	-0.00274658	
12.322	-0.00671387	
12.323	-0.0112915	
12.324	-0.0146484	
12.325	-0.0190735	
12.326	-0.019989	
12.327	-0.0172424	
12.328	-0.0119019	
12.329	-0.0062561	
12.33	0.00137329	
12.331	0.00595093	
12.332	0.0115967	
12.333	0.0167847	
12.334	0.0175476	
12.335	0.0193787	
12.336	0.0202942	
12.337	0.0186157	
12.338	0.0125122	
12.339	0.00778198	
12.34	0.000457764	
12.341	-0.00289917	
12.342	-0.00732422	
12.343	-0.0123596	
12.344	-0.0146484	
12.345	-0.0192261	
12.346	-0.0213623	
12.347	-0.0183105	
12.348	-0.0125122	
12.349	-0.00762939	
12.35	0.000610352	
12.351	0.00595093	
12.352	0.0111389	
12.353	0.0164795	
12.354	0.0187683	
12.355	0.0216675	
12.356	0.0227356	
12.357	0.0215149	
12.358	0.0169373	
12.359	0.0112915	
12.36	0.00259399	
12.361	-0.0038147	
12.362	-0.00961304	
12.363	-0.0141907	
12.364	-0.0167847	
12.365	-0.0193787	
12.366	-0.0186157	
12.367	-0.0177002	
12.368	-0.0141907	
12.369	-0.00930786	
12.37	-0.0012207	
12.371	0.00457764	
12.372	0.0114441	
12.373	0.0163269	
12.374	0.0172424	
12.375	0.0187683	
12.376	0.0196838	
12.377	0.0186157	
12.378	0.0149536	
12.379	0.010376	
12.38	0.00274658	
12.381	-0.00396729	
12.382	-0.0114441	
12.383	-0.0166321	
12.384	-0.0178528	
12.385	-0.0175476	
12.386	-0.0164795	
12.387	-0.0177002	
12.388	-0.0135803	
12.389	-0.010376	
12.39	0.000610352	
12.391	0.00900269	
12.392	0.0152588	
12.393	0.0195312	
12.394	0.0184631	
12.395	0.019989	
12.396	0.017395	
12.397	0.0157166	
12.398	0.0149536	
12.399	0.00976562	
12.4	0.00717163	
12.401	0.00595093	
12.402	-0.00411987	
12.403	-0.0138855	
12.404	-0.0204468	
12.405	-0.0183105	
12.406	-0.0177002	
12.407	-0.0123596	
12.408	-0.0102234	
12.409	-0.0115967	
12.41	-0.00656128	
12.411	0	
12.412	0.0088501	
12.413	0.0131226	
12.414	0.0152588	
12.415	0.0184631	
12.416	0.019989	
12.417	0.0209045	
12.418	0.0196838	
12.419	0.0114441	
12.42	-0.000610352	
12.421	-0.00579834	
12.422	-0.0109863	
12.423	-0.0141907	
12.424	-0.0138855	
12.425	-0.0164795	
12.426	-0.0183105	
12.427	-0.0163269	
12.428	-0.0114441	
12.429	-0.00793457	
12.43	-0.00350952	
12.431	0.00305176	
12.432	0.00915527	
12.433	0.0163269	
12.434	0.0212097	
12.435	0.0230408	
12.436	0.0244141	
12.437	0.0143433	
12.438	0.0088501	
12.439	0.000915527	
12.44	-0.00366211	
12.441	-0.00869751	
12.442	-0.0114441	
12.443	-0.0175476	
12.444	-0.022583	
12.445	-0.0231934	
12.446	-0.0230408	
12.447	-0.0183105	
12.448	-0.0128174	
12.449	-0.00701904	
12.45	-0.00106812	
12.451	0.00289917	
12.452	0.00946045	
12.453	0.0163269	
12.454	0.0187683	
12.455	0.0198364	
12.456	0.0198364	
12.457	0.0172424	
12.458	0.01297	
12.459	0.0088501	
12.46	0.000762939	
12.461	-0.00411987	
12.462	-0.0100708	
12.463	-0.0161743	
12.464	-0.018158	
12.465	-0.0190735	
12.466	-0.0180054	
12.467	-0.0164795	
12.468	-0.0120544	
12.469	-0.00701904	
12.47	0	
12.471	0.00442505	
12.472	0.010376	
12.473	0.0172424	
12.474	0.0202942	
12.475	0.0212097	
12.476	0.0198364	
12.477	0.0178528	
12.478	0.0143433	
12.479	0.010376	
12.48	0.00396729	
12.481	-0.000457764	
12.482	-0.00671387	
12.483	-0.0135803	
12.484	-0.0170898	
12.485	-0.0187683	
12.486	-0.0177002	
12.487	-0.0151062	
12.488	-0.0102234	
12.489	-0.00564575	
12.49	0.00152588	
12.491	0.00732422	
12.492	0.0140381	
12.493	0.0209045	
12.494	0.0230408	
12.495	0.0253296	
12.496	0.0262451	
12.497	0.0247192	
12.498	0.0210571	
12.499	0.0125122	
12.5	0.0038147	
12.501	-0.000152588	
12.502	-0.00839233	
12.503	-0.0144958	
12.504	-0.0161743	
12.505	-0.0186157	
12.506	-0.0180054	
12.507	-0.0146484	
12.508	-0.0105286	
12.509	-0.00717163	
12.51	-0.00457764	
12.511	0.00213623	
12.512	0.0111389	
12.513	0.017395	
12.514	0.020752	
12.515	0.0215149	
12.516	0.0209045	
12.517	0.0152588	
12.518	0.0105286	
12.519	0.00946045	
12.52	0.00274658	
12.521	-0.00427246	
12.522	-0.0106812	
12.523	-0.0166321	
12.524	-0.0193787	
12.525	-0.0178528	
12.526	-0.0189209	
12.527	-0.0186157	
12.528	-0.0135803	
12.529	-0.00991821	
12.53	-0.00106812	
12.531	0.00305176	
12.532	0.00946045	
12.533	0.0163269	
12.534	0.018158	
12.535	0.0184631	
12.536	0.0170898	
12.537	0.0169373	
12.538	0.0143433	
12.539	0.0105286	
12.54	0.000305176	
12.541	-0.00686646	
12.542	-0.00930786	
12.543	-0.0177002	
12.544	-0.0180054	
12.545	-0.0205994	
12.546	-0.0158691	
12.547	-0.0157166	
12.548	-0.0128174	
12.549	-0.00946045	
12.55	-0.000610352	
12.551	0.00534058	
12.552	0.00747681	
12.553	0.0123596	
12.554	0.0112915	
12.555	0.0135803	
12.556	0.0115967	
12.557	0.00946045	
12.558	0.00427246	
12.559	-0.000457764	
12.56	-0.00869751	
12.561	-0.0125122	
12.562	-0.0117493	
12.563	-0.012207	
12.564	-0.0126648	
12.565	-0.0149536	
12.566	-0.0158691	
12.567	-0.0144958	
12.568	-0.00839233	
12.569	-0.0050354	
12.57	-0.000610352	
12.571	-0.000610352	
12.572	0.00106812	
12.573	0.00747681	
12.574	0.0140381	
12.575	0.0196838	
12.576	0.0219727	
12.577	0.0183105	
12.578	0.0125122	
12.579	0.00656128	
12.58	-0.000915527	
12.581	-0.00564575	
12.582	-0.010376	
12.583	-0.0154114	
12.584	-0.017395	
12.585	-0.019989	
12.586	-0.022583	
12.587	-0.0213623	
12.588	-0.0151062	
12.589	-0.00839233	
12.59	0.000915527	
12.591	0.00717163	
12.592	0.0119019	
12.593	0.0152588	
12.594	0.0149536	
12.595	0.0175476	
12.596	0.0193787	
12.597	0.0196838	
12.598	0.0157166	
12.599	0.00991821	
12.6	0.00289917	
12.601	-0.00198364	
12.602	-0.00686646	
12.603	-0.0112915	
12.604	-0.0143433	
12.605	-0.0186157	
12.606	-0.0204468	
12.607	-0.0219727	
12.608	-0.0163269	
12.609	-0.00549316	
12.61	0.00198364	
12.611	0.00610352	
12.612	0.00930786	
12.613	0.0132751	
12.614	0.0161743	
12.615	0.0216675	
12.616	0.0245667	
12.617	0.0213623	
12.618	0.0138855	
12.619	0.00732422	
12.62	0.000915527	
12.621	-0.00213623	
12.622	-0.0062561	
12.623	-0.0120544	
12.624	-0.0161743	
12.625	-0.0189209	
12.626	-0.0198364	
12.627	-0.0169373	
12.628	-0.0102234	
12.629	-0.00579834	
12.63	0.000152588	
12.631	0.00427246	
12.632	0.0111389	
12.633	0.0219727	
12.634	0.025177	
12.635	0.0236511	
12.636	0.0201416	
12.637	0.0151062	
12.638	0.0100708	
12.639	0.00854492	
12.64	0.00335693	
12.641	-0.000610352	
12.642	-0.0140381	
12.643	-0.0268555	
12.644	-0.0325012	
12.645	-0.0291443	
12.646	-0.0198364	
12.647	-0.00915527	
12.648	-0.00427246	
12.649	-0.00854492	
12.65	-0.00915527	
12.651	-0.010376	
12.652	-0.00717163	
12.653	-0.00152588	
12.654	0.00686646	
12.655	0.0195312	
12.656	0.0325012	
12.657	0.0369263	
12.658	0.0244141	
12.659	0.00152588	
12.66	-0.0189209	
12.661	-0.0178528	
12.662	-0.0166321	
12.663	-0.0100708	
12.664	0.00579834	
12.665	-0.00411987	
12.666	-0.00839233	
12.667	-0.0128174	
12.668	-0.0230408	
12.669	-0.0238037	
12.67	-0.017395	
12.671	0.00152588	
12.672	0.0271606	
12.673	0.0309753	
12.674	0.0375366	
12.675	0.0326538	
12.676	0.0180054	
12.677	0.00549316	
12.678	-0.00183105	
12.679	0.00488281	
12.68	0.00823975	
12.681	0.00518799	
12.682	-0.00259399	
12.683	-0.00976562	
12.684	-0.0164795	
12.685	-0.0228882	
12.686	-0.0250244	
12.687	-0.0205994	
12.688	-0.0100708	
12.689	0.00167847	
12.69	0.00534058	
12.691	0.00762939	
12.692	0.00961304	
12.693	0.00976562	
12.694	0.0105286	
12.695	0.0151062	
12.696	0.0218201	
12.697	0.0205994	
12.698	0.0143433	
12.699	0.0105286	
12.7	0.00610352	
12.701	0.00396729	
12.702	-0.000915527	
12.703	-0.0062561	
12.704	-0.0112915	
12.705	-0.0192261	
12.706	-0.0216675	
12.707	-0.0178528	
12.708	-0.0111389	
