Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
3.361	-0.113525	
3.362	-0.113831	
3.363	-0.114594	
3.364	-0.115204	
3.365	-0.114441	
3.366	-0.114288	
3.367	-0.115051	
3.368	-0.115356	
3.369	-0.116272	
3.37	-0.115051	
3.371	-0.115356	
3.372	-0.115356	
3.373	-0.114899	
3.374	-0.115204	
3.375	-0.115051	
3.376	-0.115356	
3.377	-0.115356	
3.378	-0.114746	
3.379	-0.114441	
3.38	-0.114136	
3.381	-0.113678	
3.382	-0.113983	
3.383	-0.113373	
3.384	-0.113068	
3.385	-0.112305	
3.386	-0.112457	
3.387	-0.112152	
3.388	-0.112152	
3.389	-0.112	
3.39	-0.110168	
3.391	-0.109863	
3.392	-0.108795	
3.393	-0.108948	
3.394	-0.108032	
3.395	-0.107727	
3.396	-0.106964	
3.397	-0.106354	
3.398	-0.106201	
3.399	-0.10376	
3.4	-0.104675	
3.401	-0.102997	
3.402	-0.102692	
3.403	-0.101318	
3.404	-0.100403	
3.405	-0.0994873	
3.406	-0.0982666	
3.407	-0.0979614	
3.408	-0.098114	
3.409	-0.0970459	
3.41	-0.0952148	
3.411	-0.093689	
3.412	-0.0927734	
3.413	-0.0912476	
3.414	-0.090332	
3.415	-0.090332	
3.416	-0.0892639	
3.417	-0.0875854	
3.418	-0.0866699	
3.419	-0.0840759	
3.42	-0.0836182	
3.421	-0.0828552	
3.422	-0.0814819	
3.423	-0.0799561	
3.424	-0.0784302	
3.425	-0.0764465	
3.426	-0.075531	
3.427	-0.0747681	
3.428	-0.0744629	
3.429	-0.0732422	
3.43	-0.070343	
3.431	-0.0691223	
3.432	-0.0674438	
3.433	-0.065918	
3.434	-0.0645447	
3.435	-0.0630188	
3.436	-0.0628662	
3.437	-0.0611877	
3.438	-0.0590515	
3.439	-0.0561523	
3.44	-0.0552368	
3.441	-0.0538635	
3.442	-0.0524902	
3.443	-0.0506592	
3.444	-0.0494385	
3.445	-0.0476074	
3.446	-0.0460815	
3.447	-0.0444031	
3.448	-0.0430298	
3.449	-0.0418091	
3.45	-0.0392151	
3.451	-0.038147	
3.452	-0.0354004	
3.453	-0.0337219	
3.454	-0.032196	
3.455	-0.0309753	
3.456	-0.0297546	
3.457	-0.0279236	
3.458	-0.0267029	
3.459	-0.0231934	
3.46	-0.0216675	
3.461	-0.0201416	
3.462	-0.0189209	
3.463	-0.0169373	
3.464	-0.014801	
3.465	-0.0135803	
3.466	-0.0106812	
3.467	-0.00991821	
3.468	-0.00839233	
3.469	-0.00701904	
3.47	-0.00457764	
3.471	-0.00274658	
3.472	-0.00137329	
3.473	0.0012207	
3.474	0.00259399	
3.475	0.00427246	
3.476	0.00579834	
3.477	0.00778198	
3.478	0.00946045	
3.479	0.0120544	
3.48	0.0132751	
3.481	0.0151062	
3.482	0.0166321	
3.483	0.0184631	
3.484	0.0202942	
3.485	0.0218201	
3.486	0.0239563	
3.487	0.0242615	
3.488	0.0263977	
3.489	0.0283813	
3.49	0.030365	
3.491	0.0317383	
3.492	0.0344849	
3.493	0.035553	
3.494	0.0367737	
3.495	0.0387573	
3.496	0.0405884	
3.497	0.0415039	
3.498	0.043335	
3.499	0.0460815	
3.5	0.0471497	
3.501	0.0488281	
3.502	0.0495911	
3.503	0.0514221	
3.504	0.0534058	
3.505	0.0549316	
3.506	0.0569153	
3.507	0.0578308	
3.508	0.0576782	
3.509	0.0593567	
3.51	0.0624084	
3.511	0.0636292	
3.512	0.0654602	
3.513	0.0668335	
3.514	0.0682068	
3.515	0.0692749	
3.516	0.070343	
3.517	0.0714111	
3.518	0.0730896	
3.519	0.0750732	
3.52	0.0758362	
3.521	0.0775146	
3.522	0.0788879	
3.523	0.0790405	
3.524	0.0810242	
3.525	0.08255	
3.526	0.0836182	
3.527	0.0845337	
3.528	0.0854492	
3.529	0.085907	
3.53	0.0880432	
3.531	0.0888062	
3.532	0.0904846	
3.533	0.0909424	
3.534	0.0921631	
3.535	0.0930786	
3.536	0.0933838	
3.537	0.0938416	
3.538	0.09552	
3.539	0.0971985	
3.54	0.0979614	
3.541	0.0985718	
3.542	0.098877	
3.543	0.0993347	
3.544	0.0993347	
3.545	0.101166	
3.546	0.102386	
3.547	0.102539	
3.548	0.102692	
3.549	0.102997	
3.55	0.10437	
3.551	0.105133	
3.552	0.105591	
3.553	0.106354	
3.554	0.106506	
3.555	0.106964	
3.556	0.106964	
3.557	0.107574	
3.558	0.107727	
3.559	0.108185	
3.56	0.109406	
3.561	0.109253	
3.562	0.109406	
3.563	0.110016	
3.564	0.109863	
3.565	0.110474	
3.566	0.110321	
3.567	0.110474	
3.568	0.110016	
3.569	0.110016	
3.57	0.110626	
3.571	0.110779	
3.572	0.111389	
3.573	0.110626	
3.574	0.110931	
3.575	0.110474	
3.576	0.110474	
3.577	0.109863	
3.578	0.109863	
3.579	0.110626	
3.58	0.10849	
3.581	0.109406	
3.582	0.108948	
3.583	0.1091	
3.584	0.10849	
3.585	0.10849	
3.586	0.108337	
3.587	0.107574	
3.588	0.106201	
3.589	0.105438	
3.59	0.106049	
3.591	0.105743	
3.592	0.105286	
3.593	0.104828	
3.594	0.10376	
3.595	0.102081	
3.596	0.101929	
3.597	0.101471	
3.598	0.100708	
3.599	0.101318	
3.6	0.0996399	
3.601	0.0987244	
3.602	0.0976562	
3.603	0.0973511	
3.604	0.096283	
3.605	0.0958252	
3.606	0.0947571	
3.607	0.093689	
3.608	0.0920105	
3.609	0.0906372	
3.61	0.091095	
3.611	0.0897217	
3.612	0.0889587	
3.613	0.0881958	
3.614	0.0865173	
3.615	0.085144	
3.616	0.08255	
3.617	0.08255	
3.618	0.0813293	
3.619	0.0810242	
3.62	0.0798035	
3.621	0.0784302	
3.622	0.0767517	
3.623	0.0756836	
3.624	0.0740051	
3.625	0.0732422	
3.626	0.0723267	
3.627	0.0708008	
3.628	0.0683594	
3.629	0.0668335	
3.63	0.0665283	
3.631	0.0653076	
3.632	0.0636292	
3.633	0.062561	
3.634	0.06073	
3.635	0.0587463	
3.636	0.0572205	
3.637	0.0553894	
3.638	0.0537109	
3.639	0.0534058	
3.64	0.0517273	
3.641	0.0500488	
3.642	0.0486755	
3.643	0.0465393	
3.644	0.045166	
3.645	0.043335	
3.646	0.0421143	
3.647	0.0398254	
3.648	0.0379944	
3.649	0.0360107	
3.65	0.0352478	
3.651	0.0334167	
3.652	0.032196	
3.653	0.0299072	
3.654	0.0283813	
3.655	0.0270081	
3.656	0.0247192	
3.657	0.0227356	
3.658	0.0212097	
3.659	0.0205994	
3.66	0.0178528	
3.661	0.0167847	
3.662	0.014801	
3.663	0.0131226	
3.664	0.0112915	
3.665	0.00930786	
3.666	0.00778198	
3.667	0.00595093	
3.668	0.00320435	
3.669	0.00137329	
3.67	0.000762939	
3.671	-0.00152588	
3.672	-0.00274658	
3.673	-0.00473022	
3.674	-0.00656128	
3.675	-0.00839233	
3.676	-0.0106812	
3.677	-0.0123596	
3.678	-0.0137329	
3.679	-0.0144958	
3.68	-0.017395	
3.681	-0.0193787	
3.682	-0.0205994	
3.683	-0.022583	
3.684	-0.0242615	
3.685	-0.0256348	
3.686	-0.0271606	
3.687	-0.0291443	
3.688	-0.0315857	
3.689	-0.0338745	
3.69	-0.03479	
3.691	-0.0361633	
3.692	-0.038147	
3.693	-0.0392151	
3.694	-0.0410461	
3.695	-0.0430298	
3.696	-0.0454712	
3.697	-0.0468445	
3.698	-0.0483704	
3.699	-0.0486755	
3.7	-0.0509644	
3.701	-0.052948	
3.702	-0.0546265	
3.703	-0.0558472	
3.704	-0.0575256	
3.705	-0.0585937	
3.706	-0.0601196	
3.707	-0.0619507	
3.708	-0.063324	
3.709	-0.0660706	
3.71	-0.0671387	
3.711	-0.0672913	
3.712	-0.0692749	
3.713	-0.0704956	
3.714	-0.0721741	
3.715	-0.0737	
3.716	-0.0749207	
3.717	-0.0773621	
3.718	-0.0770569	
3.719	-0.0784302	
3.72	-0.0798035	
3.721	-0.0810242	
3.722	-0.0828552	
3.723	-0.0839233	
3.724	-0.0848389	
3.725	-0.0868225	
3.726	-0.0869751	
3.727	-0.0889587	
3.728	-0.0901794	
3.729	-0.0918579	
3.73	-0.0918579	
3.731	-0.0932312	
3.732	-0.0942993	
3.733	-0.0946045	
3.734	-0.0961304	
3.735	-0.0970459	
3.736	-0.0985718	
3.737	-0.0993347	
3.738	-0.100403	
3.739	-0.0997925	
3.74	-0.101318	
3.741	-0.102539	
3.742	-0.103302	
3.743	-0.10376	
3.744	-0.104828	
3.745	-0.105286	
3.746	-0.106354	
3.747	-0.107269	
3.748	-0.108185	
3.749	-0.109406	
3.75	-0.108795	
3.751	-0.109406	
3.752	-0.109711	
3.753	-0.110931	
3.754	-0.110779	
3.755	-0.111694	
3.756	-0.112305	
3.757	-0.112762	
3.758	-0.113373	
3.759	-0.112305	
3.76	-0.113068	
3.761	-0.114136	
3.762	-0.113983	
3.763	-0.114288	
3.764	-0.114594	
3.765	-0.114441	
3.766	-0.114441	
3.767	-0.114746	
3.768	-0.116119	
3.769	-0.116119	
3.77	-0.115509	
3.771	-0.115662	
3.772	-0.114899	
3.773	-0.114899	
3.774	-0.114899	
3.775	-0.114594	
3.776	-0.115204	
3.777	-0.114899	
3.778	-0.115204	
3.779	-0.113831	
3.78	-0.113983	
3.781	-0.113525	
3.782	-0.114136	
3.783	-0.11322	
3.784	-0.112915	
3.785	-0.11261	
3.786	-0.112	
3.787	-0.111694	
3.788	-0.111694	
3.789	-0.112152	
3.79	-0.109711	
3.791	-0.109711	
3.792	-0.108948	
3.793	-0.108643	
3.794	-0.107727	
3.795	-0.107574	
3.796	-0.107269	
3.797	-0.106812	
3.798	-0.106049	
3.799	-0.104218	
3.8	-0.10376	
3.801	-0.102844	
3.802	-0.102234	
3.803	-0.101471	
3.804	-0.100708	
3.805	-0.0994873	
3.806	-0.0982666	
3.807	-0.0979614	
3.808	-0.0976562	
3.809	-0.0965881	
3.81	-0.0950623	
3.811	-0.0935364	
3.812	-0.0924683	
3.813	-0.0917053	
3.814	-0.0900269	
3.815	-0.0894165	
3.816	-0.0889587	
3.817	-0.0875854	
3.818	-0.0869751	
3.819	-0.0843811	
3.82	-0.0839233	
3.821	-0.0823975	
3.822	-0.0814819	
3.823	-0.0796509	
3.824	-0.0787354	
3.825	-0.0778198	
3.826	-0.0753784	
3.827	-0.0747681	
3.828	-0.0737	
3.829	-0.0727844	
3.83	-0.0700378	
3.831	-0.0694275	
3.832	-0.0669861	
3.833	-0.0660706	
3.834	-0.0648499	
3.835	-0.0630188	
3.836	-0.0621033	
3.837	-0.0605774	
3.838	-0.0590515	
3.839	-0.0564575	
3.84	-0.0558472	
3.841	-0.0535583	
3.842	-0.0524902	
3.843	-0.0508118	
3.844	-0.0491333	
3.845	-0.0474548	
3.846	-0.0456238	
3.847	-0.0434875	
3.848	-0.0430298	
3.849	-0.0418091	
3.85	-0.0392151	
3.851	-0.0375366	
3.852	-0.0357056	
3.853	-0.0341797	
3.854	-0.0323486	
3.855	-0.0306702	
3.856	-0.0292969	
3.857	-0.027771	
3.858	-0.0262451	
3.859	-0.0233459	
3.86	-0.0215149	
3.861	-0.0205994	
3.862	-0.0183105	
3.863	-0.0172424	
3.864	-0.0149536	
3.865	-0.0128174	
3.866	-0.0112915	
3.867	-0.00961304	
3.868	-0.00823975	
3.869	-0.00747681	
3.87	-0.00442505	
3.871	-0.00274658	
3.872	-0.000305176	
3.873	0.00152588	
3.874	0.00244141	
3.875	0.00427246	
3.876	0.00579834	
3.877	0.00762939	
3.878	0.00915527	
3.879	0.0119019	
3.88	0.0134277	
3.881	0.0154114	
3.882	0.0166321	
3.883	0.0189209	
3.884	0.0201416	
3.885	0.0221252	
3.886	0.0241089	
3.887	0.025177	
3.888	0.0268555	
3.889	0.0280762	
3.89	0.0299072	
3.891	0.0320435	
3.892	0.0343323	
3.893	0.0360107	
3.894	0.037384	
3.895	0.0387573	
3.896	0.0404358	
3.897	0.0413513	
3.898	0.0439453	
3.899	0.0457764	
3.9	0.0466919	
3.901	0.0486755	
3.902	0.0500488	
3.903	0.0514221	
3.904	0.0537109	
3.905	0.0544739	
3.906	0.0569153	
3.907	0.058136	
3.908	0.0588989	
3.909	0.059967	
3.91	0.062561	
3.911	0.0634766	
3.912	0.0653076	
3.913	0.0674438	
3.914	0.0682068	
3.915	0.0695801	
3.916	0.070343	
3.917	0.0718689	
3.918	0.0727844	
3.919	0.0758362	
3.92	0.0761414	
3.921	0.0775146	
3.922	0.0785828	
3.923	0.0796509	
3.924	0.0808716	
3.925	0.0827026	
3.926	0.0830078	
3.927	0.0846863	
3.928	0.085144	
3.929	0.0856018	
3.93	0.0880432	
3.931	0.0889587	
3.932	0.0900269	
3.933	0.0904846	
3.934	0.0927734	
3.935	0.0930786	
3.936	0.0930786	
3.937	0.0944519	
3.938	0.0956726	
3.939	0.0975037	
3.94	0.0976562	
3.941	0.0982666	
3.942	0.0985718	
3.943	0.0994873	
3.944	0.100555	
3.945	0.101166	
3.946	0.102539	
3.947	0.102844	
3.948	0.102539	
3.949	0.103302	
3.95	0.104675	
3.951	0.10498	
3.952	0.105896	
3.953	0.106506	
3.954	0.106506	
3.955	0.107574	
3.956	0.107422	
3.957	0.108032	
3.958	0.108185	
3.959	0.1091	
3.96	0.1091	
3.961	0.109253	
3.962	0.108948	
3.963	0.109558	
3.964	0.110016	
3.965	0.110168	
3.966	0.110931	
3.967	0.110474	
3.968	0.110016	
3.969	0.109253	
3.97	0.111694	
3.971	0.110931	
3.972	0.110931	
3.973	0.110931	
3.974	0.110779	
3.975	0.110626	
3.976	0.110016	
3.977	0.109406	
3.978	0.109863	
3.979	0.110626	
3.98	0.110016	
3.981	0.110016	
3.982	0.109406	
3.983	0.108948	
3.984	0.108185	
3.985	0.1091	
3.986	0.108337	
3.987	0.107727	
3.988	0.106812	
3.989	0.105286	
3.99	0.105743	
3.991	0.106354	
3.992	0.105286	
3.993	0.104675	
3.994	0.10376	
3.995	0.102844	
3.996	0.102234	
3.997	0.101471	
3.998	0.10025	
3.999	0.100708	
4	0.0999451	
4.001	0.0991821	
4.002	0.0979614	
4.003	0.0971985	
4.004	0.0965881	
4.005	0.0949097	
4.006	0.0961304	
4.007	0.0932312	
4.008	0.0926208	
4.009	0.0904846	
4.01	0.091095	
4.011	0.0895691	
4.012	0.0888062	
4.013	0.087738	
4.014	0.0865173	
4.015	0.0854492	
4.016	0.0834656	
4.017	0.0830078	
4.018	0.0817871	
4.019	0.080719	
4.02	0.0793457	
4.021	0.0788879	
4.022	0.0769043	
4.023	0.0758362	
4.024	0.0746155	
4.025	0.0732422	
4.026	0.0721741	
4.027	0.0712585	
4.028	0.0686646	
4.029	0.0668335	
4.03	0.0660706	
4.031	0.0650024	
4.032	0.0636292	
4.033	0.0622559	
4.034	0.0601196	
4.035	0.0593567	
4.036	0.0575256	
4.037	0.0552368	
4.038	0.0544739	
4.039	0.0534058	
4.04	0.0517273	
4.041	0.0495911	
4.042	0.0485229	
4.043	0.0463867	
4.044	0.0453186	
4.045	0.0436401	
4.046	0.0424194	
4.047	0.0398254	
4.048	0.0382996	
4.049	0.035553	
4.05	0.0350952	
4.051	0.0332642	
4.052	0.0317383	
4.053	0.0302124	
4.054	0.0285339	
4.055	0.0268555	
4.056	0.0239563	
4.057	0.0224304	
4.058	0.020752	
4.059	0.0201416	
4.06	0.0180054	
4.061	0.0163269	
4.062	0.014801	
4.063	0.0120544	
4.064	0.0114441	
4.065	0.00961304	
4.066	0.00793457	
4.067	0.00564575	
4.068	0.00366211	
4.069	0.00137329	
4.07	0.000152588	
4.071	-0.00137329	
4.072	-0.00305176	
4.073	-0.00427246	
4.074	-0.00671387	
4.075	-0.00839233	
4.076	-0.0106812	
4.077	-0.01297	
4.078	-0.0143433	
4.079	-0.0151062	
4.08	-0.0167847	
4.081	-0.0189209	
4.082	-0.0205994	
4.083	-0.0221252	
4.084	-0.0244141	
4.085	-0.0257874	
4.086	-0.0273132	
4.087	-0.0291443	
4.088	-0.032196	
4.089	-0.0334167	
4.09	-0.0344849	
4.091	-0.0364685	
4.092	-0.0382996	
4.093	-0.0395203	
4.094	-0.0408936	
4.095	-0.0427246	
4.096	-0.0454712	
4.097	-0.0471497	
4.098	-0.0485229	
4.099	-0.0491333	
4.1	-0.0512695	
4.101	-0.0524902	
4.102	-0.0543213	
4.103	-0.0564575	
4.104	-0.0576782	
4.105	-0.0587463	
4.106	-0.0602722	
4.107	-0.0619507	
4.108	-0.0637817	
4.109	-0.065918	
4.11	-0.0665283	
4.111	-0.067749	
4.112	-0.0689697	
4.113	-0.0714111	
4.114	-0.0726318	
4.115	-0.0737	
4.116	-0.0750732	
4.117	-0.0770569	
4.118	-0.0776672	
4.119	-0.078125	
4.12	-0.0801086	
4.121	-0.0816345	
4.122	-0.0828552	
4.123	-0.0842285	
4.124	-0.0848389	
4.125	-0.0863647	
4.126	-0.0868225	
4.127	-0.0888062	
4.128	-0.0904846	
4.129	-0.0918579	
4.13	-0.0921631	
4.131	-0.0930786	
4.132	-0.0938416	
4.133	-0.0946045	
4.134	-0.0958252	
4.135	-0.0976562	
4.136	-0.0982666	
4.137	-0.098877	
4.138	-0.100098	
4.139	-0.10025	
4.14	-0.101929	
4.141	-0.102386	
4.142	-0.103912	
4.143	-0.104523	
4.144	-0.104828	
4.145	-0.105286	
4.146	-0.105743	
4.147	-0.107117	
4.148	-0.108032	
4.149	-0.109863	
4.15	-0.108948	
4.151	-0.109863	
4.152	-0.109863	
4.153	-0.110321	
4.154	-0.110931	
4.155	-0.111694	
4.156	-0.111847	
4.157	-0.11322	
4.158	-0.112915	
4.159	-0.11261	
4.16	-0.113068	
4.161	-0.113373	
4.162	-0.113831	
4.163	-0.114441	
4.164	-0.115204	
4.165	-0.114594	
4.166	-0.114441	
4.167	-0.114746	
4.168	-0.115204	
4.169	-0.116272	
4.17	-0.115204	
4.171	-0.115967	
4.172	-0.114899	
4.173	-0.114899	
4.174	-0.114746	
4.175	-0.115204	
4.176	-0.115356	
4.177	-0.115204	
4.178	-0.115662	
4.179	-0.113831	
4.18	-0.113983	
4.181	-0.113373	
4.182	-0.113525	
4.183	-0.113525	
4.184	-0.11261	
4.185	-0.113525	
4.186	-0.112152	
4.187	-0.112	
4.188	-0.112	
4.189	-0.111847	
4.19	-0.110016	
4.191	-0.109863	
4.192	-0.108795	
4.193	-0.108795	
4.194	-0.107574	
4.195	-0.107117	
4.196	-0.106812	
4.197	-0.106201	
4.198	-0.105896	
4.199	-0.104218	
4.2	-0.10437	
4.201	-0.103149	
4.202	-0.102386	
4.203	-0.101318	
4.204	-0.100708	
4.205	-0.0996399	
4.206	-0.0985718	
4.207	-0.0985718	
4.208	-0.0976562	
4.209	-0.0967407	
4.21	-0.0950623	
4.211	-0.0938416	
4.212	-0.0923157	
4.213	-0.0918579	
4.214	-0.0909424	
4.215	-0.0895691	
4.216	-0.088501	
4.217	-0.0874329	
4.218	-0.0868225	
4.219	-0.0842285	
4.22	-0.0834656	
4.221	-0.0830078	
4.222	-0.0814819	
4.223	-0.0804138	
4.224	-0.0782776	
4.225	-0.0773621	
4.226	-0.0753784	
4.227	-0.0743103	
4.228	-0.0732422	
4.229	-0.0732422	
4.23	-0.0704956	
4.231	-0.0695801	
4.232	-0.0674438	
4.233	-0.0656128	
4.234	-0.0643921	
4.235	-0.063324	
4.236	-0.0622559	
4.237	-0.0605774	
4.238	-0.0588989	
4.239	-0.0564575	
4.24	-0.0552368	
4.241	-0.0535583	
4.242	-0.0523376	
4.243	-0.0511169	
4.244	-0.0488281	
4.245	-0.0474548	
4.246	-0.0456238	
4.247	-0.0439453	
4.248	-0.0430298	
4.249	-0.0416565	
4.25	-0.0398254	
4.251	-0.0375366	
4.252	-0.0357056	
4.253	-0.0335693	
4.254	-0.032196	
4.255	-0.030365	
4.256	-0.0289917	
4.257	-0.0285339	
4.258	-0.0262451	
4.259	-0.0238037	
4.26	-0.0215149	
4.261	-0.0201416	
4.262	-0.0184631	
4.263	-0.0170898	
4.264	-0.0149536	
4.265	-0.0137329	
4.266	-0.0108337	
4.267	-0.0100708	
4.268	-0.00823975	
4.269	-0.00701904	
4.27	-0.00411987	
4.271	-0.00274658	
4.272	-0.0012207	
4.273	0.00106812	
4.274	0.00259399	
4.275	0.00488281	
4.276	0.00595093	
4.277	0.00762939	
4.278	0.00915527	
4.279	0.0114441	
4.28	0.0137329	
4.281	0.0152588	
4.282	0.0167847	
4.283	0.0184631	
4.284	0.0202942	
4.285	0.0219727	
4.286	0.0234985	
4.287	0.025177	
4.288	0.0267029	
4.289	0.0276184	
4.29	0.0300598	
4.291	0.0320435	
4.292	0.0344849	
4.293	0.0349426	
4.294	0.0370789	
4.295	0.0390625	
4.296	0.0404358	
4.297	0.0419617	
4.298	0.0434875	
4.299	0.0457764	
4.3	0.0471497	
4.301	0.0488281	
4.302	0.0500488	
4.303	0.0515747	
4.304	0.0538635	
4.305	0.0549316	
4.306	0.0564575	
4.307	0.058136	
4.308	0.0579834	
4.309	0.0604248	
4.31	0.0624084	
4.311	0.0636292	
4.312	0.0653076	
4.313	0.0669861	
4.314	0.0680542	
4.315	0.0692749	
4.316	0.070343	
4.317	0.0715637	
4.318	0.0727844	
4.319	0.0752258	
4.32	0.0762939	
4.321	0.0773621	
4.322	0.0782776	
4.323	0.0796509	
4.324	0.080719	
4.325	0.0827026	
4.326	0.0837708	
4.327	0.0848389	
4.328	0.0849915	
4.329	0.0848389	
4.33	0.0878906	
4.331	0.0886536	
4.332	0.0898743	
4.333	0.0915527	
4.334	0.0923157	
4.335	0.0930786	
4.336	0.093689	
4.337	0.0939941	
4.338	0.09552	
4.339	0.0970459	
4.34	0.0976562	
4.341	0.0982666	
4.342	0.098877	
4.343	0.0999451	
4.344	0.0999451	
4.345	0.101166	
4.346	0.102234	
4.347	0.102539	
4.348	0.102844	
4.349	0.103149	
4.35	0.10437	
4.351	0.104675	
4.352	0.105591	
4.353	0.106354	
4.354	0.106964	
4.355	0.107117	
4.356	0.106964	
4.357	0.107422	
4.358	0.107269	
4.359	0.108948	
4.36	0.108948	
4.361	0.109711	
4.362	0.109558	
4.363	0.109558	
4.364	0.109863	
4.365	0.109253	
4.366	0.110474	
4.367	0.110474	
4.368	0.110168	
4.369	0.110016	
4.37	0.110779	
4.371	0.110779	
4.372	0.111084	
4.373	0.110474	
4.374	0.110779	
4.375	0.110931	
4.376	0.110016	
4.377	0.110168	
4.378	0.110016	
4.379	0.110474	
4.38	0.110168	
4.381	0.109558	
4.382	0.109406	
4.383	0.1091	
4.384	0.108948	
4.385	0.108185	
4.386	0.10849	
4.387	0.107269	
4.388	0.106964	
4.389	0.105591	
4.39	0.106201	
4.391	0.105591	
4.392	0.105133	
4.393	0.104523	
4.394	0.103455	
4.395	0.103302	
4.396	0.101471	
4.397	0.101318	
4.398	0.100555	
4.399	0.100708	
4.4	0.0994873	
4.401	0.0976562	
4.402	0.0976562	
4.403	0.0970459	
4.404	0.0964355	
4.405	0.0956726	
4.406	0.0950623	
4.407	0.093689	
4.408	0.0923157	
4.409	0.0907898	
4.41	0.0909424	
4.411	0.0900269	
4.412	0.0888062	
4.413	0.0881958	
4.414	0.0868225	
4.415	0.0856018	
4.416	0.0839233	
4.417	0.08255	
4.418	0.0814819	
4.419	0.0810242	
4.42	0.0793457	
4.421	0.0788879	
4.422	0.0769043	
4.423	0.0753784	
4.424	0.0741577	
4.425	0.0735474	
4.426	0.0720215	
4.427	0.070343	
4.428	0.0691223	
4.429	0.0671387	
4.43	0.0657654	
4.431	0.065155	
4.432	0.063324	
4.433	0.0624084	
4.434	0.06073	
4.435	0.0592041	
4.436	0.0572205	
4.437	0.0558472	
4.438	0.0540161	
4.439	0.0531006	
4.44	0.0512695	
4.441	0.0500488	
4.442	0.0482178	
4.443	0.0465393	
4.444	0.045166	
4.445	0.0431824	
4.446	0.0422668	
4.447	0.0398254	
4.448	0.0382996	
4.449	0.035553	
4.45	0.0346375	
4.451	0.0331116	
4.452	0.0320435	
4.453	0.0306702	
4.454	0.0286865	
4.455	0.0263977	
4.456	0.0247192	
4.457	0.0227356	
4.458	0.0213623	
4.459	0.0196838	
4.46	0.0183105	
4.461	0.0167847	
4.462	0.0146484	
4.463	0.0126648	
4.464	0.0111389	
4.465	0.00946045	
4.466	0.00762939	
4.467	0.00579834	
4.468	0.00366211	
4.469	0.0012207	
4.47	0.000915527	
4.471	-0.00167847	
4.472	-0.00289917	
4.473	-0.00488281	
4.474	-0.00610352	
4.475	-0.00823975	
4.476	-0.010376	
4.477	-0.0125122	
4.478	-0.0135803	
4.479	-0.0149536	
4.48	-0.0167847	
4.481	-0.0195312	
4.482	-0.0205994	
4.483	-0.0224304	
4.484	-0.0238037	
4.485	-0.0257874	
4.486	-0.0271606	
4.487	-0.0292969	
4.488	-0.0314331	
4.489	-0.0335693	
4.49	-0.0344849	
4.491	-0.0360107	
4.492	-0.0378418	
4.493	-0.0396729	
4.494	-0.0413513	
4.495	-0.0436401	
4.496	-0.045166	
4.497	-0.0469971	
4.498	-0.0485229	
4.499	-0.0492859	
4.5	-0.0509644	
4.501	-0.052948	
4.502	-0.0547791	
4.503	-0.055542	
4.504	-0.0572205	
4.505	-0.0590515	
4.506	-0.0601196	
4.507	-0.0617981	
4.508	-0.0639343	
4.509	-0.0662231	
4.51	-0.0668335	
4.511	-0.0675964	
4.512	-0.0694275	
4.513	-0.070343	
4.514	-0.0721741	
4.515	-0.072937	
4.516	-0.0750732	
4.517	-0.0772095	
4.518	-0.078125	
4.519	-0.0788879	
4.52	-0.0799561	
4.521	-0.0813293	
4.522	-0.0823975	
4.523	-0.0842285	
4.524	-0.0846863	
4.525	-0.0865173	
4.526	-0.0871277	
4.527	-0.0889587	
4.528	-0.0898743	
4.529	-0.0921631	
4.53	-0.0924683	
4.531	-0.093689	
4.532	-0.0942993	
4.533	-0.0944519	
4.534	-0.0958252	
4.535	-0.0973511	
4.536	-0.0985718	
4.537	-0.0997925	
4.538	-0.100708	
4.539	-0.0999451	
4.54	-0.101624	
4.541	-0.102386	
4.542	-0.103149	
4.543	-0.104523	
4.544	-0.104828	
4.545	-0.105286	
4.546	-0.106049	
4.547	-0.107117	
4.548	-0.108185	
4.549	-0.109253	
4.55	-0.108948	
4.551	-0.109863	
4.552	-0.109711	
4.553	-0.110931	
4.554	-0.110626	
4.555	-0.111389	
4.556	-0.112152	
4.557	-0.11261	
4.558	-0.113525	
4.559	-0.112762	
4.56	-0.11261	
4.561	-0.113373	
4.562	-0.113831	
4.563	-0.114288	
4.564	-0.114594	
4.565	-0.114441	
4.566	-0.114746	
4.567	-0.115662	
4.568	-0.115662	
4.569	-0.115814	
4.57	-0.115662	
4.571	-0.115356	
4.572	-0.115051	
4.573	-0.114746	
4.574	-0.115662	
4.575	-0.114441	
4.576	-0.115509	
4.577	-0.114746	
4.578	-0.115051	
4.579	-0.114288	
4.58	-0.113831	
4.581	-0.113525	
4.582	-0.113983	
4.583	-0.113678	
4.584	-0.112915	
4.585	-0.11261	
4.586	-0.111847	
4.587	-0.112	
4.588	-0.111847	
4.589	-0.112305	
4.59	-0.110016	
4.591	-0.110321	
4.592	-0.109253	
4.593	-0.108185	
4.594	-0.108032	
4.595	-0.107422	
4.596	-0.106659	
4.597	-0.106506	
4.598	-0.106049	
4.599	-0.104675	
4.6	-0.103607	
4.601	-0.102844	
4.602	-0.102081	
4.603	-0.101929	
4.604	-0.100555	
4.605	-0.0993347	
4.606	-0.0985718	
4.607	-0.098114	
4.608	-0.0973511	
4.609	-0.0965881	
4.61	-0.0952148	
4.611	-0.0933838	
4.612	-0.0927734	
4.613	-0.0917053	
4.614	-0.0907898	
4.615	-0.0894165	
