1195	-1.5	5e-10
1196	-1.5	5e-10
1197	-1.5	5e-10
1198	-1.5	5e-10
1199	-1.5	5e-10
1200	-1.5	5e-10
1201	-1.5	5e-10
1202	-1.5	5e-10
1203	-1.5	5e-10
1204	-1.5	5e-10
1205	-1.5	5e-10
1206	-1.5	5e-10
1207	-1.5	5e-10
1208	-1.5	5e-10
1209	-1.5	5e-10
1210	-1.5	5e-10
1211	-1.5	5e-10
1212	-1.5	5e-10
1213	-1.5	5e-10
1214	-1.5	5e-10
1215	-1.5	5e-10
1216	-1.5	5e-10
1217	-1.5	5e-10
1218	-1.5	5e-10
1219	-1.5	5e-10
1220	-1.5	5e-10
1221	-1.5	5e-10
1222	-1.5	5e-10
1223	-1.5	5e-10
1224	-1.5	5e-10
1225	-1.5	5e-10
1226	-1.5	5e-10
1227	-1.5	5e-10
1228	-1.5	5e-10
1229	-1.5	5e-10
1230	-1.5	5e-10
1231	-1.5	5e-10
1232	-1.5	5e-10
1233	-1.5	5e-10
1234	-1.5	5e-10
1235	-1.5	5e-10
1236	-1.5	5e-10
1237	-1.5	5e-10
1238	-1.5	5e-10
1239	-1.5	5e-10
1240	-1.5	5e-10
1241	-1.5	5e-10
1242	-1.5	5e-10
1243	-1.5	5e-10
1244	-1.5	5e-10
1245	-1.5	5e-10
1246	-1.5	5e-10
1247	-1.5	5e-10
1248	-1.5	5e-10
1249	-1.5	5e-10
1250	-1.5	5e-10
1251	-1.5	5e-10
1252	-1.5	5e-10
1253	-1.5	5e-10
1254	-1.5	5e-10
1255	-1.5	5e-10
1256	-1.5	5e-10
1257	-1.5	5e-10
1258	-1.5	5e-10
1259	-1.5	5e-10
1260	-1.5	5e-10
1261	-1.5	5e-10
1262	-1.5	5e-10
1263	-1.5	5e-10
1264	-1.5	5e-10
1265	-1.5	5e-10
1266	-1.5	5e-10
1267	-1.5	5e-10
1268	-1.5	5e-10
1269	-1.5	5e-10
1270	-1.5	5e-10
1271	-1.5	5e-10
1272	-1.5	5e-10
1273	-1.5	5e-10
1274	-1.5	5e-10
1275	-1.5	5e-10
1276	-1.5	5e-10
1277	-1.5	5e-10
1278	-1.5	5e-10
1279	-1.5	5e-10
1280	-1.5	5e-10
1281	-1.5	5e-10
1282	-1.5	5e-10
1283	-1.5	5e-10
1284	-1.5	5e-10
1285	-1.5	5e-10
1286	-1.5	5e-10
1287	-1.5	5e-10
1288	-1.5	5e-10
1289	-1.5	5e-10
1290	-1.5	5e-10
1291	-1.5	5e-10
1292	-1.5	5e-10
1293	-1.5	5e-10
1294	-1.5	5e-10
1295	-1.5	5e-10
1296	-1.5	5e-10
1297	-1.5	5e-10
1298	-1.5	5e-10
1299	-1.5	5e-10
1300	-1.5	5e-10
1301	-1.5	5e-10
1302	-1.5	5e-10
1303	-1.5	5e-10
1304	-1.5	5e-10
1305	-1.5	5e-10
1306	-1.5	5e-10
1307	-1.5	5e-10
1308	-1.5	5e-10
1309	-1.5	5e-10
1310	-1.5	5e-10
1311	-1.5	5e-10
1312	-1.5	5e-10
1313	-1.5	5e-10
1314	-1.5	5e-10
1315	-1.5	5e-10
1316	-1.5	5e-10
1317	-1.5	5e-10
1318	-1.5	5e-10
1319	-1.5	5e-10
1320	-1.5	5e-10
1321	-1.5	5e-10
1322	-1.5	5e-10
1323	-1.5	5e-10
1324	-1.5	5e-10
1325	-1.5	5e-10
1326	-1.5	5e-10
1327	-1.5	5e-10
1328	-1.5	5e-10
1329	-1.5	5e-10
1330	-1.5	5e-10
1331	-1.5	5e-10
1332	-1.5	5e-10
1333	-1.5	5e-10
1334	-1.5	5e-10
1335	-1.5	5e-10
1336	-1.5	5e-10
1337	-1.5	5e-10
1338	-1.5	5e-10
1339	-1.5	5e-10
1340	-1.5	5e-10
1341	-1.5	5e-10
1342	-1.5	5e-10
1343	-1.5	5e-10
1344	-1.5	5e-10
1345	-1.5	5e-10
1346	-1.5	5e-10
1347	-1.5	5e-10
1348	-1.5	5e-10
1349	-1.5	5e-10
1350	-1.5	5e-10
1351	-1.5	5e-10
1352	-1.5	5e-10
1353	-1.5	5e-10
1354	-1.5	5e-10
1355	-1.5	5e-10
1356	-1.5	5e-10
1357	-1.5	5e-10
1358	-1.5	5e-10
1359	-1.5	5e-10
1360	-1.5	5e-10
1361	-1.5	5e-10
1362	-1.5	5e-10
1363	-1.5	5e-10
1364	-1.5	5e-10
1365	-1.5	5e-10
1366	-1.5	5e-10
1367	-1.5	5e-10
1368	-1.5	5e-10
1369	-1.5	5e-10
1370	-1.5	5e-10
1371	-1.5	5e-10
1372	-1.5	5e-10
1373	-1.5	5e-10
1374	-1.5	5e-10
1375	-1.5	5e-10
1376	-1.5	5e-10
1377	-1.5	5e-10
1378	-1.5	5e-10
1379	-1.5	5e-10
1380	-1.5	5e-10
1381	-1.5	5e-10
1382	-1.5	5e-10
1383	-1.5	5e-10
1384	-1.5	5e-10
1385	-1.5	5e-10
1386	-1.5	5e-10
1387	-1.5	5e-10
1388	-1.5	5e-10
1389	-1.5	5e-10
1390	-1.5	5e-10
1391	-1.5	5e-10
1392	-1.5	5e-10
1393	-1.5	5e-10
1394	-1.5	5e-10
1395	-1.5	5e-10
1396	-1.5	5e-10
1397	-1.5	5e-10
1398	-1.5	5e-10
1399	-1.5	5e-10
1400	-1.5	5e-10
1401	-1.5	5e-10
1402	-1.5	5e-10
1403	-1.5	5e-10
1404	-1.5	5e-10
1405	-1.5	5e-10
1406	-1.5	5e-10
1407	-1.5	5e-10
1408	-1.5	5e-10
1409	-1.5	5e-10
1410	-1.5	5e-10
1411	-1.5	5e-10
1412	-1.5	5e-10
1413	-1.5	5e-10
1414	-1.5	5e-10
1415	-1.5	5e-10
1416	-1.5	5e-10
1417	-1.5	5e-10
1418	-1.5	5e-10
1419	-1.5	5e-10
1420	-1.5	5e-10
1421	-1.5	5e-10
1422	-1.5	5e-10
1423	-1.5	5e-10
1424	-1.5	5e-10
1425	-1.5	5e-10
1426	-1.5	5e-10
1427	-1.5	5e-10
1428	-1.5	5e-10
1429	-1.5	5e-10
1430	-1.5	5e-10
1431	-1.5	5e-10
1432	-1.5	5e-10
1433	-1.5	5e-10
1434	-1.5	5e-10
1435	-1.5	5e-10
1436	-1.5	5e-10
1437	-1.5	5e-10
1438	-1.5	5e-10
1439	-1.5	5e-10
1440	-1.5	5e-10
1441	-1.5	5e-10
1442	-1.5	5e-10
1443	-1.5	5e-10
1444	-1.5	5e-10
1445	-1.5	5e-10
1446	-1.5	5e-10
1447	-1.5	5e-10
1448	-1.5	5e-10
1449	-1.5	5e-10
1450	-1.5	5e-10
1451	-1.5	5e-10
1452	-1.5	5e-10
1453	-1.5	5e-10
1454	-1.5	5e-10
1455	-1.5	5e-10
1456	-1.5	5e-10
1457	-1.5	5e-10
1458	-1.5	5e-10
1459	-1.5	5e-10
1460	-1.5	5e-10
1461	-1.5	5e-10
1462	-1.5	5e-10
1463	-1.5	5e-10
1464	-1.5	5e-10
1465	-1.5	5e-10
1466	-1.5	5e-10
1467	-1.5	5e-10
1468	-1.5	5e-10
1469	-1.5	5e-10
1470	-1.5	5e-10
1471	-1.5	5e-10
1472	-1.5	5e-10
1473	-1.5	5e-10
1474	-1.5	5e-10
1475	-1.5	5e-10
1476	-1.5	5e-10
1477	-1.5	5e-10
1478	-1.5	5e-10
1479	-1.5	5e-10
1480	-1.5	5e-10
1481	-1.5	5e-10
1482	-1.5	5e-10
1483	-1.5	5e-10
1484	-1.5	5e-10
1485	-1.5	5e-10
1486	-1.5	5e-10
1487	-1.5	5e-10
1488	-1.5	5e-10
1489	-1.5	5e-10
1490	-1.5	5e-10
1491	-1.5	5e-10
1492	-1.5	5e-10
1493	-1.5	5e-10
1494	-1.5	5e-10
1495	-1.5	5e-10
1496	-1.5	5e-10
1497	-1.5	5e-10
1498	-1.5	5e-10
1499	-1.5	5e-10
1500	-1.5	5e-10
1501	-1.5	5e-10
1502	-1.5	5e-10
1503	-1.5	5e-10
1504	-1.5	5e-10
1505	-1.5	5e-10
1506	-1.5	5e-10
1507	-1.5	5e-10
1508	-1.5	5e-10
1509	-1.5	5e-10
1510	-1.5	5e-10
1511	-1.5	5e-10
1512	-1.5	5e-10
1513	-1.5	5e-10
1514	-1.5	5e-10
1515	-1.5	5e-10
1516	-1.5	5e-10
1517	-1.5	5e-10
1518	-1.5	5e-10
1519	-1.5	5e-10
1520	-1.5	5e-10
1521	-1.5	5e-10
1522	-1.5	5e-10
1523	-1.5	5e-10
1524	-1.5	5e-10
1525	-1.5	5e-10
1526	-1.5	5e-10
1527	-1.5	5e-10
1528	-1.5	5e-10
1529	-1.5	5e-10
1530	-1.5	5e-10
1531	-1.5	5e-10
1532	-1.5	5e-10
1533	-1.5	5e-10
1534	-1.5	5e-10
1535	-1.5	5e-10
1536	-1.5	5e-10
1537	-1.5	5e-10
1538	-1.5	5e-10
1539	-1.5	5e-10
1540	-1.5	5e-10
1541	-1.5	5e-10
1542	-1.5	5e-10
1543	-1.5	5e-10
1544	-1.5	5e-10
1545	-1.5	5e-10
1546	-1.5	5e-10
1547	-1.5	5e-10
1548	-1.5	5e-10
1549	-1.5	5e-10
1550	-1.5	5e-10
1551	-1.5	5e-10
1552	-1.5	5e-10
1553	-1.5	5e-10
1554	-1.5	5e-10
1555	-1.5	5e-10
1556	-1.5	5e-10
1557	-1.5	5e-10
1558	-1.5	5e-10
1559	-1.5	5e-10
1560	-1.5	5e-10
1561	-1.5	5e-10
1562	-1.5	5e-10
1563	-1.5	5e-10
1564	-1.5	5e-10
1565	-1.5	5e-10
1566	-1.5	5e-10
1567	-1.5	5e-10
1568	-1.5	5e-10
1569	-1.5	5e-10
1570	-1.5	5e-10
1571	-1.5	5e-10
1572	-1.5	5e-10
1573	-1.5	5e-10
1574	-1.5	5e-10
1575	-1.5	5e-10
1576	-1.5	5e-10
1577	-1.5	5e-10
1578	-1.5	5e-10
1579	-1.5	5e-10
1580	-1.5	5e-10
1581	-1.5	5e-10
1582	-1.5	5e-10
1583	-1.5	5e-10
1584	-1.5	5e-10
1585	-1.5	5e-10
1586	-1.5	5e-10
1587	-1.5	5e-10
1588	-1.5	5e-10
1589	-1.5	5e-10
1590	-1.5	5e-10
1591	-1.5	5e-10
1592	-1.5	5e-10
1593	-1.5	5e-10
1594	-1.5	5e-10
1595	-1.5	5e-10
1596	-1.5	5e-10
1597	-1.5	5e-10
1598	-1.5	5e-10
1599	-1.5	5e-10
1600	-1.5	5e-10
1601	-1.5	5e-10
1602	-1.5	5e-10
1603	-1.5	5e-10
1604	-1.5	5e-10
1605	-1.5	5e-10
1606	-1.5	5e-10
1607	-1.5	5e-10
1608	-1.5	5e-10
1609	-1.5	5e-10
1610	-1.5	5e-10
1611	-1.5	5e-10
1612	-1.5	5e-10
1613	-1.5	5e-10
1614	-1.5	5e-10
1615	-1.5	5e-10
1616	-1.5	5e-10
1617	-1.5	5e-10
1618	-1.5	5e-10
1619	-1.5	5e-10
1620	-1.5	5e-10
1621	-1.5	5e-10
1622	-1.5	5e-10
1623	-1.5	5e-10
1624	-1.5	5e-10
1625	-1.5	5e-10
1626	-1.5	5e-10
1627	-1.5	5e-10
1628	-1.5	5e-10
1629	-1.5	5e-10
1630	-1.5	5e-10
1631	-1.5	5e-10
1632	-1.5	5e-10
1633	-1.5	5e-10
1634	-1.5	5e-10
1635	-1.5	5e-10
1636	-1.5	5e-10
1637	-1.5	5e-10
1638	-1.5	5e-10
1639	-1.5	5e-10
1640	-1.5	5e-10
1641	-1.5	5e-10
1642	-1.5	5e-10
1643	-1.5	5e-10
1644	-1.5	5e-10
1645	-1.5	5e-10
1646	-1.5	5e-10
1647	-1.5	5e-10
1648	-1.5	5e-10
1649	-1.5	5e-10
1650	-1.5	5e-10
1651	-1.5	5e-10
1652	-1.5	5e-10
1653	-1.5	5e-10
1654	-1.5	5e-10
1655	-1.5	5e-10
1656	-1.5	5e-10
1657	-1.5	5e-10
1658	-1.5	5e-10
1659	-1.5	5e-10
1660	-1.5	5e-10
1661	-1.5	5e-10
1662	-1.5	5e-10
1663	-1.5	5e-10
1664	-1.5	5e-10
1665	-1.5	5e-10
1666	-1.5	5e-10
1667	-1.5	5e-10
1668	-1.5	5e-10
1669	-1.5	5e-10
1670	-1.5	5e-10
1671	-1.5	5e-10
1672	-1.5	5e-10
1673	-1.5	5e-10
1674	-1.5	5e-10
1675	-1.5	5e-10
1676	-1.5	5e-10
1677	-1.5	5e-10
1678	-1.5	5e-10
1679	-1.5	5e-10
1680	-1.5	5e-10
1681	-1.5	5e-10
1682	-1.5	5e-10
1683	-1.5	5e-10
1684	-1.5	5e-10
1685	-1.5	5e-10
1686	-1.5	5e-10
1687	-1.5	5e-10
1688	-1.5	5e-10
1689	-1.5	5e-10
1690	-1.5	5e-10
1691	-1.5	5e-10
1692	-1.5	5e-10
1693	-1.5	5e-10
1694	-1.5	5e-10
1695	-1.5	5e-10
1696	-1.5	5e-10
1697	-1.5	5e-10
1698	-1.5	5e-10
1699	-1.5	5e-10
1700	-1.5	5e-10
1701	-1.5	5e-10
1702	-1.5	5e-10
1703	-1.5	5e-10
1704	-1.5	5e-10
1705	-1.5	5e-10
1706	-1.5	5e-10
1707	-1.5	5e-10
1708	-1.5	5e-10
1709	-1.5	5e-10
1710	-1.5	5e-10
1711	-1.5	5e-10
1712	-1.5	5e-10
1713	-1.5	5e-10
1714	-1.5	5e-10
1715	-1.5	5e-10
1716	-1.5	5e-10
1717	-1.5	5e-10
1718	-1.5	5e-10
1719	-1.5	5e-10
1720	-1.5	5e-10
1721	-1.5	5e-10
1722	-2.0	5e-10
1723	-2.0	5e-10
1724	-2.0	5e-10
1725	-2.0	5e-10
1726	-2.0	5e-10
1727	-2.0	5e-10
1728	-2.0	5e-10
1729	-2.0	5e-10
1730	-2.0	5e-10
1731	-2.0	5e-10
1732	-2.0	5e-10
1733	-2.0	5e-10
1734	-2.0	5e-10
1735	-2.0	5e-10
1736	-2.0	5e-10
1737	-2.0	5e-10
1738	-2.0	5e-10
1739	-2.0	5e-10
1740	-2.0	5e-10
1741	-2.0	5e-10
1742	-2.0	5e-10
1743	-2.0	5e-10
1744	-2.0	5e-10
1745	-2.0	5e-10
1746	-2.0	5e-10
1747	-2.0	5e-10
1748	-2.0	5e-10
1749	-2.0	5e-10
1750	-2.0	5e-10
1751	-2.0	5e-10
1752	-2.0	5e-10
1753	-2.0	5e-10
1754	-2.0	5e-10
1755	-2.0	5e-10
1756	-2.0	5e-10
1757	-2.0	5e-10
1758	-2.0	5e-10
1759	-2.0	5e-10
1760	-2.0	5e-10
1761	-2.0	5e-10
1762	-2.0	5e-10
1763	-2.0	5e-10
1764	-2.0	5e-10
1765	-2.0	5e-10
1766	-2.0	5e-10
1767	-2.0	5e-10
1768	-2.0	5e-10
1769	-2.0	5e-10
1770	-2.0	5e-10
1771	-2.0	5e-10
1772	-2.0	5e-10
1773	-2.0	5e-10
1774	-2.0	5e-10
1775	-2.0	5e-10
1776	-2.0	5e-10
1777	-2.0	5e-10
1778	-2.0	5e-10
1779	-2.0	5e-10
1780	-2.0	5e-10
1781	-2.0	5e-10
1782	-2.0	5e-10
1783	-2.0	5e-10
1784	-2.0	5e-10
1785	-2.0	5e-10
1786	-2.0	5e-10
1787	-2.0	5e-10
1788	-2.0	5e-10
1789	-2.0	5e-10
1790	-2.0	5e-10
1791	-2.0	5e-10
1792	-2.0	5e-10
1793	-2.0	5e-10
1794	-2.0	5e-10
1795	-2.0	5e-10
1796	-2.0	5e-10
1797	-2.0	5e-10
1798	-2.0	5e-10
1799	-2.0	5e-10
1800	-2.0	5e-10
1801	-2.0	5e-10
1802	-2.0	5e-10
1803	-2.0	5e-10
1804	-2.0	5e-10
1805	-2.0	5e-10
1806	-2.0	5e-10
1807	-2.0	5e-10
1808	-2.0	5e-10
1809	-2.0	5e-10
1810	-2.0	5e-10
1811	-2.0	5e-10
1812	-2.0	5e-10
1813	-2.0	5e-10
1814	-2.0	5e-10
1815	-2.0	5e-10
1816	-2.0	5e-10
1817	-2.0	5e-10
1818	-2.0	5e-10
1819	-2.0	5e-10
1820	-2.0	5e-10
1821	-2.0	5e-10
1822	-2.0	5e-10
1823	-2.0	5e-10
1824	-2.0	5e-10
1825	-2.0	5e-10
1826	-2.0	5e-10
1827	-2.0	5e-10
1828	-2.0	5e-10
1829	-2.0	5e-10
1830	-2.0	5e-10
1831	-2.0	5e-10
1832	-2.0	5e-10
1833	-2.0	5e-10
1834	-2.0	5e-10
1835	-2.0	5e-10
1836	-2.0	5e-10
1837	-2.0	5e-10
1838	-2.0	5e-10
1839	-2.0	5e-10
1840	-2.0	5e-10
1841	-2.0	5e-10
1842	-2.0	5e-10
1843	-2.0	5e-10
1844	-2.0	5e-10
1845	-2.0	5e-10
1846	-2.0	5e-10
1847	-2.0	5e-10
1848	-2.0	5e-10
1849	-2.0	5e-10
1850	-2.0	5e-10
1851	-2.0	5e-10
1852	-2.0	5e-10
1853	-2.0	5e-10
1854	-2.0	5e-10
1855	-2.0	5e-10
1856	-2.0	5e-10
1857	-2.0	5e-10
1858	-2.0	5e-10
1859	-2.0	5e-10
1860	-2.0	5e-10
1861	-2.0	5e-10
1862	-2.0	5e-10
1863	-2.0	5e-10
1864	-2.0	5e-10
1865	-2.0	5e-10
1866	-2.0	5e-10
1867	-2.0	5e-10
1868	-2.0	5e-10
1869	-2.0	5e-10
1870	-2.0	5e-10
1871	-2.0	5e-10
1872	-2.0	5e-10
1873	-2.0	5e-10
1874	-2.0	5e-10
1875	-2.0	5e-10
1876	-2.0	5e-10
1877	-2.0	5e-10
1878	-2.0	5e-10
1879	-2.0	5e-10
1880	-2.0	5e-10
1881	-2.0	5e-10
1882	-2.0	5e-10
1883	-2.0	5e-10
1884	-2.0	5e-10
1885	-2.0	5e-10
1886	-2.0	5e-10
1887	-2.0	5e-10
1888	-2.0	5e-10
1889	-2.0	5e-10
1890	-2.0	5e-10
1891	-2.0	5e-10
1892	-2.0	5e-10
1893	-2.0	5e-10
1894	-2.0	5e-10
1895	-2.0	5e-10
1896	-2.0	5e-10
1897	-2.0	5e-10
1898	-2.0	5e-10
1899	-2.0	5e-10
1900	-2.0	5e-10
1901	-2.0	5e-10
1902	-2.0	5e-10
1903	-2.0	5e-10
1904	-2.0	5e-10
1905	-2.0	5e-10
1906	-2.0	5e-10
1907	-2.0	5e-10
1908	-2.0	5e-10
1909	-2.0	5e-10
1910	-2.0	5e-10
1911	-2.0	5e-10
1912	-2.0	5e-10
1913	-2.0	5e-10
1914	-2.0	5e-10
1915	-2.0	5e-10
1916	-2.0	5e-10
1917	-2.0	5e-10
1918	-2.0	5e-10
1919	-2.0	5e-10
1920	-2.0	5e-10
1921	-2.0	5e-10
1922	-2.0	5e-10
1923	-2.0	5e-10
1924	-2.0	5e-10
1925	-2.0	5e-10
1926	-2.0	5e-10
1927	-2.0	5e-10
1928	-2.0	5e-10
1929	-2.0	5e-10
1930	-2.0	5e-10
1931	-2.0	5e-10
1932	-2.0	5e-10
1933	-2.0	5e-10
1934	-2.0	5e-10
1935	-2.0	5e-10
1936	-2.0	5e-10
1937	-2.0	5e-10
1938	-2.0	5e-10
1939	-2.0	5e-10
1940	-2.0	5e-10
1941	-2.0	5e-10
1942	-2.0	5e-10
1943	-2.0	5e-10
1944	-2.0	5e-10
1945	-2.0	5e-10
1946	-2.0	5e-10
1947	-2.0	5e-10
1948	-2.0	5e-10
1949	-2.0	5e-10
1950	-2.0	5e-10
1951	-2.0	5e-10
1952	-2.0	5e-10
1953	-2.0	5e-10
1954	-2.0	5e-10
1955	-2.0	5e-10
1956	-2.0	5e-10
1957	-2.0	5e-10
1958	-2.0	5e-10
1959	-2.0	5e-10
1960	-2.0	5e-10
1961	-2.0	5e-10
1962	-2.0	5e-10
1963	-2.0	5e-10
1964	-2.0	5e-10
1965	-2.0	5e-10
1966	-2.0	5e-10
1967	-2.0	5e-10
1968	-2.0	5e-10
1969	-2.0	5e-10
1970	-2.0	5e-10
1971	-2.0	5e-10
1972	-2.0	5e-10
1973	-2.0	5e-10
1974	-2.0	5e-10
1975	-2.0	5e-10
1976	-2.0	5e-10
1977	-2.0	5e-10
1978	-2.0	5e-10
1979	-2.0	5e-10
1980	-2.0	5e-10
1981	-2.0	5e-10
1982	-2.0	5e-10
1983	-2.0	5e-10
1984	-2.0	5e-10
1985	-2.0	5e-10
1986	-2.0	5e-10
1987	-2.0	5e-10
1988	-2.0	5e-10
1989	-2.0	5e-10
1990	-2.0	5e-10
1991	-2.0	5e-10
1992	-2.0	5e-10
1993	-2.0	5e-10
1994	-2.0	5e-10
1995	-2.0	5e-10
1996	-2.0	5e-10
1997	-2.0	5e-10
1998	-2.0	5e-10
1999	-2.0	5e-10
2000	-2.0	5e-10
2001	-2.0	5e-10
2002	-2.0	5e-10
2003	-2.0	5e-10
2004	-2.0	5e-10
2005	-2.0	5e-10
2006	-2.0	5e-10
2007	-2.0	5e-10
2008	-2.0	5e-10
2009	-2.0	5e-10
2010	-2.0	5e-10
2011	-2.0	5e-10
2012	-2.0	5e-10
2013	-2.0	5e-10
2014	-2.0	5e-10
2015	-2.0	5e-10
2016	-2.0	5e-10
2017	-2.0	5e-10
2018	-2.0	5e-10
2019	-2.0	5e-10
2020	-2.0	5e-10
2021	-2.0	5e-10
2022	-2.0	5e-10
2023	-2.0	5e-10
2024	-2.0	5e-10
2025	-2.0	5e-10
2026	-2.0	5e-10
2027	-2.0	5e-10
2028	-2.0	5e-10
2029	-2.0	5e-10
2030	-2.0	5e-10
2031	-2.0	5e-10
2032	-2.0	5e-10
2033	-2.0	5e-10
2034	-2.0	5e-10
2035	-2.0	5e-10
2036	-2.0	5e-10
2037	-2.0	5e-10
2038	-2.0	5e-10
2039	-2.0	5e-10
2040	-2.0	5e-10
2041	-2.0	5e-10
2042	-2.0	5e-10
2043	-2.0	5e-10
2044	-2.0	5e-10
2045	-2.0	5e-10
2046	-2.0	5e-10
2047	-2.0	5e-10
2048	-2.0	5e-10
2049	-2.0	5e-10
2050	-2.0	5e-10
2051	-2.0	5e-10
2052	-2.0	5e-10
2053	-2.0	5e-10
2054	-2.0	5e-10
2055	-2.0	5e-10
2056	-2.0	5e-10
2057	-2.0	5e-10
2058	-2.0	5e-10
2059	-2.0	5e-10
2060	-2.0	5e-10
2061	-2.0	5e-10
2062	-2.0	5e-10
2063	-2.0	5e-10
2064	-2.0	5e-10
2065	-2.0	5e-10
2066	-2.0	5e-10
2067	-2.0	5e-10
2068	-2.0	5e-10
2069	-2.0	5e-10
2070	-2.0	5e-10
2071	-2.0	5e-10
2072	-2.0	5e-10
2073	-2.0	5e-10
2074	-2.0	5e-10
2075	-2.0	5e-10
2076	-2.0	5e-10
2077	-2.0	5e-10
2078	-2.0	5e-10
2079	-2.0	5e-10
2080	-2.0	5e-10
2081	-2.0	5e-10
2082	-2.0	5e-10
2083	-2.0	5e-10
2084	-2.0	5e-10
2085	-2.0	5e-10
2086	-2.0	5e-10
2087	-2.0	5e-10
2088	-2.0	5e-10
2089	-2.0	5e-10
2090	-2.0	5e-10
2091	-2.0	5e-10
2092	-2.0	5e-10
2093	-2.0	5e-10
2094	-2.0	5e-10
2095	-2.0	5e-10
2096	-2.0	5e-10
2097	-2.0	5e-10
2098	-2.0	5e-10
2099	-2.0	5e-10
2100	-2.0	5e-10
2101	-2.0	5e-10
2102	-2.0	5e-10
2103	-2.0	5e-10
2104	-2.0	5e-10
2105	-2.0	5e-10
2106	-2.0	5e-10
2107	-2.0	5e-10
2108	-2.0	5e-10
2109	-2.0	5e-10
2110	-2.0	5e-10
2111	-2.0	5e-10
2112	-2.0	5e-10
2113	-2.0	5e-10
2114	-2.0	5e-10
2115	-2.0	5e-10
2116	-2.0	5e-10
2117	-2.0	5e-10
2118	-2.0	5e-10
2119	-2.0	5e-10
2120	-2.0	5e-10
2121	-2.0	5e-10
2122	-2.0	5e-10
2123	-2.0	5e-10
2124	-2.0	5e-10
2125	-2.0	5e-10
2126	-2.0	5e-10
2127	-2.0	5e-10
2128	-2.0	5e-10
2129	-2.0	5e-10
2130	-2.0	5e-10
2131	-2.0	5e-10
2132	-2.0	5e-10
2133	-2.0	5e-10
2134	-2.0	5e-10
2135	-2.0	5e-10
2136	-2.0	5e-10
2137	-2.0	5e-10
2138	-2.0	5e-10
2139	-2.0	5e-10
2140	-2.0	5e-10
2141	-2.0	5e-10
2142	-2.0	5e-10
2143	-2.0	5e-10
2144	-2.0	5e-10
2145	-2.0	5e-10
2146	-2.0	5e-10
2147	-2.0	5e-10
2148	-2.0	5e-10
2149	-2.0	5e-10
2150	-2.0	5e-10
2151	-2.0	5e-10
2152	-2.0	5e-10
2153	-2.0	5e-10
2154	-2.0	5e-10
2155	-2.0	5e-10
2156	-2.0	5e-10
2157	-2.0	5e-10
2158	-2.0	5e-10
2159	-2.0	5e-10
2160	-2.0	5e-10
2161	-2.0	5e-10
2162	-2.0	5e-10
2163	-2.0	5e-10
2164	-2.0	5e-10
2165	-2.0	5e-10
2166	-2.0	5e-10
2167	-2.0	5e-10
2168	-2.0	5e-10
2169	-2.0	5e-10
2170	-2.0	5e-10
2171	-2.0	5e-10
2172	-2.0	5e-10
2173	-2.0	5e-10
2174	-2.0	5e-10
2175	-2.0	5e-10
2176	-2.0	5e-10
2177	-2.0	5e-10
2178	-2.0	5e-10
2179	-2.0	5e-10
2180	-2.0	5e-10
2181	-2.0	5e-10
2182	-2.0	5e-10
2183	-2.0	5e-10
2184	-2.0	5e-10
2185	-2.0	5e-10
2186	-2.0	5e-10
2187	-2.0	5e-10
2188	-2.0	5e-10
2189	-2.0	5e-10
2190	-2.0	5e-10
2191	-2.0	5e-10
2192	-2.0	5e-10
2193	-2.0	5e-10
2194	-2.0	5e-10
2195	-2.0	5e-10
2196	-2.0	5e-10
2197	-2.0	5e-10
2198	-2.0	5e-10
2199	-2.0	5e-10
2200	-2.0	5e-10
2201	-2.0	5e-10
2202	-2.0	5e-10
2203	-2.0	5e-10
2204	-2.0	5e-10
2205	-2.0	5e-10
2206	-2.0	5e-10
2207	-2.0	5e-10
2208	-2.0	5e-10
2209	-2.0	5e-10
2210	-2.0	5e-10
2211	-2.0	5e-10
2212	-2.0	5e-10
2213	-2.0	5e-10
2214	-2.0	5e-10
2215	-2.0	5e-10
2216	-2.0	5e-10
2217	-2.0	5e-10
2218	-2.0	5e-10
2219	-2.0	5e-10
2220	-2.0	5e-10
2221	-2.0	5e-10
2222	-2.0	5e-10
2223	-2.0	5e-10
2224	-2.0	5e-10
2225	-2.0	5e-10
2226	-2.0	5e-10
2227	-2.0	5e-10
2228	-2.0	5e-10
2229	-2.0	5e-10
2230	-2.0	5e-10
2231	-2.0	5e-10
2232	-2.0	5e-10
2233	-2.0	5e-10
2234	-2.0	5e-10
2235	-2.0	5e-10
2236	-2.0	5e-10
2237	-2.0	5e-10
2238	-2.0	5e-10
2239	-2.0	5e-10
2240	-2.0	5e-10
2241	-2.0	5e-10
2242	-2.0	5e-10
2243	-2.0	5e-10
2244	-2.0	5e-10
2245	-2.0	5e-10
2246	-2.0	5e-10
2247	-2.0	5e-10
2248	-2.0	5e-10
2249	-2.0	5e-10
2250	-2.0	5e-10
2251	-2.0	5e-10
2252	-2.0	5e-10
2253	-2.0	5e-10
2254	-2.0	5e-10
2255	-2.0	5e-10
2256	-2.0	5e-10
2257	-2.0	5e-10
2258	-2.0	5e-10
2259	-2.0	5e-10
2260	-2.0	5e-10
2261	-2.0	5e-10
2262	-2.0	5e-10
2263	-2.0	5e-10
2264	-2.0	5e-10
2265	-2.0	5e-10
2266	-2.0	5e-10
2267	-2.0	5e-10
2268	-2.0	5e-10
2269	-2.0	5e-10
2270	-2.0	5e-10
